imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1763.75,7,0,2019.01.17-13:07:13,1763.75,0.820306396484375,0.3668701171875,4.94888916015625,0.005072021484375,0.00052490234375,0.000457763671875,0.0003173828125,0.000341796875,464928.8,1.34216e-05,2.823141e-06
1763.8,24,0,2019.01.17-13:07:18,1763.8,0.8283203125,0.3655517578125,4.94883422851562,0.00509033203125,0.000390625,0.00028076171875,0.00032958984375,0.000146484375,508013.7,1.015385e-05,2.84023e-06
1763.85,70,0,2019.01.17-13:07:23,1763.85,0.819793701171875,0.3650146484375,4.94889526367187,0.004864501953125,0.000390625,0.00032958984375,0.000323486328125,0.00028076171875,539621.2,9.360636e-06,2.795069e-06
1763.9,201,0,2019.01.17-13:07:28,1763.9,0.83436279296875,0.365228271484375,4.94883422851562,0.005133056640625,0.0004150390625,0.000238037109375,0.000286865234375,0.00035400390625,489647.1,1.295191e-05,2.828458e-06
1763.95,229,0,2019.01.17-13:07:33,1763.95,0.83363037109375,0.365106201171875,4.9489013671875,0.005072021484375,0.00052490234375,0.0003173828125,0.000201416015625,0.000213623046875,510423.3,1.063502e-05,2.780617e-06
1764,250,0,2019.01.17-13:07:38,1764,0.82164306640625,0.365753173828125,4.94890747070312,0.005120849609375,0.000433349609375,0.00040283203125,0.00018310546875,0.00023193359375,508733.9,1.297527e-05,2.853229e-06
1764.05,192,0,2019.01.17-13:07:43,1764.05,0.824639892578125,0.366387939453125,4.94895629882812,0.005029296875,0.000408935546875,0.00030517578125,0.000250244140625,0.000262451171875,507700.1,1.358252e-05,2.909844e-06
1764.1,11,0,2019.01.17-13:07:48,1764.1,0.83170166015625,0.365594482421875,4.9488525390625,0.005078125,0.000506591796875,0.000396728515625,0.00030517578125,0.00029296875,507485.6,1.217649e-05,2.860292e-06
1764.15,13,0,2019.01.17-13:07:53,1764.15,0.8342041015625,0.365631103515625,4.94881591796875,0.005169677734375,0.000433349609375,0.00029296875,0.00030517578125,0.000262451171875,537920.7,7.991041e-06,2.7525e-06
1764.2,5,0,2019.01.17-13:07:58,1764.2,0.822784423828125,0.3650390625,4.948876953125,0.005029296875,0.000445556640625,0.000372314453125,0.000299072265625,0.000360107421875,506348.2,1.018539e-05,2.78859e-06
1764.25,1,0,2019.01.17-13:08:03,1764.25,0.826715087890625,0.36572265625,4.94884643554687,0.005047607421875,0.000494384765625,0.000384521484375,0.000335693359375,0.000250244140625,503321,1.020649e-05,2.797687e-06
1764.3,5,0,2019.01.17-13:08:08,1764.3,0.823223876953125,0.365203857421875,4.9488525390625,0.005035400390625,0.000506591796875,0.000323486328125,0.00030517578125,0.000347900390625,505446.5,1.330264e-05,2.885901e-06
1764.35,8,0,2019.01.17-13:08:13,1764.35,0.840289306640625,0.365478515625,4.94884643554687,0.0051513671875,0.000482177734375,0.000341796875,0.000250244140625,0.000341796875,516771.9,1.375128e-05,2.863709e-06
1764.4,5,0,2019.01.17-13:08:18,1764.4,0.833270263671875,0.365045166015625,4.94883422851562,0.005047607421875,0.00030517578125,0.000396728515625,0.000299072265625,0.000244140625,518428.8,1.021789e-05,2.851113e-06
1764.45,16,0,2019.01.17-13:08:23,1764.45,0.823797607421875,0.365008544921875,4.94887084960938,0.00506591796875,0.000445556640625,0.000347900390625,0.000201416015625,0.00025634765625,492245.7,1.012881e-05,2.764998e-06
1764.5,4,0,2019.01.17-13:08:28,1764.5,0.820135498046875,0.365716552734375,4.948876953125,0.005084228515625,0.00045166015625,0.000299072265625,0.000213623046875,0.0002197265625,524103.4,1.221219e-05,2.746663e-06
1764.55,5,0,2019.01.17-13:08:33,1764.55,0.826507568359375,0.3651611328125,4.94893798828125,0.00513916015625,0.00045166015625,0.00040283203125,0.000341796875,0.000323486328125,482129,1.053927e-05,2.835924e-06
1764.6,6,0,2019.01.17-13:08:38,1764.6,0.817767333984375,0.36669921875,4.94878540039062,0.005096435546875,0.00064697265625,0.000372314453125,0.000299072265625,0.00029296875,528740.2,1.230954e-05,2.875626e-06
1764.65,4,0,2019.01.17-13:08:43,1764.65,0.820733642578125,0.36632080078125,4.94886474609375,0.00501708984375,0.000433349609375,0.0003173828125,0.00028076171875,0.000274658203125,534784.4,9.647259e-06,2.846131e-06
1764.7,11,0,2019.01.17-13:08:49,1764.7,0.8349609375,0.365283203125,4.9488037109375,0.0050048828125,0.000469970703125,0.0003662109375,0.0003662109375,0.00028076171875,517653.3,1.240419e-05,2.865779e-06
1764.75,4,0,2019.01.17-13:08:53,1764.75,0.820880126953125,0.3670654296875,4.9488525390625,0.005126953125,0.0003662109375,0.000311279296875,0.000238037109375,0.000244140625,521868.1,1.615681e-05,2.92046e-06
1764.8,6,0,2019.01.17-13:08:58,1764.8,0.831549072265625,0.365704345703125,4.948779296875,0.0051513671875,0.000482177734375,0.000335693359375,0.000384521484375,0.00028076171875,544024,9.832864e-06,2.76908e-06
