imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1403.75,20,15655.425,2019.01.25-13:58:06,1403.75,0.88212890625,0.408367919921875,4.94883422851562,0.005047607421875,0.000457763671875,0.000396728515625,0.000311279296875,0.000262451171875,231265.1,7.906191e-07,7.39272e-07
1403.775,32,15655.426,2019.01.25-13:58:38,1403.775,0.892144775390625,0.40704345703125,4.94883422851562,0.005120849609375,0.00050048828125,0.000408935546875,0.000323486328125,0.000396728515625,258258.1,7.597157e-07,7.305074e-07
1403.8,44,15655.425,2019.01.25-13:59:11,1403.8,0.88238525390625,0.4091064453125,4.94884033203125,0.005035400390625,0.0004638671875,0.00037841796875,0.00032958984375,0.000262451171875,208843.5,7.289391e-07,7.424663e-07
1403.825,55,15655.426,2019.01.25-13:59:44,1403.825,0.883819580078125,0.407830810546875,4.94887084960938,0.00509033203125,0.000457763671875,0.000421142578125,0.00035400390625,0.000225830078125,258817.9,6.742565e-07,7.490467e-07
1403.85,54,15655.425,2019.01.25-14:00:19,1403.85,0.891229248046875,0.406982421875,4.94882202148438,0.004949951171875,0.000433349609375,0.000323486328125,0.000262451171875,0.000250244140625,222713.3,7.906605e-07,7.594831e-07
1403.875,61,0,2019.01.25-14:00:51,1403.875,0.8884765625,0.4106689453125,4.9488525390625,0.004998779296875,0.000518798828125,0.0003173828125,0.000262451171875,0.000244140625,225050,7.749366e-07,7.301905e-07
1403.9,53,0,2019.01.25-14:01:25,1403.9,0.897686767578125,0.4066162109375,4.94891357421875,0.005010986328125,0.000567626953125,0.000396728515625,0.00029296875,0.000299072265625,239936.1,7.643185e-07,7.40453e-07
1403.925,65,0,2019.01.25-14:01:58,1403.925,0.889105224609375,0.40638427734375,4.9488525390625,0.005023193359375,0.000445556640625,0.000244140625,0.000201416015625,0.00025634765625,241683.3,7.343091e-07,7.815971e-07
1403.95,23,15655.425,2019.01.25-14:02:31,1403.95,0.88648681640625,0.4068115234375,4.94881591796875,0.00498046875,0.000494384765625,0.000335693359375,0.000225830078125,0.000341796875,215333.1,7.919929e-07,7.839821e-07
1403.975,28,15655.425,2019.01.25-14:03:03,1403.975,0.889794921875,0.407489013671875,4.94874877929688,0.00504150390625,0.0004150390625,0.0003173828125,0.000421142578125,0.000189208984375,238135.5,8.426445e-07,7.576005e-07
1404,21,15655.425,2019.01.25-14:03:35,1404,0.8921630859375,0.40831298828125,4.94890747070312,0.004986572265625,0.000469970703125,0.000384521484375,0.00028076171875,0.000323486328125,225635.1,7.377371e-07,8.248163e-07
1404.025,18,0,2019.01.25-14:04:09,1404.025,0.883819580078125,0.409075927734375,4.94884033203125,0.0049560546875,0.000408935546875,0.000341796875,0.000244140625,0.000341796875,213218.2,8.660033e-07,8.144646e-07
1404.05,24,15655.425,2019.01.25-14:04:43,1404.05,0.87705078125,0.405926513671875,4.94879150390625,0.004974365234375,0.000433349609375,0.000384521484375,0.0001953125,0.00029296875,249299.5,7.341687e-07,7.387007e-07
1404.075,17,0,2019.01.25-14:05:16,1404.075,0.863702392578125,0.4073974609375,4.94872436523437,0.00504150390625,0.000421142578125,0.000408935546875,0.00025634765625,0.00025634765625,216517.6,7.687581e-07,7.586743e-07
1404.1,28,15655.425,2019.01.25-14:05:50,1404.1,0.887298583984375,0.4054443359375,4.94879150390625,0.005023193359375,0.000482177734375,0.00025634765625,0.0003173828125,0.000299072265625,259736.7,7.125946e-07,7.325337e-07
1404.125,11,0,2019.01.25-14:06:24,1404.125,0.875677490234375,0.40716552734375,4.9488037109375,0.00516357421875,0.000567626953125,0.0003173828125,0.000323486328125,0.00025634765625,249422.3,7.802647e-07,7.394892e-07
1404.15,24,0,2019.01.25-14:06:56,1404.15,0.8893310546875,0.407586669921875,4.94881591796875,0.005096435546875,0.00067138671875,0.000384521484375,0.000390625,0.00023193359375,267425.6,7.181829e-07,7.291666e-07
1404.175,22,15655.425,2019.01.25-14:07:29,1404.175,0.875030517578125,0.40863037109375,4.94879150390625,0.00509033203125,0.0005126953125,0.000421142578125,0.00025634765625,0.000286865234375,243303.6,7.366353e-07,7.348628e-07
1404.2,16,15655.425,2019.01.25-14:08:02,1404.2,0.872698974609375,0.407891845703125,4.94880981445313,0.00499267578125,0.00048828125,0.000347900390625,0.000244140625,0.000238037109375,233795,6.781367e-07,7.126009e-07
1404.225,29,15655.425,2019.01.25-14:08:35,1404.225,0.880853271484375,0.407830810546875,4.94869995117188,0.005059814453125,0.000531005859375,0.00032958984375,0.00028076171875,0.00028076171875,258495.3,7.207027e-07,7.034569e-07
1404.25,8,15655.425,2019.01.25-14:09:07,1404.25,0.86632080078125,0.408074951171875,4.94884033203125,0.004913330078125,0.0004150390625,0.00035400390625,0.0002197265625,0.000238037109375,240334.7,7.458682e-07,7.443641e-07
1404.275,12,15655.425,2019.01.25-14:09:40,1404.275,0.884539794921875,0.411260986328125,4.94885864257813,0.005059814453125,0.000421142578125,0.000244140625,0.000225830078125,0.0001953125,221265.7,7.953412e-07,7.635024e-07
