 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   5.3398695311481532       -5.9877505384341805E-010 -0.13510231343025783     
   5.3892138053596774       -6.7848389174251322E-010 -0.13510231343025783     
   5.4387827767429373       -7.6717399048774678E-010 -0.13510231343025783     
   5.4885764024782180       -8.6496566717410743E-010 -0.13510231343025783     
   5.5385946395039465       -9.7183528931729179E-010 -0.13510231343025783     
   5.5888374445159990       -1.0876559498083616E-009 -0.13510231343025783     
   5.6393047739671207       -1.2122716120885071E-009 -0.13510231343025783     
   5.6899965840662929       -1.3455918329037836E-009 -0.13510231343025783     
   5.7409128307780986       -1.4877096559066028E-009 -0.13510231343025783     
   5.7920534698220978       -1.6390225814399745E-009 -0.13510231343025783     
   5.8434184566721727       -1.8003566139363668E-009 -0.13510231343025783     
   5.8950077465559092       -1.9730717685143844E-009 -0.13510231343025783     
   5.9468212944539589       -2.1591476074285352E-009 -0.13510231343025783     
   5.9988590550993841       -2.3612371949814633E-009 -0.13510231343025783     
   6.0511209829770003       -2.5826942301378181E-009 -0.13510231343025783     
   6.1036070323227776       -2.8275597306270831E-009 -0.13510231343025783     
   6.1563171571231070       -3.1005282078008493E-009 -0.13510231343025783     
   6.2092513111142367       -3.4068706211573391E-009 -0.13510231343025783     
   6.2624094477815389       -3.7523332634382850E-009 -0.13510231343025783     
   6.3157915203589079       -4.1429925611772098E-009 -0.13510231343025783     
   6.3693974818280505       -4.5850738463142864E-009 -0.13510231343025783     
   6.4232272849178464       -5.0847332050592565E-009 -0.13510231343025783     
   6.4772808821036811       -5.6477897657200600E-009 -0.13510231343025783     
   6.5315582256067541       -6.2794542565872052E-009 -0.13510231343025783     
   6.5860592673934368       -6.9840232919925755E-009 -0.13510231343025783     
   6.6407839591745619       -7.7646424182702415E-009 -0.13510231343025783     
   6.6957322524047607       -8.6230987539615613E-009 -0.13510231343025783     
   6.7509040982817918       -9.5597816805797919E-009 -0.13510231343025783     
   6.8062994477458272       -1.0573760620303865E-008 -0.13510231343025783     
   6.8619182514787997       -1.1663109006347992E-008 -0.13510231343025783     
   6.9177604599036675       -1.2825390789878601E-008 -0.13510231343025783     
   6.9738260231837721       -1.4058376496893517E-008 -0.13510231343025783     
   7.0301148912220892       -1.5360865183759408E-008 -0.13510231343025783     
   7.0866270136605820       -1.6733603501583462E-008 -0.13510231343025783     
   7.1433623398794674       -1.8180171193742259E-008 -0.13510231343025783     
   7.2003208189965076       -1.9707779606827422E-008 -0.13510231343025783     
   7.2575023998663148       -2.1327902231784315E-008 -0.13510231343025783     
   7.3149070310796489       -2.3056681168398687E-008 -0.13510231343025783     
   7.3725346609626952       -2.4915111301338315E-008 -0.13510231343025783     
   7.4303852375763366       -2.6928940941202973E-008 -0.13510231343025783     
   7.4884587087154486       -2.9128375905237307E-008 -0.13510231343025783     
   7.5467550219081847       -3.1547469499779196E-008 -0.13510231343025783     
   7.6052741244152404       -3.4223365335467520E-008 -0.13510231343025783     
   7.6640159632291294       -3.7195176589602601E-008 -0.13510231343025783     
   7.7229804850734665       -4.0502766408577896E-008 -0.13510231343025783     
   7.7821676364021926       -4.4185117429002179E-008 -0.13510231343025783     
   7.8415773633989012       -4.8278716147858773E-008 -0.13510231343025783     
   7.9012096119760624       -5.2815586881500400E-008 -0.13510231343025783     
   7.9610643277742721       -5.7821616309132936E-008 -0.13510231343025783     
   8.0211414561615619       -6.3314820293855930E-008 -0.13510231343025783     
   8.0814409422325841       -6.9304345796939859E-008 -0.13510231343025783     
   8.1419627308079061       -7.5789921801416885E-008 -0.13510231343025783     
   8.2027067664332716       -8.2762454205531780E-008 -0.13510231343025783     
   8.2636729933787798       -9.0205549559130259E-008 -0.13510231343025783     
   8.3248613556382107       -9.8098222091780911E-008 -0.13510231343025783     
   8.3862717969282201       -1.0641862395994801E-007 -0.13510231343025783     
   8.4479042606875581       -1.1514845670646150E-007 -0.13510231343025783     
   8.5097586900763620       -1.2427796850678311E-007 -0.13510231343025783     
   8.5718350279753395       -1.3381082463320472E-007 -0.13510231343025783     
   8.6341332169850240       -1.4376875663179167E-007 -0.13510231343025783     
   8.6966531994249703       -1.5419542075072115E-007 -0.13510231343025783     
   8.7593949173330241       -1.6515920671178620E-007 -0.13510231343025783     
   8.8223583124644982       -1.7675490991278712E-007 -0.13510231343025783     
   8.8855433262914350       -1.8910383155081329E-007 -0.13510231343025783     
   8.9489499000017663       -2.0235245939127558E-007 -0.13510231343025783     
   9.0125779744985834       -2.1666959660305025E-007 -0.13510231343025783     
   9.0764274903993059       -2.3224159622416824E-007 -0.13510231343025783     
   9.1404983880349100       -2.4926664245213957E-007 -0.13510231343025783     
   9.2047906074491319       -2.6794676506531575E-007 -0.13510231343025783     
   9.2693040883976554       -2.8847974317639490E-007 -0.13510231343025783     
   9.3340387703473358       -3.1104937676762460E-007 -0.13510231343025783     
   9.3989945924753702       -3.3581618755699133E-007 -0.13510231343025783     
   9.4641714936684931       -3.6290875064922982E-007 -0.13510231343025783     
   9.5295694125221946       -3.9241565020680835E-007 -0.13510231343025783     
   9.5951882873398908       -4.2438108409900736E-007 -0.13510231343025783     
   9.6610280561320980       -4.5880176599734705E-007 -0.13510231343025783     
   9.7270886566156296       -4.9562909816845300E-007 -0.13510231343025783     
   9.7933700262127825       -5.3477450195626577E-007 -0.13510231343025783     
   9.8598721020504936       -5.7611907498763568E-007 -0.13510231343025783     
   9.9265948209595418       -6.1952830104622007E-007 -0.13510231343025783     
   9.9935381194736763       -6.6486903633686563E-007 -0.13510231343025783     
   10.060701933828858       -7.1203086275223361E-007 -0.13510231343025783     
   10.128086199962347       -7.6094822811068468E-007 -0.13510231343025783     
   10.195690853511904       -8.1162305008425560E-007 -0.13510231343025783     
   10.263515829814983       -8.6414582467899486E-007 -0.13510231343025783     
   10.331561063907817       -9.1871281855100690E-007 -0.13510231343025783     
   10.399826490524635       -9.7563737947641134E-007 -0.13510231343025783     
   10.468312044096784       -1.0353543496125733E-006 -0.13510231343025783     
   10.537017658751894       -1.0984159898958142E-006 -0.13510231343025783     
   10.605943268313036       -1.1654785248826358E-006 -0.13510231343025783     
   10.675088806297815       -1.2372829698277697E-006 -0.13510231343025783     
   10.744454205917593       -1.3146267263061404E-006 -0.13510231343025783     
   10.814039400076542       -1.3983322842454723E-006 -0.13510231343025783     
   10.883844321370864       -1.4892136877406961E-006 -0.13510231343025783     
   10.953868902087867       -1.5880383323822567E-006 -0.13510231343025783     
   11.024113074205111       -1.6954942265822197E-006 -0.13510231343025783     
   11.094576769389541       -1.8121549268533645E-006 -0.13510231343025783     
   11.165259918996638       -1.9384476461686559E-006 -0.13510231343025783     
   11.236162454069479       -2.0746305129301452E-006 -0.13510231343025783     
   11.307284305337937       -2.2207702553656533E-006 -0.13510231343025783     
   11.378625403217752       -2.3767354228704619E-006 -0.13510231343025783     
   11.450185677809619       -2.5422032094902882E-006 -0.13510231343025783     
   11.521965058898392       -2.7166786575163929E-006 -0.13510231343025783     
   11.593963475952100       -2.8995403176772977E-006 -0.13510231343025783     
   11.666180858121106       -3.0901010918340912E-006 -0.13510231343025783     
   11.738617134237202       -3.2876855024505004E-006 -0.13510231343025783     
   11.811272232812717       -3.4917225512309530E-006 -0.13510231343025783     
   11.884146082039607       -3.7018373559935679E-006 -0.13510231343025783     
   11.957238609788542       -3.9179390011927734E-006 -0.13510231343025783     
   12.030549743608029       -4.1402946113069809E-006 -0.13510231343025783     
   12.104079410723479       -4.3695820067520439E-006 -0.13510231343025783     
   12.177827538036317       -4.6069176317936606E-006 -0.13510231343025783     
   12.251794052123051       -4.8538573362529821E-006 -0.13510231343025783     
   12.325978879234361       -5.1123752411451703E-006 -0.13510231343025783     
   12.400381945294185       -5.3848125301373286E-006 -0.13510231343025783     
   12.475003175898813       -5.6738041572451707E-006 -0.13510231343025783     
   12.549842496315907       -5.9821899398739509E-006 -0.13510231343025783     
   12.624899831483653       -6.3128935389063162E-006 -0.13510231343025783     
   12.700175106009761       -6.6687902275374185E-006 -0.13510231343025783     
   12.775668244170591       -7.0525695548848880E-006 -0.13510231343025783     
   12.851379169910180       -7.4665775955084704E-006 -0.13510231343025783     
   12.927307806839318       -7.9126779781872900E-006 -0.13510231343025783     
   13.003454078234599       -8.3921385761263179E-006 -0.13510231343025783     
   13.079817907037508       -8.9055306138179514E-006 -0.13510231343025783     
   13.156399215853451       -9.4526860892963870E-006 -0.13510231343025783     
   13.233197926950803       -1.0032710190267493E-005 -0.13510231343025783     
   13.310213962259970       -1.0644026712275868E-005 -0.13510231343025783     
   13.387447243372458       -1.1284493501597593E-005 -0.13510231343025783     
   13.464897691539875       -1.1951573018802631E-005 -0.13510231343025783     
   13.542565227672995       -1.2642530250465376E-005 -0.13510231343025783     
   13.620449772340802       -1.3354683523142884E-005 -0.13510231343025783     
   13.698551245769517       -1.4085688036670631E-005 -0.13510231343025783     
   13.776869567841647       -1.4833820679702191E-005 -0.13510231343025783     
   13.855404658095010       -1.5598266892959168E-005 -0.13510231343025783     
   13.934156435721748       -1.6379376308409486E-005 -0.13510231343025783     
   14.013124819567388       -1.7178855215463318E-005 -0.13510231343025783     
   14.092309728129829       -1.7999877187409964E-005 -0.13510231343025783     
   14.171711079558403       -1.8847084712837339E-005 -0.13510231343025783     
   14.251328791652861       -1.9726492663644791E-005 -0.13510231343025783     
   14.331162781862407       -2.0645296858096993E-005 -0.13510231343025783     
   14.411212967284701       -2.1611581593703590E-005 -0.13510231343025783     
   14.491479264664891       -2.2633985121483996E-005 -0.13510231343025783     
   14.571961590394615       -2.3721341417931364E-005 -0.13510231343025783     
   14.652659860510974       -2.4882264708507152E-005 -0.13510231343025783     
   14.733573990695588       -2.6124734484472275E-005 -0.13510231343025783     
   14.814703896273580       -2.7455710518586025E-005 -0.13510231343025783     
   14.896049492212555       -2.8880716382929707E-005 -0.13510231343025783     
   14.977610693121610       -3.0403447174196919E-005 -0.13510231343025783     
   15.059387413250350       -3.2025492694883900E-005 -0.13510231343025783     
   15.141379566487830       -3.3746138061816867E-005 -0.13510231343025783     
   15.223587066361603       -3.5562278031550137E-005 -0.13510231343025783     
   15.306009826036655       -3.7468564754492942E-005 -0.13510231343025783     
   15.388647758314425       -3.9457752635437750E-005 -0.13510231343025783     
   15.471500775631764       -4.1521179451500200E-005 -0.13510231343025783     
   15.554568790059927       -4.3649431794372110E-005 -0.13510231343025783     
   15.637851713303556       -4.5833146717319242E-005 -0.13510231343025783     
   15.721349456699636       -4.8063830516668150E-005 -0.13510231343025783     
   15.805061931216471       -5.0334683676277730E-005 -0.13510231343025783     
   15.888989047452661       -5.2641410608797316E-005 -0.13510231343025783     
   15.973130715636071       -5.4982923993665729E-005 -0.13510231343025783     
   16.057486845622776       -5.7361905132793676E-005 -0.13510231343025783     
   16.142057346896053       -5.9785176188263798E-005 -0.13510231343025783     
   16.226842128565316       -6.2263804150375124E-005 -0.13510231343025783     
   16.311841099365086       -6.4812926733997039E-005 -0.13510231343025783     
   16.397054167653938       -6.7451289322855917E-005 -0.13510231343025783     
   16.482481241413456       -7.0200455748036693E-005 -0.13510231343025783     
   16.568122228247169       -7.3083799023323937E-005 -0.13510231343025783     
   16.653977035379548       -7.6125414029073633E-005 -0.13510231343025783     
   16.740045569654878       -7.9348935661648000E-005 -0.13510231343025783     
   16.826327737536253       -8.2776303206365134E-005 -0.13510231343025783     
   16.912823445104500       -8.6426651707181983E-005 -0.13510231343025783     
   16.999532598057115       -9.0315326116902761E-005 -0.13510231343025783     
   17.086455101707212       -9.4452893759326866E-005 -0.13510231343025783     
   17.173590860982415       -9.8844285499826109E-005 -0.13510231343025783     
   17.260939780423847       -1.0348826571080355E-004 -0.13510231343025783     
   17.348501764185013       -1.0837719093678878E-004 -0.13510231343025783     
   17.436276716030751       -1.1349707643875722E-004 -0.13510231343025783     
   17.524264539336123       -1.1882821871597541E-004 -0.13510231343025783     
   17.612465137085401       -1.2434643177091124E-004 -0.13510231343025783     
   17.700878411870882       -1.3002467917696146E-004 -0.13510231343025783     
   17.789504265891917       -1.3583500265915971E-004 -0.13510231343025783     
   17.878342600953747       -1.4175073286898582E-004 -0.13510231343025783     
   17.967393318466453       -1.4774876599635482E-004 -0.13510231343025783     
   18.056656319443828       -1.5381166975467396E-004 -0.13510231343025783     
   18.146131504502343       -1.5992957241573559E-004 -0.13510231343025783     
   18.235818773859979       -1.6610176312252013E-004 -0.13510231343025783     
   18.325718027335192       -1.7233782389797637E-004 -0.13510231343025783     
   18.415829164345759       -1.7865819266069029E-004 -0.13510231343025783     
   18.506152083907743       -1.8509407474436306E-004 -0.13510231343025783     
   18.596686684634310       -1.9168654377432838E-004 -0.13510231343025783     
   18.687432864734685       -1.9848484471976480E-004 -0.13510231343025783     
   18.778390522012984       -2.0554414156623892E-004 -0.13510231343025783     
   18.869559553867166       -2.1292284972155131E-004 -0.13510231343025783     
   18.960939857287880       -2.2067961162817003E-004 -0.13510231343025783     
   19.052531328857352       -2.2887022127211722E-004 -0.13510231343025783     
   19.144333864748262       -2.3754482864860236E-004 -0.13510231343025783     
   19.236347360722643       -2.4674534287432353E-004 -0.13510231343025783     
   19.328571712130749       -2.5650285620165361E-004 -0.13510231343025783     
   19.421006813909894       -2.6683533942871131E-004 -0.13510231343025783     
   19.513652560583402       -2.7774598700845373E-004 -0.13510231343025783     
   19.606508846259395       -2.8922224351125787E-004 -0.13510231343025783     
   19.699575564629704       -3.0123553974135872E-004 -0.13510231343025783     
   19.792852608968744       -3.1374215759575957E-004 -0.13510231343025783     
   19.886339872132339       -3.2668554130342977E-004 -0.13510231343025783     
   19.980037246556599       -3.3999977101262246E-004 -0.13510231343025783     
   20.073944624256807       -3.5361373765868345E-004 -0.13510231343025783     
   20.168061896826234       -3.6745586883650311E-004 -0.13510231343025783     
   20.262388955435007       -3.8145927090280909E-004 -0.13510231343025783     
   20.356925690828966       -3.9556686773478168E-004 -0.13510231343025783     
   20.451671993328524       -4.0973616353440705E-004 -0.13510231343025783     
   20.546627752827487       -4.2394350607319835E-004 -0.13510231343025783     
   20.641792858791916       -4.3818761358539450E-004 -0.13510231343025783     
   20.737167200258984       -4.5249187442699811E-004 -0.13510231343025783     
   20.832750665835764       -4.6690505352770044E-004 -0.13510231343025783     
   20.928543143698157       -4.8150030669327559E-004 -0.13510231343025783     
   21.024544521589636       -4.9637244215740783E-004 -0.13510231343025783     
   21.120754686820124       -5.1163351866316510E-004 -0.13510231343025783     
   21.217173526264851       -5.2740732826139043E-004 -0.13510231343025783     
   21.313800926363122       -5.4382344404825902E-004 -0.13510231343025783     
   21.410636773117201       -5.6101101861510440E-004 -0.13510231343025783     
   21.507680952091111       -5.7909219040919201E-004 -0.13510231343025783     
   21.604933348409443       -5.9817531091032401E-004 -0.13510231343025783     
   21.702393846756227       -6.1834853643852946E-004 -0.13510231343025783     
   21.800062331373699       -6.3967405350002983E-004 -0.13510231343025783     
   21.897938686061135       -6.6218300467186912E-004 -0.13510231343025783     
   21.996022794173690       -6.8587168588121479E-004 -0.13510231343025783     
   22.094314538621166       -7.1070003398506008E-004 -0.13510231343025783     
   22.192813801866890       -7.3659288365574374E-004 -0.13510231343025783     
   22.291520465926428       -7.6344353575009537E-004 -0.13510231343025783     
   22.390434412366485       -7.9111904241462136E-004 -0.13510231343025783     
   22.489555522303661       -8.1946713365701790E-004 -0.13510231343025783     
   22.588883676403249       -8.4832481028360531E-004 -0.13510231343025783     
   22.688418754878061       -8.7752818316429561E-004 -0.13510231343025783     
   22.788160637487227       -9.0692298051005043E-004 -0.13510231343025783     
   22.888109203534942       -9.3637540425402189E-004 -0.13510231343025783     
   22.988264331869335       -9.6578291331327277E-004 -0.13510231343025783     
   23.088625900881215       -9.9508389070386452E-004 -0.13510231343025783     
   23.189193788502866       -1.0242648879672139E-003 -0.13510231343025783     
   23.289967872206827       -1.0533646723145784E-003 -0.13510231343025783     
   23.390948029004711       -1.0824749486313472E-003 -0.13510231343025783     
   23.492134135445969       -1.1117378327942260E-003 -0.13510231343025783     
   23.593526067616668       -1.1413402785994289E-003 -0.13510231343025783     
   23.695123701138279       -1.1715059985977123E-003 -0.13510231343025783     
   23.796926911166455       -1.2024854676225090E-003 -0.13510231343025783     
   23.898935572389789       -1.2345440846315199E-003 -0.13510231343025783     
   24.001149559028622       -1.2679482953184948E-003 -0.13510231343025783     
   24.103568744833812       -1.3029502014582199E-003 -0.13510231343025783     
   24.206193003085460       -1.3397722426196019E-003 -0.13510231343025783     
   24.309022206591745       -1.3785936375999353E-003 -0.13510231343025783     
   24.412056227687611       -1.4195393751053260E-003 -0.13510231343025783     
   24.515294938233620       -1.4626718701752023E-003 -0.13510231343025783     
   24.618738209614659       -1.5079855554639789E-003 -0.13510231343025783     
   24.722385912738712       -1.5554048729555694E-003 -0.13510231343025783     
   24.826237918035602       -1.6047856991897548E-003 -0.13510231343025783     
   24.930294095455807       -1.6559198179833070E-003 -0.13510231343025783     
   25.034554314469137       -1.7085425250357553E-003 -0.13510231343025783     
   25.139018444063556       -1.7623442937374884E-003 -0.13510231343025783     
   25.243686352743890       -1.8169872492412367E-003 -0.13510231343025783     
   25.348557908530594       -1.8721257126232188E-003 -0.13510231343025783     
   25.453632978958488       -1.9274286606665849E-003 -0.13510231343025783     
   25.558911431075533       -1.9826018298806565E-003 -0.13510231343025783     
   25.664393131441528       -2.0374079862294121E-003 -0.13510231343025783     
   25.770077946126911       -2.0916844371513220E-003 -0.13510231343025783     
   25.875965740711436       -2.1453568968026202E-003 -0.13510231343025783     
   25.982056380282948       -2.1984488739770925E-003 -0.13510231343025783     
   26.088349729436143       -2.2510859864440396E-003 -0.13510231343025783     
   26.194845652271244       -2.3034945829426261E-003 -0.13510231343025783     
   26.301544012392775       -2.3559938266568040E-003 -0.13510231343025783     
   26.408444672908313       -2.4089808179927662E-003 -0.13510231343025783     
   26.515547496427132       -2.4629098017185853E-003 -0.13510231343025783     
   26.622852345059041       -2.5182679588854496E-003 -0.13510231343025783     
   26.730359080413038       -2.5755502982939241E-003 -0.13510231343025783     
   26.838067563596049       -2.6352347985685166E-003 -0.13510231343025783     
   26.945977655211657       -2.6977577711656707E-003 -0.13510231343025783     
   27.054089215358839       -2.7634895592373795E-003 -0.13510231343025783     
   27.162402103630654       -2.8327116536669564E-003 -0.13510231343025783     
   27.270916179112994       -2.9055968962186911E-003 -0.13510231343025783     
   27.379631300383256       -2.9821943483520647E-003 -0.13510231343025783     
   27.488547325509110       -3.0624202727008959E-003 -0.13510231343025783     
   27.597664112047159       -3.1460567493446887E-003 -0.13510231343025783     
   27.706981517041722       -3.2327590200178329E-003 -0.13510231343025783     
   27.816499397023438       -3.3220712084172195E-003 -0.13510231343025783     
   27.926217608008105       -3.4134484694138992E-003 -0.13510231343025783     
   28.036136005495251       -3.5062833798287624E-003 -0.13510231343025783     
   28.146254444466937       -3.5999357228911084E-003 -0.13510231343025783     
   28.256572779386431       -3.6937661232452654E-003 -0.13510231343025783     
   28.367090864196896       -3.7871735120706264E-003 -0.13510231343025783     
   28.477808552320088       -3.8796342604287886E-003 -0.13510231343025783     
   28.588725696655111       -3.9707389204230170E-003 -0.13510231343025783     
   28.699842149577009       -4.0602224879128452E-003 -0.13510231343025783     
   28.811157762935565       -4.1479856926859718E-003 -0.13510231343025783     
   28.922672388053940       -4.2341065232917611E-003 -0.13510231343025783     
   29.034385875727370       -4.3188420194875251E-003 -0.13510231343025783     
   29.146298076221882       -4.4026205158596452E-003 -0.13510231343025783     
   29.258408839272946       -4.4860245510029697E-003 -0.13510231343025783     
   29.370718014084193       -4.5697647157784691E-003 -0.13510231343025783     
   29.483225449326074       -4.6546448398149965E-003 -0.13510231343025783     
   29.595930993134587       -4.7415195462884047E-003 -0.13510231343025783     
   29.708834493109912       -4.8312467278802673E-003 -0.13510231343025783     
   29.821935796315142       -4.9246392539315110E-003 -0.13510231343025783     
   29.935234749274890       -5.0224205950611944E-003 -0.13510231343025783     
   30.048731197974071       -5.1251871179134852E-003 -0.13510231343025783     
   30.162424987856497       -5.2333767658843417E-003 -0.13510231343025783     
   30.276315963823560       -5.3472423035290720E-003 -0.13510231343025783     
   30.390403970232967       -5.4668287773378078E-003 -0.13510231343025783     
   30.504688850897342       -5.5919580986469788E-003 -0.13510231343025783     
   30.619170449082933       -5.7222256591041567E-003 -0.13510231343025783     
   30.733848607508296       -5.8570125795883521E-003 -0.13510231343025783     
   30.848723168342939       -5.9955133977216491E-003 -0.13510231343025783     
   30.963793973205981       -6.1367756224403290E-003 -0.13510231343025783     
   31.079060863164866       -6.2797468564316722E-003 -0.13510231343025783     
   31.194523678733979       -6.4233267933949028E-003 -0.13510231343025783     
   31.310182259873315       -6.5664231938659104E-003 -0.13510231343025783     
   31.426036445987194       -6.7080111367717691E-003 -0.13510231343025783     
   31.542086075922853       -6.8471933513219911E-003 -0.13510231343025783     
   31.658330987969162       -6.9832574916650963E-003 -0.13510231343025783     
   31.774771019855237       -7.1157251245615441E-003 -0.13510231343025783     
   31.891406008749122       -7.2443875293747581E-003 -0.13510231343025783     
   32.008235791256453       -7.3693250363176229E-003 -0.13510231343025783     
   32.125260203419096       -7.4909089918569621E-003 -0.13510231343025783     
   32.242479080713821       -7.6097876128512001E-003 -0.13510231343025783     
   32.359892258050913       -7.7268579331467944E-003 -0.13510231343025783     
   32.477499569772903       -7.8432253797924619E-003 -0.13510231343025783     
   32.595300849653086       -7.9601512191634933E-003 -0.13510231343025783     
   32.713295930894340       -8.0789880796385636E-003 -0.13510231343025783     
   32.831484646127642       -8.2011061145276648E-003 -0.13510231343025783     
   32.949866827410766       -8.3278159731883742E-003 -0.13510231343025783     
   33.068442306226906       -8.4602966414561668E-003 -0.13510231343025783     
   33.187210913483383       -8.5995342001768463E-003 -0.13510231343025783     
   33.306172479510202       -8.7462726341785424E-003 -0.13510231343025783     
   33.425326834058751       -8.9009738118577680E-003 -0.13510231343025783     
   33.544673806300409       -9.0637840456499232E-003 -0.13510231343025783     
   33.664213224825247       -9.2345090963528182E-003 -0.13510231343025783     
   33.783944917640589       -9.4126042531426264E-003 -0.13510231343025783     
   33.903868712169704       -9.5971867192571596E-003 -0.13510231343025783     
   34.023984435250405       -9.7870727298571877E-003 -0.13510231343025783     
   34.144291913133735       -9.9808349833386979E-003 -0.13510231343025783     
   34.264790971482554       -1.0176872238379406E-002 -0.13510231343025783     
   34.385481435370210       -1.0373484689302612E-002 -0.13510231343025783     
   34.506363129279144       -1.0568953542603912E-002 -0.13510231343025783     
   34.627435877099543       -1.0761626172669868E-002 -0.13510231343025783     
   34.748699502127955       -1.0950006332287158E-002 -0.13510231343025783     
   34.870153827065941       -1.1132843599914363E-002 -0.13510231343025783     
   34.991798674018675       -1.1309212177095424E-002 -0.13510231343025783     
   35.113633864493600       -1.1478569936788240E-002 -0.13510231343025783     
   35.235659219399054       -1.1640793623560547E-002 -0.13510231343025783     
   35.357874559042877       -1.1796191155324943E-002 -0.13510231343025783     
   35.480279703131060       -1.1945493419151250E-002 -0.13510231343025783     
   35.602874470766345       -1.2089825896531925E-002 -0.13510231343025783     
   35.725658680446870       -1.2230658296674714E-002 -0.13510231343025783     
   35.848632150064809       -1.2369731461013476E-002 -0.13510231343025783     
   35.971794696904965       -1.2508965304152743E-002 -0.13510231343025783     
   36.095146137643361       -1.2650356273509432E-002 -0.13510231343025783     
   36.218686288345964       -1.2795874025315268E-002 -0.13510231343025783     
   36.342414964467217       -1.2947363877400329E-002 -0.13510231343025783     
   36.466331980848665       -1.3106456865793190E-002 -0.13510231343025783     
   36.590437151717616       -1.3274486775017365E-002 -0.13510231343025783     
   36.714730290685750       -1.3452415038124436E-002 -0.13510231343025783     
   36.839211210747713       -1.3640768215576979E-002 -0.13510231343025783     
   36.963879724279735       -1.3839595322719399E-002 -0.13510231343025783     
   37.088735643038284       -1.4048451112252964E-002 -0.13510231343025783     
   37.213778778158641       -1.4266407063791226E-002 -0.13510231343025783     
   37.339008940153541       -1.4492087268545192E-002 -0.13510231343025783     
   37.464425938911752       -1.4723724523545187E-002 -0.13510231343025783     
   37.590029583696747       -1.4959233282425353E-002 -0.13510231343025783     
   37.715819683145298       -1.5196298579865130E-002 -0.13510231343025783     
   37.841796045266022       -1.5432480856922542E-002 -0.13510231343025783     
   37.967958477438081       -1.5665334491392475E-002 -0.13510231343025783     
   38.094306786409796       -1.5892533942199905E-002 -0.13510231343025783     
   38.220840778297152       -1.6111998317823870E-002 -0.13510231343025783     
   38.347560258582533       -1.6322004784480086E-002 -0.13510231343025783     
   38.474465032113265       -1.6521283390014099E-002 -0.13510231343025783     
   38.601554903100237       -1.6709088765087834E-002 -0.13510231343025783     
   38.728829675116529       -1.6885245952960905E-002 -0.13510231343025783     
   38.856289151095986       -1.7050167953945174E-002 -0.13510231343025783     
   38.983933133331874       -1.7204842615180484E-002 -0.13510231343025783     
   39.111761423475450       -1.7350787728572351E-002 -0.13510231343025783     
   39.239773822534552       -1.7489976037154770E-002 -0.13510231343025783     
   39.367970130872308       -1.7624735247322654E-002 -0.13510231343025783     
   39.496350148205607       -1.7757630441088881E-002 -0.13510231343025783     
   39.624913673603778       -1.7891336541935757E-002 -0.13510231343025783     
   39.753660505487240       -1.8028507181242368E-002 -0.13510231343025783     
   39.882590441625986       -1.8171644840246141E-002 -0.13510231343025783     
   40.011703279138324       -1.8322976683184354E-002 -0.13510231343025783     
   40.140998814489379       -1.8484341148377440E-002 -0.13510231343025783     
   40.270476843489760       -1.8657091191241308E-002 -0.13510231343025783     
   40.400137161294111       -1.8842019932131002E-002 -0.13510231343025783     
   40.529979562399809       -1.9039312912308388E-002 -0.13510231343025783     
   40.660003840645452       -1.9248528786978317E-002 -0.13510231343025783     
   40.790209789209548       -1.9468608213292427E-002 -0.13510231343025783     
   40.920597200609102       -1.9697909734122804E-002 -0.13510231343025783     
   41.051165866698156       -1.9934271533805569E-002 -0.13510231343025783     
   41.181915578666512       -2.0175098190770759E-002 -0.13510231343025783     
   41.312846127038242       -2.0417471000426343E-002 -0.13510231343025783     
   41.443957301670331       -2.0658278710076500E-002 -0.13510231343025783     
   41.575248891751251       -2.0894363067593173E-002 -0.13510231343025783     
   41.706720685799603       -2.1122671420200499E-002 -0.13510231343025783     
   41.838372471662694       -2.1340407537481385E-002 -0.13510231343025783     
   41.970204036515177       -2.1545172048571624E-002 -0.13510231343025783     
   42.102215166857604       -2.1735084907087428E-002 -0.13510231343025783     
   42.234405648515029       -2.1908883471749817E-002 -0.13510231343025783     
   42.366775266635678       -2.2065990791273051E-002 -0.13510231343025783     
   42.499323805689507       -2.2206549706307005E-002 -0.13510231343025783     
   42.632051049466789       -2.2331419896600344E-002 -0.13510231343025783     
   42.764956781076755       -2.2442137282605717E-002 -0.13510231343025783     
   42.898040782946168       -2.2540838008115367E-002 -0.13510231343025783     
   43.031302836817993       -2.2630151929247885E-002 -0.13510231343025783     
   43.164742723749860       -2.2713072431209680E-002 -0.13510231343025783     
   43.298360224112848       -2.2792810188738872E-002 -0.13510231343025783     
   43.432155117589943       -2.2872638396067825E-002 -0.13510231343025783     
   43.566127183174721       -2.2955736534586789E-002 -0.13510231343025783     
   43.700276199169949       -2.3045039357559277E-002 -0.13510231343025783     
   43.834601943186144       -2.3143097543066860E-002 -0.13510231343025783     
   43.969104192140229       -2.3251956157726527E-002 -0.13510231343025783     
   44.103782722254131       -2.3373056357891747E-002 -0.13510231343025783     
   44.238637309053338       -2.3507164503849355E-002 -0.13510231343025783     
   44.373667727365593       -2.3654331268519381E-002 -0.13510231343025783     
   44.508873751319420       -2.3813881780908801E-002 -0.13510231343025783     
   44.644255154342765       -2.3984436695061468E-002 -0.13510231343025783     
   44.779811709161613       -2.4163963379355325E-002 -0.13510231343025783     
