 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   66.611614393420112       -1.6670352636695116E-002  -2.5465469729192893     
   66.689862829005691       -1.6587104843325089E-002  -2.5465469729192893     
   66.768058040192400       -1.6501215783148209E-002  -2.5465469729192893     
   66.846199692598574       -1.6413332934064877E-002  -2.5465469729192893     
   66.924287451677770       -1.6324068054733552E-002  -2.5465469729192893     
   67.002320982720946       -1.6233996244633023E-002  -2.5465469729192893     
   67.080299950858432       -1.6143655231165767E-002  -2.5465469729192893     
   67.158224021062068       -1.6053544865627399E-002  -2.5465469729192893     
   67.236092858147344       -1.5964126807940456E-002  -2.5465469729192893     
   67.313906126775422       -1.5875824381976072E-002  -2.5465469729192893     
   67.391663491455304       -1.5789022581887947E-002  -2.5465469729192893     
   67.469364616545974       -1.5704068212392029E-002  -2.5465469729192893     
   67.547009166258420       -1.5621270144898742E-002  -2.5465469729192893     
   67.624596804657955       -1.5540899674312741E-002  -2.5465469729192893     
   67.702127195666165       -1.5463190960607333E-002  -2.5465469729192893     
   67.779600003063166       -1.5388341542414098E-002  -2.5465469729192893     
   67.857014890489751       -1.5316512909315190E-002  -2.5465469729192893     
   67.934371521449577       -1.5247831122853158E-002  -2.5465469729192893     
   68.011669559311272       -1.5182387475697967E-002  -2.5465469729192893     
   68.088908667310690       -1.5120239181853021E-002  -2.5465469729192893     
   68.166088508553017       -1.5061410090107382E-002  -2.5465469729192893     
   68.243208746015071       -1.5005891416358210E-002  -2.5465469729192893     
   68.320269042547423       -1.4953642489697265E-002  -2.5465469729192893     
   68.397269060876596       -1.4904591510427785E-002  -2.5465469729192893     
   68.474208463607425       -1.4858636317297226E-002  -2.5465469729192893     
   68.551086913225049       -1.4815645164416530E-002  -2.5465469729192893     
   68.627904072097380       -1.4775457507235298E-002  -2.5465469729192893     
   68.704659602477193       -1.4737884800004262E-002  -2.5465469729192893     
   68.781353166504417       -1.4702711305799072E-002  -2.5465469729192893     
   68.857984426208390       -1.4669694923182978E-002  -2.5465469729192893     
   68.934553043510121       -1.4638568031941810E-002  -2.5465469729192893     
   69.011058680224551       -1.4609038363160272E-002  -2.5465469729192893     
   69.087500998062893       -1.4580789897071539E-002  -2.5465469729192893     
   69.163879658634755       -1.4553483794784780E-002  -2.5465469729192893     
   69.240194323450652       -1.4526759367931916E-002  -2.5465469729192893     
   69.316444653924080       -1.4500235092768321E-002  -2.5465469729192893     
   69.392630311374020       -1.4473509672936917E-002  -2.5465469729192893     
   69.468750957027069       -1.4446163157525563E-002  -2.5465469729192893     
   69.544806252019967       -1.4417758118397505E-002  -2.5465469729192893     
   69.620795857401674       -1.4387840893052126E-002  -2.5465469729192893     
   69.696719434135957       -1.4355942896405396E-002  -2.5465469729192893     
   69.772576643103491       -1.4321582006990274E-002  -2.5465469729192893     
   69.848367145104433       -1.4284264029954237E-002  -2.5465469729192893     
   69.924090600860595       -1.4243484241212840E-002  -2.5465469729192893     
   69.999746671017931       -1.4198729013733161E-002  -2.5465469729192893     
   70.075335016148799       -1.4149477528840250E-002  -2.5465469729192893     
   70.150855296754486       -1.4095203571780632E-002  -2.5465469729192893     
   70.226307173267386       -1.4035377412584694E-002  -2.5465469729192893     
   70.301690306053530       -1.3969467769499819E-002  -2.5465469729192893     
   70.377004355415039       -1.3896943853972291E-002  -2.5465469729192893     
   70.452248981592348       -1.3817277492192526E-002  -2.5465469729192893     
   70.527423844766716       -1.3729945320003548E-002  -2.5465469729192893     
   70.602528605062744       -1.3634431043855328E-002  -2.5465469729192893     
   70.677562922550507       -1.3530227762314422E-002  -2.5465469729192893     
   70.752526457248379       -1.3416840338509182E-002  -2.5465469729192893     
   70.827418869125097       -1.3293787815809536E-002  -2.5465469729192893     
   70.902239818102487       -1.3160605864893895E-002  -2.5465469729192893     
   70.976988964057753       -1.3016849252516156E-002  -2.5465469729192893     
   71.051665966825965       -1.2862094318126198E-002  -2.5465469729192893     
   71.126270486202543       -1.2695941446926476E-002  -2.5465469729192893     
   71.200802181945846       -1.2518017523920233E-002  -2.5465469729192893     
   71.275260713779304       -1.2327978356177575E-002  -2.5465469729192893     
   71.349645741394369       -1.2125511046686259E-002  -2.5465469729192893     
   71.423956924452625       -1.1910336306186223E-002  -2.5465469729192893     
   71.498193922588428       -1.1682210685647645E-002  -2.5465469729192893     
   71.572356395411546       -1.1440928715475075E-002  -2.5465469729192893     
   71.646444002509369       -1.1186324933990261E-002  -2.5465469729192893     
   71.720456403449688       -1.0918275791528948E-002  -2.5465469729192893     
   71.794393257783156       -1.0636701413150370E-002  -2.5465469729192893     
   71.868254225045689       -1.0341567207142972E-002  -2.5465469729192893     
   71.942038964761196       -1.0032885303346962E-002  -2.5465469729192893     
   72.015747136443991       -9.7107158099221120E-003  -2.5465469729192893     
   72.089378399601401       -9.3751678741311583E-003  -2.5465469729192893     
   72.162932413736300       -9.0264005377476662E-003  -2.5465469729192893     
   72.236408838349647       -8.6646233747552665E-003  -2.5465469729192893     
   72.309807332943137       -8.2900969043714062E-003  -2.5465469729192893     
   72.383127557021709       -7.9031327696445306E-003  -2.5465469729192893     
   72.456369170096139       -7.5040936775002008E-003  -2.5465469729192893     
   72.529531831685631       -7.0933930933870133E-003  -2.5465469729192893     
   72.602615201320447       -6.6714946896286546E-003  -2.5465469729192893     
   72.675618938544389       -6.2389115437890882E-003  -2.5465469729192893     
   72.748542702917632       -5.7962050895757752E-003  -2.5465469729192893     
   72.821386154019123       -5.3439838199575733E-003  -2.5465469729192893     
   72.894148951449210       -4.8829017485347570E-003  -2.5465469729192893     
   72.966830754832486       -4.4136566322131119E-003  -2.5465469729192893     
   73.039431223820131       -3.9369879647354611E-003  -2.5465469729192893     
   73.111950018092770       -3.4536747474013820E-003  -2.5465469729192893     
   73.184386797362990       -2.9645330498949659E-003  -2.5465469729192893     
   73.256741221378078       -2.4704133706071208E-003  -2.5465469729192893     
   73.329012949922586       -1.9721978124328343E-003  -2.5465469729192893     
   73.401201642821093       -1.4707970861429678E-003  -2.5465469729192893     
   73.473306959940743       -9.6714735999455783E-004  -2.5465469729192893     
   73.545328561194069       -4.6220696989280967E-004  -2.5465469729192893     
   73.617266106541564        4.3046989057164193E-005  -2.5465469729192893     
   73.689119255994413        5.4762217360329612E-004  -2.5465469729192893     
   73.760887669617162        1.0505145836012758E-003  -2.5465469729192893     
   73.832571007530419        1.5507122164090665E-003  -2.5465469729192893     
   73.904168929913581        2.0471987610655566E-003  -2.5465469729192893     
   73.975681097007524        2.5389573147984539E-003  -2.5465469729192893     
   74.047107169117282        3.0249740982166255E-003  -2.5465469729192893     
   74.118446806614841        3.5042421519973143E-003  -2.5465469729192893     
   74.189699669941788        3.9757649917728640E-003  -2.5465469729192893     
   74.260865419612145        4.4385602049347222E-003  -2.5465469729192893     
   74.331943716214980        4.8916629670025576E-003  -2.5465469729192893     
   74.402934220417180        5.3341294627754750E-003  -2.5465469729192893     
   74.473836592966308        5.7650401913929604E-003  -2.5465469729192893     
   74.544650494693229        6.1835031425233646E-003  -2.5465469729192893     
   74.615375586514915        6.5886568247492455E-003  -2.5465469729192893     
   74.686011529437181        6.9796731357852169E-003  -2.5465469729192893     
   74.756557984557560        7.3557600578811879E-003  -2.5465469729192893     
   74.827014613067917        7.7161641707987746E-003  -2.5465469729192893     
   74.897381076257346        8.0601729682643914E-003  -2.5465469729192893     
   74.967657035514918        8.3871169732323576E-003  -2.5465469729192893     
   75.037842152332487        8.6963716405442336E-003  -2.5465469729192893     
   75.107936088307440        8.9873590454082573E-003  -2.5465469729192893     
   75.177938505145519        9.2595493490028880E-003  -2.5465469729192893     
   75.247849064663697        9.5124620427313265E-003  -2.5465469729192893     
   75.317667428792888        9.7456669650849495E-003  -2.5465469729192893     
   75.387393259580762        9.9587850956749466E-003  -2.5465469729192893     
   75.457026219194702        1.0151489122919476E-002  -2.5465469729192893     
   75.526565969924491        1.0323503792790262E-002  -2.5465469729192893     
   75.596012174185134        1.0474606037422503E-002  -2.5465469729192893     
   75.665364494519835        1.0604624893662639E-002  -2.5465469729192893     
   75.734622593602737        1.0713441212332918E-002  -2.5465469729192893     
   75.803786134241690        1.0800987170659630E-002  -2.5465469729192893     
   75.872854779381342        1.0867245590348865E-002  -2.5465469729192893     
   75.941828192105703        1.0912249075800087E-002  -2.5465469729192893     
   76.010706035641249        1.0936078976218646E-002  -2.5465469729192893     
   76.079487973359619        1.0938864187854062E-002  -2.5465469729192893     
   76.148173668780615        1.0920779801028988E-002  -2.5465469729192893     
   76.216762785574957        1.0882045609515081E-002  -2.5465469729192893     
   76.285254987567214        1.0822924487444869E-002  -2.5465469729192893     
   76.353649938738755        1.0743720652317478E-002  -2.5465469729192893     
   76.421947303230510        1.0644777819366590E-002  -2.5465469729192893     
   76.490146745345939        1.0526477266544753E-002  -2.5465469729192893     
   76.558247929553943        1.0389235815084153E-002  -2.5465469729192893     
   76.626250520491709        1.0233503745282266E-002  -2.5465469729192893     
   76.694154182967623        1.0059762651801604E-002  -2.5465469729192893     
   76.761958581964265        9.8685232582392743E-003  -2.5465469729192893     
   76.829663382641201        9.6603231943111351E-003  -2.5465469729192893     
   76.897268250337987        9.4357247552566900E-003  -2.5465469729192893     
   76.964772850577063        9.1953126455759527E-003  -2.5465469729192893     
   77.032176849066659        8.9396917264395540E-003  -2.5465469729192893     
   77.099479911703767        8.6694847673344146E-003  -2.5465469729192893     
   77.166681704577073        8.3853302209501955E-003  -2.5465469729192893     
   77.233781893969834        8.0878800201419285E-003  -2.5465469729192893     
   77.300780146362897        7.7777974155143707E-003  -2.5465469729192893     
   77.367676128437637        7.4557548506177370E-003  -2.5465469729192893     
   77.434469507078859        7.1224318928634492E-003  -2.5465469729192893     
   77.501159949377779        6.7785132151089835E-003  -2.5465469729192893     
   77.567747122635012        6.4246866456679460E-003  -2.5465469729192893     
   77.634230694363481        6.0616412795655933E-003  -2.5465469729192893     
   77.700610332291404        5.6900656685268513E-003  -2.5465469729192893     
   77.766885704365350        5.3106460803071503E-003  -2.5465469729192893     
   77.833056478753036        4.9240648447302741E-003  -2.5465469729192893     
   77.899122323846456        4.5309987747562536E-003  -2.5465469729192893     
   77.965082908264776        4.1321176800568514E-003  -2.5465469729192893     
   78.030937900857410        3.7280829590126828E-003  -2.5465469729192893     
   78.096686970706912        3.3195462869706361E-003  -2.5465469729192893     
   78.162329787131995        2.9071483842169643E-003  -2.5465469729192893     
   78.227866019690566        2.4915178821317652E-003  -2.5465469729192893     
   78.293295338182688        2.0732702684030614E-003  -2.5465469729192893     
   78.358617412653572        1.6530069307680716E-003  -2.5465469729192893     
   78.423831913396612        1.2313142774056250E-003  -2.5465469729192893     
   78.488938510956416        8.0876295485908306E-004  -2.5465469729192893     
   78.553936876131715        3.8590713866823098E-004  -2.5465469729192893     
   78.618826679978525       -3.6716080534296739E-005  -2.5465469729192893     
   78.683607593813051       -4.5858724351914673E-004  -2.5465469729192893     
   78.748279289214707       -8.7920497634930074E-004  -2.5465469729192893     
   78.812841438029253       -1.2980863833281253E-003  -2.5465469729192893     
   78.877293712371667       -1.7147673506981368E-003  -2.5465469729192893     
   78.941635784629341       -2.1288027968931703E-003  -2.5465469729192893     
   79.005867327464969       -2.5397668371021031E-003  -2.5465469729192893     
   79.069988013819625       -2.9472529027737594E-003  -2.5465469729192893     
   79.133997516915898       -3.3508737788729270E-003  -2.5465469729192893     
   79.197895510260793       -3.7502616053113583E-003  -2.5465469729192893     
   79.261681667648858       -4.1450677990907377E-003  -2.5465469729192893     
   79.325355663165141       -4.5349629506788386E-003  -2.5465469729192893     
   79.388917171188467       -4.9196366431662388E-003  -2.5465469729192893     
   79.452365866394175       -5.2987972566369470E-003  -2.5465469729192893     
   79.515701423757406       -5.6721716959890105E-003  -2.5465469729192893     
   79.578923518556053       -6.0395051160799041E-003  -2.5465469729192893     
   79.642031826373881       -6.4005605688494827E-003  -2.5465469729192893     
   79.705026023103528       -6.7551186614640407E-003  -2.5465469729192893     
   79.767905784949633       -7.1029771317738886E-003  -2.5465469729192893     
   79.830670788431831       -7.4439504507855898E-003  -2.5465469729192893     
   79.893320710387883       -7.7778693328734187E-003  -2.5465469729192893     
   79.955855227976741       -8.1045802926450698E-003  -2.5465469729192893     
   80.018274018681538       -8.4239450919766107E-003  -2.5465469729192893     
   80.080576760312837       -8.7358402593431927E-003  -2.5465469729192893     
   80.142763131011506       -9.0401564677866347E-003  -2.5465469729192893     
   80.204832809251940       -9.3367980213566251E-003  -2.5465469729192893     
   80.266785473845090       -9.6256821416132992E-003  -2.5465469729192893     
   80.328620803941547       -9.9067384185535633E-003  -2.5465469729192893     
   80.390338479034625       -1.0179907942682653E-002  -2.5465469729192893     
   80.451938178963445       -1.0445142698539250E-002  -2.5465469729192893     
   80.513419583916090       -1.0702404353860296E-002  -2.5465469729192893     
   80.574782374432587       -1.0951663504724160E-002  -2.5465469729192893     
   80.636026231408053       -1.1192897366532829E-002  -2.5465469729192893     
   80.697150836095787       -1.1426088381793572E-002  -2.5465469729192893     
   80.758155870110429       -1.1651213426522852E-002  -2.5465469729192893     
   80.819041015430898       -1.1868231071436024E-002  -2.5465469729192893     
   80.879805954403636       -1.2077150531089613E-002  -2.5465469729192893     
   80.940450369745633       -1.2278029115947298E-002  -2.5465469729192893     
   81.000973944547624       -1.2470936034393927E-002  -2.5465469729192893     
   81.061376362276988       -1.2655947890755422E-002  -2.5465469729192893     
   81.121657306781088       -1.2833148344060749E-002  -2.5465469729192893     
   81.181816462290257       -1.3002627648164259E-002  -2.5465469729192893     
   81.241853513420907       -1.3164482052758735E-002  -2.5465469729192893     
   81.301768145178599       -1.3318813403902082E-002  -2.5465469729192893     
   81.361560042961287       -1.3465728594365053E-002  -2.5465469729192893     
   81.421228892562240       -1.3605339175331894E-002  -2.5465469729192893     
   81.480774380173344       -1.3737760861686682E-002  -2.5465469729192893     
   81.540196192388080       -1.3863113160346344E-002  -2.5465469729192893     
   81.599494016204659       -1.3981518924545387E-002  -2.5465469729192893     
   81.658667539029167       -1.4093104004475533E-002  -2.5465469729192893     
   81.717716448678672       -1.4197996845684032E-002  -2.5465469729192893     
   81.776640433384287       -1.4296328165414339E-002  -2.5465469729192893     
   81.835439181794385       -1.4388230591491861E-002  -2.5465469729192893     
   81.894112382977639       -1.4473838365959387E-002  -2.5465469729192893     
   81.952659726426106       -1.4553287021562708E-002  -2.5465469729192893     
   82.011080902058453       -1.4626713113197628E-002  -2.5465469729192893     
   82.069375600222969       -1.4694253929472561E-002  -2.5465469729192893     
   82.127543511700765       -1.4756047251668875E-002  -2.5465469729192893     
   82.185584327708781       -1.4812231098074695E-002  -2.5465469729192893     
   82.243497739903091       -1.4862943509703930E-002  -2.5465469729192893     
   82.301283440381781       -1.4908322325172172E-002  -2.5465469729192893     
   82.358941121688247       -1.4948504992050778E-002  -2.5465469729192893     
   82.416470476814254       -1.4983628370125885E-002  -2.5465469729192893     
   82.473871199203060       -1.5013828567051420E-002  -2.5465469729192893     
   82.531142982752485       -1.5039240767891978E-002  -2.5465469729192893     
   82.588285521818150       -1.5059999093578332E-002  -2.5465469729192893     
   82.645298511216424       -1.5076236454687884E-002  -2.5465469729192893     
   82.702181646227743       -1.5088084431096827E-002  -2.5465469729192893     
   82.758934622599511       -1.5095673148009012E-002  -2.5465469729192893     
   82.815557136549401       -1.5099131175212355E-002  -2.5465469729192893     
   82.872048884768361       -1.5098585423419787E-002  -2.5465469729192893     
   82.928409564423802       -1.5094161061479230E-002  -2.5465469729192893     
   82.984638873162609       -1.5085981431183096E-002  -2.5465469729192893     
   83.040736509114424       -1.5074167980871214E-002  -2.5465469729192893     
   83.096702170894545       -1.5058840196916903E-002  -2.5465469729192893     
   83.152535557607294       -1.5040115552144850E-002  -2.5465469729192893     
   83.208236368848844       -1.5018109452322707E-002  -2.5465469729192893     
   83.263804304710590       -1.4992935197915277E-002  -2.5465469729192893     
   83.319239065782128       -1.4964703944028808E-002  -2.5465469729192893     
   83.374540353154373       -1.4933524674044357E-002  -2.5465469729192893     
   83.429707868422682       -1.4899504171494729E-002  -2.5465469729192893     
   83.484741313689980       -1.4862747004299681E-002  -2.5465469729192893     
   83.539640391569890       -1.4823355507177992E-002  -2.5465469729192893     
   83.594404805189740       -1.4781429775198274E-002  -2.5465469729192893     
   83.649034258193765       -1.4737067655466096E-002  -2.5465469729192893     
   83.703528454746206       -1.4690364748816796E-002  -2.5465469729192893     
   83.757887099534358       -1.4641414409596076E-002  -2.5465469729192893     
   83.812109897771705       -1.4590307754413624E-002  -2.5465469729192893     
   83.866196555201043       -1.4537133668904280E-002  -2.5465469729192893     
   83.920146778097546       -1.4481978822565767E-002  -2.5465469729192893     
   83.973960273271871       -1.4424927681515456E-002  -2.5465469729192893     
   84.027636748073263       -1.4366062528496018E-002  -2.5465469729192893     
   84.081175910392588       -1.4305463480702864E-002  -2.5465469729192893     
   84.134577468665597       -1.4243208514155878E-002  -2.5465469729192893     
   84.187841131875828       -1.4179373485781927E-002  -2.5465469729192893     
   84.240966609557759       -1.4114032161361055E-002  -2.5465469729192893     
   84.293953611799978       -1.4047256241159978E-002  -2.5465469729192893     
   84.346801849248109       -1.3979115390779071E-002  -2.5465469729192893     
   84.399511033108027       -1.3909677269641220E-002  -2.5465469729192893     
   84.452080875148965       -1.3839007564179485E-002  -2.5465469729192893     
   84.504511087706419       -1.3767170018580688E-002  -2.5465469729192893     
   84.556801383685396       -1.3694226469736394E-002  -2.5465469729192893     
   84.608951476563419       -1.3620236879739596E-002  -2.5465469729192893     
   84.660961080393605       -1.3545259372132775E-002  -2.5465469729192893     
   84.712829909807780       -1.3469350265686500E-002  -2.5465469729192893     
   84.764557680019422       -1.3392564111525930E-002  -2.5465469729192893     
   84.816144106826940       -1.3314953727761656E-002  -2.5465469729192893     
   84.867588906616476       -1.3236570237130901E-002  -2.5465469729192893     
   84.918891796365216       -1.3157463102152425E-002  -2.5465469729192893     
   84.970052493644275       -1.3077680162965385E-002  -2.5465469729192893     
   85.021070716621850       -1.2997267672649420E-002  -2.5465469729192893     
   85.071946184066206       -1.2916270335001735E-002  -2.5465469729192893     
   85.122678615348818       -1.2834731339803576E-002  -2.5465469729192893     
   85.173267730447279       -1.2752692400245166E-002  -2.5465469729192893     
   85.223713249948474       -1.2670193787912568E-002  -2.5465469729192893     
   85.274014895051593       -1.2587274369700070E-002  -2.5465469729192893     
   85.324172387571110       -1.2503971642297588E-002  -2.5465469729192893     
   85.374185449939887       -1.2420321768417002E-002  -2.5465469729192893     
   85.424053805212196       -1.2336359610625618E-002  -2.5465469729192893     
   85.473777177066694       -1.2252118766763275E-002  -2.5465469729192893     
   85.523355289809530       -1.2167631602974460E-002  -2.5465469729192893     
   85.572787868377276       -1.2082929288178793E-002  -2.5465469729192893     
   85.622074638340081       -1.1998041826232561E-002  -2.5465469729192893     
   85.671215325904541       -1.1912998089368264E-002  -2.5465469729192893     
   85.720209657916783       -1.1827825849367087E-002  -2.5465469729192893     
   85.769057361865507       -1.1742551809908583E-002  -2.5465469729192893     
   85.817758165884911       -1.1657201636691761E-002  -2.5465469729192893     
   85.866311798757778       -1.1571799988639534E-002  -2.5465469729192893     
   85.914717989918387       -1.1486370546928991E-002  -2.5465469729192893     
   85.962976469455569       -1.1400936045005567E-002  -2.5465469729192893     
   86.011086968115706       -1.1315518296492393E-002  -2.5465469729192893     
   86.059049217305713       -1.1230138223995784E-002  -2.5465469729192893     
   86.106862949095941       -1.1144815885864016E-002  -2.5465469729192893     
   86.154527896223215       -1.1059570503763083E-002  -2.5465469729192893     
   86.202043792093917       -1.0974420488289239E-002  -2.5465469729192893     
   86.249410370786762       -1.0889383465339037E-002  -2.5465469729192893     
   86.296627367055805       -1.0804476300546919E-002  -2.5465469729192893     
   86.343694516333628       -1.0719715124430654E-002  -2.5465469729192893     
   86.390611554733994       -1.0635115355705306E-002  -2.5465469729192893     
   86.437378219054921       -1.0550691725219268E-002  -2.5465469729192893     
   86.483994246781705       -1.0466458298125781E-002  -2.5465469729192893     
   86.530459376089780       -1.0382428496660497E-002  -2.5465469729192893     
   86.576773345847684       -1.0298615121178299E-002  -2.5465469729192893     
   86.622935895619975       -1.0215030371789896E-002  -2.5465469729192893     
   86.668946765670199       -1.0131685868317279E-002  -2.5465469729192893     
   86.714805696963751       -1.0048592670792342E-002  -2.5465469729192893     
   86.760512431170923       -9.9657612983629178E-003  -2.5465469729192893     
   86.806066710669697       -9.8832017486960161E-003  -2.5465469729192893     
   86.851468278548651       -9.8009235158481485E-003  -2.5465469729192893     
   86.896716878609979       -9.7189356086362470E-003  -2.5465469729192893     
   86.941812255372326       -9.6372465675024725E-003  -2.5465469729192893     
   86.986754154073651       -9.5558644818605210E-003  -2.5465469729192893     
   87.031542320674191       -9.4747970060083415E-003  -2.5465469729192893     
   87.076176501859280       -9.3940513754920841E-003  -2.5465469729192893     
   87.120656445042272       -9.3136344220953824E-003  -2.5465469729192893     
   87.164981898367444       -9.2335525892725326E-003  -2.5465469729192893     
   87.209152610712735       -9.1538119462540955E-003  -2.5465469729192893     
   87.253168331692805       -9.0744182025642561E-003  -2.5465469729192893     
   87.297028811661761       -8.9953767212807966E-003  -2.5465469729192893     
   87.340733801716041       -8.9166925327120831E-003  -2.5465469729192893     
   87.384283053697246       -8.8383703468374285E-003  -2.5465469729192893     
   87.427676320195033       -8.7604145661512884E-003  -2.5465469729192893     
   87.470913354549936       -8.6828292973391077E-003  -2.5465469729192893     
   87.513993910856115       -8.6056183633427541E-003  -2.5465469729192893     
   87.556917743964306       -8.5287853143021682E-003  -2.5465469729192893     
   87.599684609484612       -8.4523334388746773E-003  -2.5465469729192893     
   87.642294263789196       -8.3762657744777848E-003  -2.5465469729192893     
   87.684746464015262       -8.3005851178978938E-003  -2.5465469729192893     
   87.727040968067740       -8.2252940348736814E-003  -2.5465469729192893     
   87.769177534622131       -8.1503948700423438E-003  -2.5465469729192893     
   87.811155923127274       -8.0758897558820264E-003  -2.5465469729192893     
   87.852975893808178       -8.0017806220257729E-003  -2.5465469729192893     
   87.894637207668637       -7.9280692036139029E-003  -2.5465469729192893     
   87.936139626494239       -7.8547570500062634E-003  -2.5465469729192893     
   87.977482912854953       -7.7818455325744731E-003  -2.5465469729192893     
   88.018666830108003       -7.7093358528446823E-003  -2.5465469729192893     
   88.059691142400482       -7.6372290497541025E-003  -2.5465469729192893     
   88.100555614672231       -7.5655260072582369E-003  -2.5465469729192893     
   88.141260012658449       -7.4942274610959704E-003  -2.5465469729192893     
   88.181804102892571       -7.4233340058841336E-003  -2.5465469729192893     
   88.222187652708882       -7.3528461014102185E-003  -2.5465469729192893     
   88.262410430245239       -7.2827640792574987E-003  -2.5465469729192893     
   88.302472204445820       -7.2130881486454010E-003  -2.5465469729192893     
   88.342372745063869       -7.1438184026052795E-003  -2.5465469729192893     
   88.382111822664228       -7.0749548234135895E-003  -2.5465469729192893     
   88.421689208626248       -7.0064972883427208E-003  -2.5465469729192893     
   88.461104675146260       -6.9384455746955296E-003  -2.5465469729192893     
   88.500357995240392       -6.8707993651543030E-003  -2.5465469729192893     
   88.539448942747200       -6.8035582524612268E-003  -2.5465469729192893     
   88.578377292330316       -6.7367217443958811E-003  -2.5465469729192893     
   88.617142819481032       -6.6702892680869947E-003  -2.5465469729192893     
   88.655745300521133       -6.6042601746614613E-003  -2.5465469729192893     
   88.694184512605290       -6.5386337432373140E-003  -2.5465469729192893     
   88.732460233723970       -6.4734091852262999E-003  -2.5465469729192893     
   88.770572242705711       -6.4085856480281360E-003  -2.5465469729192893     
   88.808520319220108       -6.3441622190244630E-003  -2.5465469729192893     
   88.846304243780153       -6.2801379289985282E-003  -2.5465469729192893     
   88.883923797744899       -6.2165117558383356E-003  -2.5465469729192893     
   88.921378763322124       -6.1532826276761085E-003  -2.5465469729192893     
   88.958668923570912       -6.0904494263355376E-003  -2.5465469729192893     
   88.995794062404059       -6.0280109902273804E-003  -2.5465469729192893     
   89.032753964590867       -5.9659661175282394E-003  -2.5465469729192893     
   89.069548415759570       -5.9043135688509113E-003  -2.5465469729192893     
   89.106177202399834       -5.8430520701855991E-003  -2.5465469729192893     
   89.142640111865546       -5.7821803153570977E-003  -2.5465469729192893     
   89.178936932377042       -5.7216969687443704E-003  -2.5465469729192893     
   89.215067453023849       -5.6616006675280339E-003  -2.5465469729192893     
   89.251031463767106       -5.6018900242129346E-003  -2.5465469729192893     
   89.286828755442073       -5.5425636286820677E-003  -2.5465469729192893     
   89.322459119760708       -5.4836200505252999E-003  -2.5465469729192893     
   89.357922349314066       -5.4250578409179009E-003  -2.5465469729192893     
   89.393218237574885       -5.3668755347669400E-003  -2.5465469729192893     
   89.428346578899891       -5.3090716524298066E-003  -2.5465469729192893     
   89.463307168532509       -5.2516447016889255E-003  -2.5465469729192893     
   89.498099802605111       -5.1945931793169840E-003  -2.5465469729192893     
   89.532724278141501       -5.1379155728988003E-003  -2.5465469729192893     
   89.567180393059516       -5.0816103622500601E-003  -2.5465469729192893     
   89.601467946173273       -5.0256760210904278E-003  -2.5465469729192893     
   89.635586737195652       -4.9701110183349353E-003  -2.5465469729192893     
   89.669536566740703       -4.9149138196325224E-003  -2.5465469729192893     
   89.703317236326129       -4.8600828885297263E-003  -2.5465469729192893     
   89.736928548375502       -4.8056166878745312E-003  -2.5465469729192893     
   89.770370306220926       -4.7515136808773959E-003  -2.5465469729192893     
   89.803642314105076       -4.6977723323945062E-003  -2.5465469729192893     
   89.836744377183877       -4.6443911098744961E-003  -2.5465469729192893     
   89.869676301528671       -4.5913684845393212E-003  -2.5465469729192893     
   89.902437894128582       -4.5387029322297556E-003  -2.5465469729192893     
   89.935028962892986       -4.4863929344834859E-003  -2.5465469729192893     
   89.967449316653671       -4.4344369792861105E-003  -2.5465469729192893     
   89.999698765167324       -4.3828335620508477E-003  -2.5465469729192893     
   90.031777119117621       -4.3315811862951149E-003  -2.5465469729192893     
   90.063684190117783       -4.2806783645231543E-003  -2.5465469729192893     
   90.095419790712725       -4.2301236188231244E-003  -2.5465469729192893     
   90.126983734381341       -4.1799154816676608E-003  -2.5465469729192893     
   90.158375835538763       -4.1300524964368113E-003  -2.5465469729192893     
   90.189595909538710       -4.0805332181451087E-003  -2.5465469729192893     
   90.220643772675658       -4.0313562138947438E-003  -2.5465469729192893     
   90.251519242187186       -3.9825200635312035E-003  -2.5465469729192893     
   90.282222136255996       -3.9340233600374469E-003  -2.5465469729192893     
   90.312752274012368       -3.8858647101139149E-003  -2.5465469729192893     
   90.343109475536281       -3.8380427345120075E-003  -2.5465469729192893     
   90.373293561859555       -3.7905560685650491E-003  -2.5465469729192893     
   90.403304354968128       -3.7434033624650282E-003  -2.5465469729192893     
   90.433141677804244       -3.6965832817327359E-003  -2.5465469729192893     
   90.462805354268554       -3.6500945074447156E-003  -2.5465469729192893     
   90.492295209222306       -3.6039357366478356E-003  -2.5465469729192893     
   90.521611068489506       -3.5581056825458443E-003  -2.5465469729192893     
   90.550752758859076       -3.5126030748610535E-003  -2.5465469729192893     
   90.579720108086931       -3.4674266599775006E-003  -2.5465469729192893     
   90.608512944898180       -3.4225752012597356E-003  -2.5465469729192893     
   90.637131098989101       -3.3780474791571492E-003  -2.5465469729192893     
   90.665574401029389       -3.3338422914800186E-003  -2.5465469729192893     
   90.693842682664197       -3.2899584534627083E-003  -2.5465469729192893     
   90.721935776516105       -3.2463947980030847E-003  -2.5465469729192893     
   90.749853516187315       -3.2031501756965503E-003  -2.5465469729192893     
   90.777595736261688       -3.1602234550365746E-003  -2.5465469729192893     
   90.805162272306717       -3.1176135224181317E-003  -2.5465469729192893     
   90.832552960875617       -3.0753192823013290E-003  -2.5465469729192893     
   90.859767639509371       -3.0333396571923348E-003  -2.5465469729192893     
