 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   99.337714695747081       -1.8230637259076546E-002  -1.0129580995262657     
   99.490991041846499       -1.8757325501101339E-002  -1.0129580995262657     
   99.644262224856391       -1.9277417555371337E-002  -1.0129580995262657     
   99.797527713714814       -1.9789461568812373E-002  -1.0129580995262657     
   99.950786976621529       -2.0291967222589097E-002  -1.0129580995262657     
   100.10403948103948       -2.0783425403707111E-002  -1.0129580995262657     
   100.25728469369641       -2.1262328973469743E-002  -1.0129580995262657     
   100.41052208058646       -2.1727194259138712E-002  -1.0129580995262657     
   100.56375110697184       -2.2176582864172290E-002  -1.0129580995262657     
   100.71697123738424       -2.2609123370317223E-002  -1.0129580995262657     
   100.87018193562672       -2.3023532494826859E-002  -1.0129580995262657     
   101.02338266477511       -2.3418635267115986E-002  -1.0129580995262657     
   101.17657288717992       -2.3793383803545939E-002  -1.0129580995262657     
   101.32975206446780       -2.4146874284823629E-002  -1.0129580995262657     
   101.48291965754326       -2.4478361778867076E-002  -1.0129580995262657     
   101.63607512659055       -2.4787272600039430E-002  -1.0129580995262657     
   101.78921793107509       -2.5073213953505164E-002  -1.0129580995262657     
   101.94234752974540       -2.5335980677465661E-002  -1.0129580995262657     
   102.09546338063481       -2.5575558965649187E-002  -1.0129580995262657     
   102.24856494106311       -2.5792127023381954E-002  -1.0129580995262657     
   102.40165166763839       -2.5986052682294741E-002  -1.0129580995262657     
   102.55472301625882       -2.6157888066824477E-002  -1.0129580995262657     
   102.70777844211449       -2.6308361469881438E-002  -1.0129580995262657     
   102.86081739968905       -2.6438366651391272E-002  -1.0129580995262657     
   103.01383934276174       -2.6548949822303016E-002  -1.0129580995262657     
   103.16684372440902       -2.6641294614820940E-002  -1.0129580995262657     
   103.31982999700662       -2.6716705368389972E-002  -1.0129580995262657     
   103.47279761223120       -2.6776589078032507E-002  -1.0129580995262657     
   103.62574602106241       -2.6822436359110569E-002  -1.0129580995262657     
   103.77867467378461       -2.6855801779129659E-002  -1.0129580995262657     
   103.93158301998886       -2.6878283895642539E-002  -1.0129580995262657     
   104.08447050857488       -2.6891505318929879E-002  -1.0129580995262657     
   104.23733658775285       -2.6897093092292077E-002  -1.0129580995262657     
   104.39018070504552       -2.6896659651017424E-002  -1.0129580995262657     
   104.54300230728998       -2.6891784587095523E-002  -1.0129580995262657     
   104.69580084063975       -2.6883997409942101E-002  -1.0129580995262657     
   104.84857575056675       -2.6874761457376013E-002  -1.0129580995262657     
   105.00132648186327       -2.6865459075110981E-002  -1.0129580995262657     
   105.15405247864399       -2.6857378150329615E-002  -1.0129580995262657     
   105.30675318434804       -2.6851700054261980E-002  -1.0129580995262657     
   105.45942804174096       -2.6849489023000134E-002  -1.0129580995262657     
   105.61207649291688       -2.6851682983234135E-002  -1.0129580995262657     
   105.76469797930042       -2.6859085812677159E-002  -1.0129580995262657     
   105.91729194164891       -2.6872361011406571E-002  -1.0129580995262657     
   106.06985782005447       -2.6892026752116594E-002  -1.0129580995262657     
   106.22239505394600       -2.6918452271893021E-002  -1.0129580995262657     
   106.37490308209148       -2.6951855567152964E-002  -1.0129580995262657     
   106.52738134259998       -2.6992302353983234E-002  -1.0129580995262657     
   106.67982927292381       -2.7039706259890970E-002  -1.0129580995262657     
   106.83224630986079       -2.7093830216781092E-002  -1.0129580995262657     
   106.98463188955634       -2.7154289030468563E-002  -1.0129580995262657     
   107.13698544750567       -2.7220553106091776E-002  -1.0129580995262657     
   107.28930641855602       -2.7291953313030262E-002  -1.0129580995262657     
   107.44159423690897       -2.7367686974513018E-002  -1.0129580995262657     
   107.59384833612241       -2.7446824967790315E-002  -1.0129580995262657     
   107.74606814911316       -2.7528319917764759E-002  -1.0129580995262657     
   107.89825310815885       -2.7611015462524823E-002  -1.0129580995262657     
   108.05040264490050       -2.7693656560767003E-002  -1.0129580995262657     
   108.20251619034470       -2.7774900801049367E-002  -1.0129580995262657     
   108.35459317486585       -2.7853330658923023E-002  -1.0129580995262657     
   108.50663302820861       -2.7927466633092392E-002  -1.0129580995262657     
   108.65863517949018       -2.7995781173756340E-002  -1.0129580995262657     
   108.81059905720250       -2.8056713298270423E-002  -1.0129580995262657     
   108.96252408921495       -2.8108683769474705E-002  -1.0129580995262657     
   109.11440970277646       -2.8150110693577011E-002  -1.0129580995262657     
   109.26625532451791       -2.8179425375734053E-002  -1.0129580995262657     
   109.41806038045465       -2.8195088255792623E-002  -1.0129580995262657     
   109.56982429598897       -2.8195604732136521E-002  -1.0129580995262657     
   109.72154649591222       -2.8179540671710194E-002  -1.0129580995262657     
   109.87322640440770       -2.8145537396933363E-002  -1.0129580995262657     
   110.02486344505280       -2.8092325938667409E-002  -1.0129580995262657     
   110.17645704082159       -2.8018740346328650E-002  -1.0129580995262657     
   110.32800661408726       -2.7923729854512219E-002  -1.0129580995262657     
   110.47951158662481       -2.7806369717568964E-002  -1.0129580995262657     
   110.63097137961329       -2.7665870541915133E-002  -1.0129580995262657     
   110.78238541363851       -2.7501585967472708E-002  -1.0129580995262657     
   110.93375310869565       -2.7313018576791727E-002  -1.0129580995262657     
   111.08507388419163       -2.7099823939590022E-002  -1.0129580995262657     
   111.23634715894785       -2.6861812733843693E-002  -1.0129580995262657     
   111.38757235120271       -2.6598950918291842E-002  -1.0129580995262657     
   111.53874887861420       -2.6311357967244913E-002  -1.0129580995262657     
   111.68987615826266       -2.5999303213127364E-002  -1.0129580995262657     
   111.84095360665323       -2.5663200377002524E-002  -1.0129580995262657     
   111.99198063971858       -2.5303600398737476E-002  -1.0129580995262657     
   112.14295667282164       -2.4921182708457081E-002  -1.0129580995262657     
   112.29388112075820       -2.4516745105834219E-002  -1.0129580995262657     
   112.44475339775963       -2.4091192435913004E-002  -1.0129580995262657     
   112.59557291749562       -2.3645524266191618E-002  -1.0129580995262657     
   112.74633909307674       -2.3180821782231582E-002  -1.0129580995262657     
   112.89705133705749       -2.2698234124988524E-002  -1.0129580995262657     
   113.04770906143884       -2.2198964395475283E-002  -1.0129580995262657     
   113.19831167767089       -2.1684255548372913E-002  -1.0129580995262657     
   113.34885859665594       -2.1155376389262067E-002  -1.0129580995262657     
   113.49934922875109       -2.0613607877499569E-002  -1.0129580995262657     
   113.64978298377113       -2.0060229922203150E-002  -1.0129580995262657     
   113.80015927099130       -1.9496508839711584E-002  -1.0129580995262657     
   113.95047749915015       -1.8923685621112588E-002  -1.0129580995262657     
   114.10073707645250       -1.8342965135462224E-002  -1.0129580995262657     
   114.25093741057219       -1.7755506372023094E-002  -1.0129580995262657     
   114.40107790865493       -1.7162413800630043E-002  -1.0129580995262657     
   114.55115797732130       -1.6564729906996981E-002  -1.0129580995262657     
   114.70117702266970       -1.5963428936658253E-002  -1.0129580995262657     
   114.85113445027915       -1.5359411861022238E-002  -1.0129580995262657     
   115.00102966521227       -1.4753502558774811E-002  -1.0129580995262657     
   115.15086207201827       -1.4146445189212167E-002  -1.0129580995262657     
   115.30063107473596       -1.3538902717812105E-002  -1.0129580995262657     
   115.45033607689662       -1.2931456542053207E-002  -1.0129580995262657     
   115.59997648152705       -1.2324607153657642E-002  -1.0129580995262657     
   115.74955169115267       -1.1718775765600225E-002  -1.0129580995262657     
   115.89906110780048       -1.1114306824705810E-002  -1.0129580995262657     
   116.04850413300201       -1.0511471326933438E-002  -1.0129580995262657     
   116.19788016779657       -9.9104708486839992E-003  -1.0129580995262657     
   116.34718861273414       -9.3114422071122541E-003  -1.0129580995262657     
   116.49642886787866       -8.7144626615839483E-003  -1.0129580995262657     
   116.64560033281093       -8.1195555705891164E-003  -1.0129580995262657     
   116.79470240663184       -7.5266964195839330E-003  -1.0129580995262657     
   116.94373448796547       -6.9358191389823918E-003  -1.0129580995262657     
   117.09269597496224       -6.3468226338568709E-003  -1.0129580995262657     
   117.24158626530210       -5.7595774514424183E-003  -1.0129580995262657     
   117.39040475619767       -5.1739325153272358E-003  -1.0129580995262657     
   117.53915084439740       -4.5897218599476449E-003  -1.0129580995262657     
   117.68782392618890       -4.0067713017460484E-003  -1.0129580995262657     
   117.83642339740197       -3.4249049879055624E-003  -1.0129580995262657     
   117.98494865341208       -2.8439517660092356E-003  -1.0129580995262657     
   118.13339908914327       -2.2637513222033283E-003  -1.0129580995262657     
   118.28177409907188       -1.6841600375197795E-003  -1.0129580995262657     
   118.43007307722930       -1.1050565159810299E-003  -1.0129580995262657     
   118.57829541720575       -5.2634673994617401E-004  -1.0129580995262657     
   118.72644051215323        5.2031187954946824E-005  -1.0129580995262657     
   118.87450775478904        6.3010275509699752E-004  -1.0129580995262657     
   119.02249653739905        1.2078532360612693E-003  -1.0129580995262657     
   119.17040625184099        1.7852244093414557E-003  -1.0129580995262657     
   119.31823628954794        2.3621118215635586E-003  -1.0129580995262657     
   119.46598604153168        2.9383626245281995E-003  -1.0129580995262657     
   119.61365489838599        3.5137740051189230E-003  -1.0129580995262657     
   119.76124225029011        4.0880922246666028E-003  -1.0129580995262657     
   119.90874748701218        4.6610122782774193E-003  -1.0129580995262657     
   120.05616999791273        5.2321781803652172E-003  -1.0129580995262657     
   120.20350917194801        5.8011838757473354E-003  -1.0129580995262657     
   120.35076439767356        6.3675747706926789E-003  -1.0129580995262657     
   120.49793506324755        6.9308498707735759E-003  -1.0129580995262657     
   120.64502055643450        7.4904645069875332E-003  -1.0129580995262657     
   120.79202026460858        8.0458336237286734E-003  -1.0129580995262657     
   120.93893357475723        8.5963355967409363E-003  -1.0129580995262657     
   121.08575987348472        9.1413165414577120E-003  -1.0129580995262657     
   121.23249854701560        9.6800950670581642E-003  -1.0129580995262657     
   121.37914898119836        1.0211967424485834E-002  -1.0129580995262657     
   121.52571056150904        1.0736212992562855E-002  -1.0129580995262657     
   121.67218267305469        1.1252100040338647E-002  -1.0129580995262657     
   121.81856470057711        1.1758891701177802E-002  -1.0129580995262657     
   121.96485602845638        1.2255852089680504E-002  -1.0129580995262657     
   122.11105604071456        1.2742252491713107E-002  -1.0129580995262657     
   122.25716412101936        1.3217377555356227E-002  -1.0129580995262657     
   122.40317965268773        1.3680531411848319E-002  -1.0129580995262657     
   122.54910201868957        1.4131043655273475E-002  -1.0129580995262657     
   122.69493060165148        1.4568275113154091E-002  -1.0129580995262657     
   122.84066478386049        1.4991623341859736E-002  -1.0129580995262657     
   122.98630394726753        1.5400527786232717E-002  -1.0129580995262657     
   123.13184747349156        1.5794474546487292E-002  -1.0129580995262657     
   123.27729474382299        1.6173000702638270E-002  -1.0129580995262657     
   123.42264513922768        1.6535698151903887E-002  -1.0129580995262657     
   123.56789804035056        1.6882216923055283E-002  -1.0129580995262657     
   123.71305282751950        1.7212267937807557E-002  -1.0129580995262657     
   123.85810888074911        1.7525625198680565E-002  -1.0129580995262657     
   124.00306557974459        1.7822127389282277E-002  -1.0129580995262657     
   124.14792230390547        1.8101678882459431E-002  -1.0129580995262657     
   124.29267843232959        1.8364250158079999E-002  -1.0129580995262657     
   124.43733334381685        1.8609877641287416E-002  -1.0129580995262657     
   124.58188641687320        1.8838662977668265E-002  -1.0129580995262657     
   124.72633702971443        1.9050771769919664E-002  -1.0129580995262657     
   124.87068456027016        1.9246431804974699E-002  -1.0129580995262657     
   125.01492838618771        1.9425930807403791E-002  -1.0129580995262657     
   125.15906788483602        1.9589613757800644E-002  -1.0129580995262657     
   125.30310243330968        1.9737879820075754E-002  -1.0129580995262657     
   125.44703140843286        1.9871178922826471E-002  -1.0129580995262657     
   125.59085418676320        1.9990008043552419E-002  -1.0129580995262657     
   125.73457014459585        2.0094907243924359E-002  -1.0129580995262657     
   125.87817865796765        2.0186455506380079E-002  -1.0129580995262657     
   126.02167910266088        2.0265266420166416E-002  -1.0129580995262657     
   126.16507085420739        2.0331983765515517E-002  -1.0129580995262657     
   126.30835328789273        2.0387277041192805E-002  -1.0129580995262657     
   126.45152577876011        2.0431836980010096E-002  -1.0129580995262657     
   126.59458770161451        2.0466371092338832E-002  -1.0129580995262657     
   126.73753843102679        2.0491599276274055E-002  -1.0129580995262657     
   126.88037734133768        2.0508249527701982E-002  -1.0129580995262657     
   127.02310380666212        2.0517053781646560E-002  -1.0129580995262657     
   127.16571720089310        2.0518743910525074E-002  -1.0129580995262657     
   127.30821689770607        2.0514047902868083E-002  -1.0129580995262657     
   127.45060227056297        2.0503686240176608E-002  -1.0129580995262657     
   127.59287269271631        2.0488368487661342E-002  -1.0129580995262657     
   127.73502753721351        2.0468790108969022E-002  -1.0129580995262657     
   127.87706617690101        2.0445629513352073E-002  -1.0129580995262657     
   128.01898798442858        2.0419545338476053E-002  -1.0129580995262657     
   128.16079233225335        2.0391173970971121E-002  -1.0129580995262657     
   128.30247859264423        2.0361127302085807E-002  -1.0129580995262657     
   128.44404613768612        2.0329990715398812E-002  -1.0129580995262657     
   128.58549433928405        2.0298321299289452E-002  -1.0129580995262657     
   128.72682256916761        2.0266646277203260E-002  -1.0129580995262657     
   128.86803019889521        2.0235461645168887E-002  -1.0129580995262657     
   129.00911659985834        2.0205231006936508E-002  -1.0129580995262657     
   129.15008114328580        2.0176384594139254E-002  -1.0129580995262657     
   129.29092320024827        2.0149318460487543E-002  -1.0129580995262657     
   129.43164214166234        2.0124393836478838E-002  -1.0129580995262657     
   129.57223733829528        2.0101936633316421E-002  -1.0129580995262657     
   129.71270816076893        2.0082237082604638E-002  -1.0129580995262657     
   129.85305397956444        2.0065549501057711E-002  -1.0129580995262657     
   129.99327416502646        2.0052092167708379E-002  -1.0129580995262657     
   130.13336808736778        2.0042047304099645E-002  -1.0129580995262657     
   130.27333511667339        2.0035561146353992E-002  -1.0129580995262657     
   130.41317462290522        2.0032744101390821E-002  -1.0129580995262657     
   130.55288597590658        2.0033670978010606E-002  -1.0129580995262657     
   130.69246854540631        2.0038381287086741E-002  -1.0129580995262657     
   130.83192170102373        2.0046879603654432E-002  -1.0129580995262657     
   130.97124481227257        2.0059135987229290E-002  -1.0129580995262657     
   131.11043724856600        2.0075086455152352E-002  -1.0129580995262657     
   131.24949837922080        2.0094633507404827E-002  -1.0129580995262657     
   131.38842757346191        2.0117646699561578E-002  -1.0129580995262657     
   131.52722420042724        2.0143963264194497E-002  -1.0129580995262657     
   131.66588762917178        2.0173388779113462E-002  -1.0129580995262657     
   131.80441722867258        2.0205697884299472E-002  -1.0129580995262657     
   131.94281236783297        2.0240635047259588E-002  -1.0129580995262657     
   132.08107241548751        2.0277915379932367E-002  -1.0129580995262657     
   132.21919674040618        2.0317225507803044E-002  -1.0129580995262657     
   132.35718471129934        2.0358224495178708E-002  -1.0129580995262657     
   132.49503569682216        2.0400544827844942E-002  -1.0129580995262657     
   132.63274906557930        2.0443793457437038E-002  -1.0129580995262657     
   132.77032418612961        2.0487552908829736E-002  -1.0129580995262657     
   132.90776042699065        2.0531382454900847E-002  -1.0129580995262657     
   133.04505715664354        2.0574819359614898E-002  -1.0129580995262657     
   133.18221374353755        2.0617380193340643E-002  -1.0129580995262657     
   133.31922955609471        2.0658562220639703E-002  -1.0129580995262657     
   133.45610396271471        2.0697844863618559E-002  -1.0129580995262657     
   133.59283633177949        2.0734691240047960E-002  -1.0129580995262657     
   133.72942603165791        2.0768549778164634E-002  -1.0129580995262657     
   133.86587243071077        2.0798855906011920E-002  -1.0129580995262657     
   134.00217489729519        2.0825033815882344E-002  -1.0129580995262657     
   134.13833279976961        2.0846498300080063E-002  -1.0129580995262657     
   134.27434550649861        2.0862656657079242E-002  -1.0129580995262657     
   134.41021238585748        2.0872910662538966E-002  -1.0129580995262657     
   134.54593280623729        2.0876658602597215E-002  -1.0129580995262657     
   134.68150613604942        2.0873297362199703E-002  -1.0129580995262657     
   134.81693174373063        2.0862224564192313E-002  -1.0129580995262657     
   134.95220899774782        2.0842840750214482E-002  -1.0129580995262657     
   135.08733726660273        2.0814551597626428E-002  -1.0129580995262657     
   135.22231591883701        2.0776770161890210E-002  -1.0129580995262657     
   135.35714432303701        2.0728919137269698E-002  -1.0129580995262657     
   135.49182184783868        2.0670433123902824E-002  -1.0129580995262657     
   135.62634786193232        2.0600760893009822E-002  -1.0129580995262657     
   135.76072173406772        2.0519367637242322E-002  -1.0129580995262657     
   135.89494283305896        2.0425737197166009E-002  -1.0129580995262657     
   136.02901052778921        2.0319374250097326E-002  -1.0129580995262657     
   136.16292418721596        2.0199806451953631E-002  -1.0129580995262657     
   136.29668318037571        2.0066586518038370E-002  -1.0129580995262657     
   136.43028687638903        1.9919294233383750E-002  -1.0129580995262657     
   136.56373464446548        1.9757538378713396E-002  -1.0129580995262657     
   136.69702585390877        1.9580958563146789E-002  -1.0129580995262657     
   136.83015987412145        1.9389226950153399E-002  -1.0129580995262657     
   136.96313607461019        1.9182049868863769E-002  -1.0129580995262657     
   137.09595382499060        1.8959169298157445E-002  -1.0129580995262657     
   137.22861249499246        1.8720364216932611E-002  -1.0129580995262657     
   137.36111145446455        1.8465451809310782E-002  -1.0129580995262657     
   137.49345007337971        1.8194288519846714E-002  -1.0129580995262657     
   137.62562772184003        1.7906770949163583E-002  -1.0129580995262657     
   137.75764377008193        1.7602836587053285E-002  -1.0129580995262657     
   137.88949758848099        1.7282464375332995E-002  -1.0129580995262657     
   138.02118854755733        1.6945675099744564E-002  -1.0129580995262657     
   138.15271601798048        1.6592531605246749E-002  -1.0129580995262657     
   138.28407937057466        1.6223138836339284E-002  -1.0129580995262657     
   138.41527797632381        1.5837643698938066E-002  -1.0129580995262657     
   138.54631120637666        1.5436234747858492E-002  -1.0129580995262657     
   138.67717843205202        1.5019141698544430E-002  -1.0129580995262657     
   138.80787902484369        1.4586634769512007E-002  -1.0129580995262657     
   138.93841235642608        1.4139023856236724E-002  -1.0129580995262657     
   139.06877779865872        1.3676657545179237E-002  -1.0129580995262657     
   139.19897472359196        1.3199921970555521E-002  -1.0129580995262657     
   139.32900250347200        1.2709239524657053E-002  -1.0129580995262657     
   139.45886051074584        1.2205067425942438E-002  -1.0129580995262657     
   139.58854811806708        1.1687896157554717E-002  -1.0129580995262657     
   139.71806469830040        1.1158247781777883E-002  -1.0129580995262657     
   139.84740962452736        1.0616674144614457E-002  -1.0129580995262657     
   139.97658227005141        1.0063754976998624E-002  -1.0129580995262657     
   140.10558200840296        9.5000959079580456E-003  -1.0129580995262657     
   140.23440821334506        8.9263263968583535E-003  -1.0129580995262657     
   140.36306025887825        8.3430976008928223E-003  -1.0129580995262657     
   140.49153751924607        7.7510801851040766E-003  -1.0129580995262657     
   140.61983936894015        7.1509620915705847E-003  -1.0129580995262657     
   140.74796518270580        6.5434462748951931E-003  -1.0129580995262657     
   140.87591433554692        5.9292484207278005E-003  -1.0129580995262657     
   141.00368620273173        5.3090946539080608E-003  -1.0129580995262657     
   141.13128015979754        4.6837192527729703E-003  -1.0129580995262657     
   141.25869558255681        4.0538623753343548E-003  -1.0129580995262657     
   141.38593184710163        3.4202678133933300E-003  -1.0129580995262657     
   141.51298832980979        2.7836807791299105E-003  -1.0129580995262657     
   141.63986440734971        2.1448457395489271E-003  -1.0129580995262657     
   141.76655945668600        1.5045043018795262E-003  -1.0129580995262657     
   141.89307285508454        8.6339316446811779E-004  -1.0129580995262657     
   142.01940398011840        2.2224213463425493E-004  -1.0129580995262657     
   142.14555220967259       -4.1822777293539268E-004  -1.0129580995262657     
   142.27151692194985       -1.0573061575542412E-003  -1.0129580995262657     
   142.39729749547598       -1.6942949611012069E-003  -1.0129580995262657     
   142.52289330910511       -2.3285101059411150E-003  -1.0129580995262657     
   142.64830374202526       -2.9592830306551959E-003  -1.0129580995262657     
   142.77352817376368       -3.5859621276387683E-003  -1.0129580995262657     
   142.89856598419237       -4.2079140719704557E-003  -1.0129580995262657     
   143.02341655353345       -4.8245250475307888E-003  -1.0129580995262657     
   143.14807926236455       -5.4352018606114707E-003  -1.0129580995262657     
   143.27255349162436       -6.0393729488901317E-003  -1.0129580995262657     
   143.39683862261805       -6.6364892766822958E-003  -1.0129580995262657     
   143.52093403702278       -7.2260251262122035E-003  -1.0129580995262657     
   143.64483911689314       -7.8074787763035046E-003  -1.0129580995262657     
   143.76855324466652       -8.3803730800027960E-003  -1.0129580995262657     
   143.89207580316884       -8.9442559328307154E-003  -1.0129580995262657     
   144.01540617561980       -9.4987006448736516E-003  -1.0129580995262657     
   144.13854374563857       -1.0043306208451815E-002  -1.0129580995262657     
   144.26148789724931       -1.0577697476228391E-002  -1.0129580995262657     
   144.38423801488639       -1.1101525241236383E-002  -1.0129580995262657     
   144.50679348340032       -1.1614466235306927E-002  -1.0129580995262657     
   144.62915368806290       -1.2116223036869251E-002  -1.0129580995262657     
   144.75131801457320       -1.2606523906144189E-002  -1.0129580995262657     
   144.87328584906260       -1.3085122537874628E-002  -1.0129580995262657     
   144.99505657810082       -1.3551797751232412E-002  -1.0129580995262657     
   145.11662958870099       -1.4006353105852002E-002  -1.0129580995262657     
   145.23800426832565       -1.4448616465271548E-002  -1.0129580995262657     
   145.35918000489210       -1.4878439495259372E-002  -1.0129580995262657     
   145.48015618677795       -1.5295697119999563E-002  -1.0129580995262657     
   145.60093220282684       -1.5700286921754660E-002  -1.0129580995262657     
   145.72150744235392       -1.6092128508891006E-002  -1.0129580995262657     
   145.84188129515147       -1.6471162835597044E-002  -1.0129580995262657     
   145.96205315149456       -1.6837351500302935E-002  -1.0129580995262657     
   146.08202240214635       -1.7190676003383591E-002  -1.0129580995262657     
   146.20178843836436       -1.7531136993687791E-002  -1.0129580995262657     
   146.32135065190528       -1.7858753481137558E-002  -1.0129580995262657     
   146.44070843503127       -1.8173562047896857E-002  -1.0129580995262657     
   146.55986118051510       -1.8475616031402940E-002  -1.0129580995262657     
   146.67880828164607       -1.8764984715390325E-002  -1.0129580995262657     
   146.79754913223559       -1.9041752497386696E-002  -1.0129580995262657     
   146.91608312662265       -1.9306018073305568E-002  -1.0129580995262657     
   147.03440965967977       -1.9557893601720909E-002  -1.0129580995262657     
   147.15252812681842       -1.9797503894160899E-002  -1.0129580995262657     
   147.27043792399473       -2.0024985586670086E-002  -1.0129580995262657     
   147.38813844771525       -2.0240486346267350E-002  -1.0129580995262657     
   147.50562909504239       -2.0444164058358073E-002  -1.0129580995262657     
   147.62290926360032       -2.0636186058252588E-002  -1.0129580995262657     
   147.73997835158065       -2.0816728340797612E-002  -1.0129580995262657     
   147.85683575774777       -2.0985974824174157E-002  -1.0129580995262657     
   147.97348088144517       -2.1144116585787135E-002  -1.0129580995262657     
   148.08991312260034       -2.1291351163882470E-002  -1.0129580995262657     
   148.20613188173110       -2.1427881820697669E-002  -1.0129580995262657     
   148.32213655995105       -2.1553916885812013E-002  -1.0129580995262657     
   148.43792655897525       -2.1669669043379372E-002  -1.0129580995262657     
   148.55350128112596       -2.1775354719068683E-002  -1.0129580995262657     
   148.66886012933836       -2.1871193381290149E-002  -1.0129580995262657     
   148.78400250716624       -2.1957406970848546E-002  -1.0129580995262657     
   148.89892781878771       -2.2034219192447559E-002  -1.0129580995262657     
   149.01363546901104       -2.2101854980810114E-002  -1.0129580995262657     
   149.12812486328008       -2.2160539725655650E-002  -1.0129580995262657     
   149.24239540768045       -2.2210498754280203E-002  -1.0129580995262657     
   149.35644650894477       -2.2251956330882835E-002  -1.0129580995262657     
   149.47027757445883       -2.2285135084769654E-002  -1.0129580995262657     
   149.58388801226693       -2.2310254159951793E-002  -1.0129580995262657     
   149.69727723107803       -2.2327528214777521E-002  -1.0129580995262657     
   149.81044464027102       -2.2337158607794887E-002  -1.0129580995262657     
   149.92338964990100       -2.2339323335801978E-002  -1.0129580995262657     
   150.03611167070449       -2.2334235254877245E-002  -1.0129580995262657     
   150.14861011410565       -2.2322138124981433E-002  -1.0129580995262657     
   150.26088439222170       -2.2303275989697082E-002  -1.0129580995262657     
   150.37293391786886       -2.2277889649914923E-002  -1.0129580995262657     
   150.48475810456799       -2.2246216565489616E-002  -1.0129580995262657     
   150.59635636655042       -2.2208490704993009E-002  -1.0129580995262657     
   150.70772811876378       -2.2164942263141522E-002  -1.0129580995262657     
   150.81887277687753       -2.2115797567411749E-002  -1.0129580995262657     
   150.92978975728892       -2.2061278852861802E-002  -1.0129580995262657     
   151.04047847712886       -2.2001604184715480E-002  -1.0129580995262657     
   151.15093835426734       -2.1936987288371120E-002  -1.0129580995262657     
   151.26116880731948       -2.1867637489964294E-002  -1.0129580995262657     
   151.37116925565127       -2.1793759591917056E-002  -1.0129580995262657     
   151.48093911938528       -2.1715553833278511E-002  -1.0129580995262657     
   151.59047781940637       -2.1633215803038248E-002  -1.0129580995262657     
   151.69978477736765       -2.1546936420393108E-002  -1.0129580995262657     
   151.80885941569619       -2.1456901879796104E-002  -1.0129580995262657     
   151.91770115759860       -2.1363293650045575E-002  -1.0129580995262657     
   152.02630942706713       -2.1266288446207857E-002  -1.0129580995262657     
   152.13468364888521       -2.1166058245952083E-002  -1.0129580995262657     
   152.24282324863344       -2.1062770284234478E-002  -1.0129580995262657     
   152.35072765269510       -2.0956587084941667E-002  -1.0129580995262657     
   152.45839628826218       -2.0847666474826897E-002  -1.0129580995262657     
   152.56582858334104       -2.0736161628499231E-002  -1.0129580995262657     
   152.67302396675825       -2.0622221098505530E-002  -1.0129580995262657     
   152.77998186816626       -2.0505988871694688E-002  -1.0129580995262657     
   152.88670171804941       -2.0387604412708985E-002  -1.0129580995262657     
   152.99318294772939       -2.0267202729865427E-002  -1.0129580995262657     
   153.09942498937136       -2.0144914429644941E-002  -1.0129580995262657     
   153.20542727598954       -2.0020865790325984E-002  -1.0129580995262657     
   153.31118924145301       -1.9895178825350752E-002  -1.0129580995262657     
   153.41671032049157       -1.9767971363061822E-002  -1.0129580995262657     
   153.52198994870136       -1.9639357117055081E-002  -1.0129580995262657     
   153.62702756255089       -1.9509445770592139E-002  -1.0129580995262657     
   153.73182259938656       -1.9378343052269771E-002  -1.0129580995262657     
   153.83637449743864       -1.9246150823762170E-002  -1.0129580995262657     
   153.94068269582704       -1.9112967159366879E-002  -1.0129580995262657     
   154.04474663456685       -1.8978886435940003E-002  -1.0129580995262657     
   154.14856575457441       -1.8843999415036967E-002  -1.0129580995262657     
   154.25213949767297       -1.8708393333981638E-002  -1.0129580995262657     
   154.35546730659848       -1.8572151989513990E-002  -1.0129580995262657     
   154.45854862500525       -1.8435355829132912E-002  -1.0129580995262657     
   154.56138289747196       -1.8298082035332831E-002  -1.0129580995262657     
   154.66396956950717       -1.8160404616410615E-002  -1.0129580995262657     
   154.76630808755525       -1.8022394490474637E-002  -1.0129580995262657     
   154.86839789900219       -1.7884119575113704E-002  -1.0129580995262657     
   154.97023845218121       -1.7745644870497422E-002  -1.0129580995262657     
   155.07182919637859       -1.7607032547345174E-002  -1.0129580995262657     
   155.17316958183949       -1.7468342028569877E-002  -1.0129580995262657     
   155.27425905977361       -1.7329630075096445E-002  -1.0129580995262657     
   155.37509708236112       -1.7190950865601563E-002  -1.0129580995262657     
   155.47568310275815       -1.7052356079815929E-002  -1.0129580995262657     
   155.57601657510278       -1.6913894975969582E-002  -1.0129580995262657     
   155.67609695452063       -1.6775614471303716E-002  -1.0129580995262657     
   155.77592369713076       -1.6637559216947932E-002  -1.0129580995262657     
   155.87549626005122       -1.6499771675425667E-002  -1.0129580995262657     
   155.97481410140495       -1.6362292192706674E-002  -1.0129580995262657     
   156.07387668032553       -1.6225159072578134E-002  -1.0129580995262657     
   156.17268345696277       -1.6088408645731508E-002  -1.0129580995262657     
   156.27123389248851       -1.5952075340834291E-002  -1.0129580995262657     
   156.36952744910252       -1.5816191750583533E-002  -1.0129580995262657     
   156.46756359003786       -1.5680788699419475E-002  -1.0129580995262657     
   156.56534177956689       -1.5545895306438769E-002  -1.0129580995262657     
   156.66286148300696       -1.5411539049783081E-002  -1.0129580995262657     
   156.76012216672598       -1.5277745826379136E-002  -1.0129580995262657     
