 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   73.465670544445956       -2.3938202459705488E-002  -2.3339860649383608     
   73.587799298027818       -2.3807379628291419E-002  -2.3339860649383608     
   73.709943571552998       -2.3679121609492843E-002  -2.3339860649383608     
   73.832102970450322       -2.3554956919437601E-002  -2.3339860649383608     
   73.954277099510975       -2.3436265789365043E-002  -2.3339860649383608     
   74.076465562889126       -2.3324267785224905E-002  -2.3339860649383608     
   74.198667964102825       -2.3220011689211610E-002  -2.3339860649383608     
   74.320883906034723       -2.3124367567751991E-002  -2.3339860649383608     
   74.443112990932889       -2.3038020930185216E-002  -2.3339860649383608     
   74.565354820411599       -2.2961468873026726E-002  -2.3339860649383608     
   74.687608995452123       -2.2895018101410505E-002  -2.3339860649383608     
   74.809875116403759       -2.2838784724751131E-002  -2.3339860649383608     
   74.932152782984332       -2.2792695732426829E-002  -2.3339860649383608     
   75.054441594281315       -2.2756492069622939E-002  -2.3339860649383608     
   75.176741148752569       -2.2729733247693309E-002  -2.3339860649383608     
   75.299051044227213       -2.2711803439731535E-002  -2.3339860649383608     
   75.421370877906526       -2.2701919024797373E-002  -2.3339860649383608     
   75.543700246364807       -2.2699137555959006E-002  -2.3339860649383608     
   75.666038745550310       -2.2702368132622035E-002  -2.3339860649383608     
   75.788385970786067       -2.2710383159607415E-002  -2.3339860649383608     
   75.910741516770912       -2.2721831469323411E-002  -2.3339860649383608     
   76.033104977580336       -2.2735252772977846E-002  -2.3339860649383608     
   76.155475946667380       -2.2749093387998853E-002  -2.3339860649383608     
   76.277854016863714       -2.2761723166367206E-002  -2.3339860649383608     
   76.400238780380448       -2.2771453518951618E-002  -2.3339860649383608     
   76.522629828809187       -2.2776556399687117E-002  -2.3339860649383608     
   76.645026753122977       -2.2775284077671088E-002  -2.3339860649383608     
   76.767429143677248       -2.2765889490972850E-002  -2.3339860649383608     
   76.889836590210876       -2.2746646940637640E-002  -2.3339860649383608     
   77.012248681847183       -2.2715872853237812E-002  -2.3339860649383608     
   77.134665007094810       -2.2671946312789806E-002  -2.3339860649383608     
   77.257085153849005       -2.2613329044020535E-002  -2.3339860649383608     
   77.379508709392397       -2.2538584515786542E-002  -2.3339860649383608     
   77.501935260396209       -2.2446395831534280E-002  -2.3339860649383608     
   77.624364392921208       -2.2335582079296805E-002  -2.3339860649383608     
   77.746795692418800       -2.2205112831699056E-002  -2.3339860649383608     
   77.869228743732151       -2.2054120512194839E-002  -2.3339860649383608     
   77.991663131097255       -2.1881910381246313E-002  -2.3339860649383608     
   78.114098438143913       -2.1687967939924054E-002  -2.3339860649383608     
   78.236534247897083       -2.1471963601758910E-002  -2.3339860649383608     
   78.358970142777665       -2.1233754540245495E-002  -2.3339860649383608     
   78.481405704603958       -2.0973383682139111E-002  -2.3339860649383608     
   78.603840514592591       -2.0691075878728649E-002  -2.3339860649383608     
   78.726274153359682       -2.0387231351280555E-002  -2.3339860649383608     
   78.848706200922052       -2.0062416566006439E-002  -2.3339860649383608     
   78.971136236698428       -1.9717352750947503E-002  -2.3339860649383608     
   79.093563839510509       -1.9352902315489327E-002  -2.3339860649383608     
   79.215988587584178       -1.8970053476160594E-002  -2.3339860649383608     
   79.338410058550849       -1.8569903423818618E-002  -2.3339860649383608     
   79.460827829448391       -1.8153640391301434E-002  -2.3339860649383608     
   79.583241476722691       -1.7722524991839933E-002  -2.3339860649383608     
   79.705650576228507       -1.7277871201885734E-002  -2.3339860649383608     
   79.828054703231089       -1.6821027352850841E-002  -2.3339860649383608     
   79.950453432407116       -1.6353357480413815E-002  -2.3339860649383608     
   80.072846337846158       -1.5876223353451846E-002  -2.3339860649383608     
   80.195232993051775       -1.5390967473785728E-002  -2.3339860649383608     
   80.317612970943074       -1.4898897299085268E-002  -2.3339860649383608     
   80.439985843855609       -1.4401270901207054E-002  -2.3339860649383608     
   80.562351183543029       -1.3899284227417871E-002  -2.3339860649383608     
   80.684708561178212       -1.3394060089096563E-002  -2.3339860649383608     
   80.807057547354688       -1.2886638957820667E-002  -2.3339860649383608     
   80.929397712087891       -1.2377971608745189E-002  -2.3339860649383608     
   81.051728624816477       -1.1868913611617767E-002  -2.3339860649383608     
   81.174049854403847       -1.1360221636774154E-002  -2.3339860649383608     
   81.296360969139315       -1.0852551512183988E-002  -2.3339860649383608     
   81.418661536739620       -1.0346457943811907E-002  -2.3339860649383608     
   81.540951124350272       -9.8423957898657374E-003  -2.3339860649383608     
   81.663229298546923       -9.3407227652214358E-003  -2.3339860649383608     
   81.785495625336807       -8.8417034397431996E-003  -2.3339860649383608     
   81.907749670160172       -8.3455143884299011E-003  -2.3339860649383608     
   82.029990997891701       -7.8522503462542630E-003  -2.3339860649383608     
   82.152219172841896       -7.3619312212897551E-003  -2.3339860649383608     
   82.274433758758633       -6.8745098200252595E-003  -2.3339860649383608     
   82.396634318828575       -6.3898801437648357E-003  -2.3339860649383608     
   82.518820415678604       -5.9078861184599339E-003  -2.3339860649383608     
   82.640991611377430       -5.4283306275366974E-003  -2.3339860649383608     
   82.763147467436937       -4.9509847220301131E-003  -2.3339860649383608     
   82.885287544813750       -4.4755968901769028E-003  -2.3339860649383608     
   83.007411403910822       -4.0019022734162800E-003  -2.3339860649383608     
   83.129518604578863       -3.5296317232564808E-003  -2.3339860649383608     
   83.251608706117963       -3.0585205976942430E-003  -2.3339860649383608     
   83.373681267279082       -2.5883172027599656E-003  -2.3339860649383608     
   83.495735846265632       -2.1187907883833874E-003  -2.3339860649383608     
   83.617772000735059       -1.6497390142922717E-003  -2.3339860649383608     
   83.739789287800406       -1.1809948051141343E-003  -2.3339860649383608     
   83.861787264031918       -7.1243252060063371E-004  -2.3339860649383608     
   83.983765485458733       -2.4397337091659226E-004  -2.3339860649383608     
   84.105723507570303        2.2440998529634233E-004  -2.3339860649383608     
   84.227660885318244        6.9268971699512746E-004  -2.3339860649383608     
   84.349577173117794        1.1607800183613612E-003  -2.3339860649383608     
   84.471471924849595        1.6285352680086036E-003  -2.3339860649383608     
   84.593344693861312        2.0957491780693831E-003  -2.3339860649383608     
   84.715195032969206        2.5621549517900279E-003  -2.3339860649383608     
   84.837022494460044        3.0274264542203611E-003  -2.3339860649383608     
   84.958826630092602        3.4911803888023453E-003  -2.3339860649383608     
   85.080606991099387        3.9529794567487644E-003  -2.3339860649383608     
   85.202363128188438        4.4123364629268394E-003  -2.3339860649383608     
   85.324094591545048        4.8687193151288775E-003  -2.3339860649383608     
   85.445800930833457        5.3215568502362354E-003  -2.3339860649383608     
   85.567481695198566        5.7702454044613952E-003  -2.3339860649383608     
   85.689136433267862        6.2141560327909637E-003  -2.3339860649383608     
   85.810764693152962        6.6526422685663248E-003  -2.3339860649383608     
   85.932366022451603        7.0850483050822330E-003  -2.3339860649383608     
   86.053939968249367        7.5107174706140105E-003  -2.3339860649383608     
   86.175486077121434        7.9290008637033036E-003  -2.3339860649383608     
   86.297003895134466        8.3392660100800320E-003  -2.3339860649383608     
   86.418492967848451        8.7409054035037931E-003  -2.3339860649383608     
   86.539952840318435        9.1333447930881592E-003  -2.3339860649383608     
   86.661383057096586        9.5160510864282562E-003  -2.3339860649383608     
   86.782783162233827        9.8885397438174451E-003  -2.3339860649383608     
   86.904152699281823        1.0250381551059092E-002  -2.3339860649383608     
   87.025491211294920        1.0601208669287666E-002  -2.3339860649383608     
   87.146798240831927        1.0940719876753782E-002  -2.3339860649383608     
   87.268073329958128        1.1268684931943895E-002  -2.3339860649383608     
   87.389316020247094        1.1584948006658701E-002  -2.3339860649383608     
   87.510525852782806        1.1889430153789257E-002  -2.3339860649383608     
   87.631702368161342        1.2182130794539798E-002  -2.3339860649383608     
   87.752845106493069        1.2463128225709408E-002  -2.3339860649383608     
   87.873953607404459        1.2732579166550042E-002  -2.3339860649383608     
   87.995027410040151        1.2990717378538926E-002  -2.3339860649383608     
   88.116066053064884        1.3237851407558890E-002  -2.3339860649383608     
   88.237069074665570        1.3474361508395906E-002  -2.3339860649383608     
   88.358036012553228        1.3700695823757074E-002  -2.3339860649383608     
   88.478966403965060        1.3917365896129141E-002  -2.3339860649383608     
   88.599859785666496        1.4124941598694249E-002  -2.3339860649383608     
   88.720715693953167        1.4324045573076925E-002  -2.3339860649383608     
   88.841533664653099        1.4515347265202993E-002  -2.3339860649383608     
   88.962313233128654        1.4699556647861618E-002  -2.3339860649383608     
   89.083053934278638        1.4877417718146189E-002  -2.3339860649383608     
   89.203755302540486        1.5049701851748974E-002  -2.3339860649383608     
   89.324416871892282        1.5217201092640730E-002  -2.3339860649383608     
   89.445038175854890        1.5380721447908452E-002  -2.3339860649383608     
   89.565618747494085        1.5541076252180123E-002  -2.3339860649383608     
   89.686158119422714        1.5699079655853970E-002  -2.3339860649383608     
   89.806655823802856        1.5855540285206297E-002  -2.3339860649383608     
   89.927111392347939        1.6011255111918463E-002  -2.3339860649383608     
   90.047524356324942        1.6167003563666880E-002  -2.3339860649383608     
   90.167894246556600        1.6323541897503520E-002  -2.3339860649383608     
   90.288220593423588        1.6481597852941201E-002  -2.3339860649383608     
   90.408502926866674        1.6641865593117190E-002  -2.3339860649383608     
   90.528740776389071        1.6805000939305138E-002  -2.3339860649383608     
   90.648933671058600        1.6971616897311689E-002  -2.3339860649383608     
   90.769081139509851        1.7142279473212983E-002  -2.3339860649383608     
   90.889182709946596        1.7317503771213463E-002  -2.3339860649383608     
   91.009237910143909        1.7497750367386166E-002  -2.3339860649383608     
   91.129246267450611        1.7683421950364799E-002  -2.3339860649383608     
   91.249207308791412        1.7874860222984852E-002  -2.3339860649383608     
   91.369120560669288        1.8072343057840206E-002  -2.3339860649383608     
   91.488985549167765        1.8276081904244824E-002  -2.3339860649383608     
   91.608801799953255        1.8486219444353458E-002  -2.3339860649383608     
   91.728568838277468        1.8702827501771737E-002  -2.3339860649383608     
   91.848286188979586        1.8925905207021098E-002  -2.3339860649383608     
   91.967953376488808        1.9155377430287331E-002  -2.3339860649383608     
   92.087569924826667        1.9391093493069684E-002  -2.3339860649383608     
   92.207135357609332        1.9632826176373016E-002  -2.3339860649383608     
   92.326649198050077        1.9880271043778392E-002  -2.3339860649383608     
   92.446110968961762        2.0133046103124524E-002  -2.3339860649383608     
   92.565520192759067        2.0390691830206656E-002  -2.3339860649383608     
   92.684876391461074        2.0652671582142970E-002  -2.3339860649383608     
   92.804179086693694        2.0918372426278562E-002  -2.3339860649383608     
   92.923427799692007        2.1187106413145619E-002  -2.3339860649383608     
   93.042622051302928        2.1458112318387478E-002  -2.3339860649383608     
   93.161761361987502        2.1730557879424982E-002  -2.3339860649383608     
   93.280845251823450        2.2003542547025891E-002  -2.3339860649383608     
   93.399873240507702        2.2276100770866624E-002  -2.3339860649383608     
   93.518844847358920        2.2547205830600908E-002  -2.3339860649383608     
   93.637759591319977        2.2815774221053787E-002  -2.3339860649383608     
   93.756616990960495        2.3080670590821160E-002  -2.3339860649383608     
   93.875416564479366        2.3340713229162657E-002  -2.3339860649383608     
   93.994157829707490        2.3594680085357485E-002  -2.3339860649383608     
   94.112840304110065        2.3841315299280012E-002  -2.3339860649383608     
   94.231463504789403        2.4079336210439124E-002  -2.3339860649383608     
   94.350026948487354        2.4307440806958829E-002  -2.3339860649383608     
   94.468530151588112        2.4524315564358724E-002  -2.3339860649383608     
   94.586972630120627        2.4728643618602414E-002  -2.3339860649383608     
   94.705353899761334        2.4919113206940943E-002  -2.3339860649383608     
   94.823673475836799        2.5094426305823869E-002  -2.3339860649383608     
   94.941930873326342        2.5253307385677902E-002  -2.3339860649383608     
   95.060125606864744        2.5394512200008077E-002  -2.3339860649383608     
   95.178257190744844        2.5516836518860043E-002  -2.3339860649383608     
   95.296325138920309        2.5619124716934803E-002  -2.3339860649383608     
   95.414328965008295        2.5700278121876922E-002  -2.3339860649383608     
   95.532268182292157        2.5759263031418938E-002  -2.3339860649383608     
   95.650142303724166        2.5795118306331358E-002  -2.3339860649383608     
   95.767950841928240        2.5806962452428441E-002  -2.3339860649383608     
   95.885693309202750        2.5794000106161494E-002  -2.3339860649383608     
   96.003369217523215        2.5755527847757333E-002  -2.3339860649383608     
   96.120978078545022        2.5690939269909750E-002  -2.3339860649383608     
   96.238519403606333        2.5599729242190481E-002  -2.3339860649383608     
   96.355992703730777        2.5481497317824668E-002  -2.3339860649383608     
   96.473397489630301        2.5335950243625716E-002  -2.3339860649383608     
   96.590733271707975        2.5162903542035358E-002  -2.3339860649383608     
   96.707999560060770        2.4962282149801892E-002  -2.3339860649383608     
   96.825195864482467        2.4734120106564818E-002  -2.3339860649383608     
   96.942321694466528        2.4478559302714274E-002  -2.3339860649383608     
   97.059376559208815        2.4195847304497854E-002  -2.3339860649383608     
   97.176359967610580        2.3886334289791287E-002  -2.3339860649383608     
   97.293271428281344        2.3550469135562982E-002  -2.3339860649383608     
   97.410110449541719        2.3188794712118578E-002  -2.3339860649383608     
   97.526876539426425        2.2801942444871558E-002  -2.3339860649383608     
   97.643569205687101        2.2390626216355330E-002  -2.3339860649383608     
   97.760187955795317        2.1955635684334830E-002  -2.3339860649383608     
   97.876732296945377        2.1497829101325586E-002  -2.3339860649383608     
   97.993201736057458        2.1018125721012984E-002  -2.3339860649383608     
   98.109595779780491        2.0517497883675160E-002  -2.3339860649383608     
   98.225913934495082        1.9996962869955275E-002  -2.3339860649383608     
   98.342155706316561        1.9457574616147045E-002  -2.3339860649383608     
   98.458320601097924        1.8900415378496620E-002  -2.3339860649383608     
   98.574408124432935        1.8326587435352180E-002  -2.3339860649383608     
   98.690417781659065        1.7737204907866910E-002  -2.3339860649383608     
   98.806349077860546        1.7133385779118871E-002  -2.3339860649383608     
   98.922201517871429        1.6516244181509300E-002  -2.3339860649383608     
   99.037974606278610        1.5886883019929087E-002  -2.3339860649383608     
   99.153667847424856        1.5246386986813782E-002  -2.3339860649383608     
   99.269280745412061        1.4595816021987300E-002  -2.3339860649383608     
   99.384812804104087        1.3936199258047673E-002  -2.3339860649383608     
   99.500263527130002        1.3268529488662587E-002  -2.3339860649383608     
   99.615632417887241        1.2593758184838889E-002  -2.3339860649383608     
   99.730918979544583        1.1912791081114904E-002  -2.3339860649383608     
   99.846122715045340        1.1226484341741737E-002  -2.3339860649383608     
   99.961243127110578        1.0535641314618736E-002  -2.3339860649383608     
   100.07627971824219        9.8410098695375231E-003  -2.3339860649383608     
   100.19123199072605        9.1432803161659131E-003  -2.3339860649383608     
   100.30609944663522        8.4430838870319103E-003  -2.3339860649383608     
   100.42088158783314        7.7409917708912805E-003  -2.3339860649383608     
   100.53557791597687        7.0375146729129371E-003  -2.3339860649383608     
   100.65018793252018        6.3331028796079466E-003  -2.3339860649383608     
   100.76471113871688        5.6281467986440065E-003  -2.3339860649383608     
   100.87914703562404        4.9229779465632109E-003  -2.3339860649383608     
   100.99349512410515        4.2178703507112772E-003  -2.3339860649383608     
   101.10775490483346        3.5130423358013287E-003  -2.3339860649383608     
   101.22192587829521        2.8086586598198718E-003  -2.3339860649383608     
   101.33600754479289        2.1048329691138214E-003  -2.3339860649383608     
   101.44999940444862        1.4016305375468576E-003  -2.3339860649383608     
   101.56390095720725        6.9907126064734898E-004  -2.3339860649383608     
   101.67771170283993       -2.8671288128180601E-006  -2.3339860649383608     
   101.79143114094717       -7.0424565063974005E-004  -2.3339860649383608     
   101.90505877096238       -1.4051605034612292E-003  -2.3339860649383608     
   102.01859409215506       -2.1057393512554532E-003  -2.3339860649383608     
   102.13203660363422       -2.8061374981090516E-003  -2.3339860649383608     
   102.24538580435178       -3.5065339717421352E-003  -2.3339860649383608     
   102.35864119310584       -4.2071275405079307E-003  -2.3339860649383608     
   102.47180226854415       -4.9081326810688350E-003  -2.3339860649383608     
   102.58486852916749       -5.6097755183811340E-003  -2.3339860649383608     
   102.69783947333299       -6.3122897520937957E-003  -2.3339860649383608     
   102.81071459925768       -7.0159125882798693E-003  -2.3339860649383608     
   102.92349340502179       -7.7208806880210415E-003  -2.3339860649383608     
   103.03617538857235       -8.4274261495504380E-003  -2.3339860649383608     
   103.14876004772643       -9.1357725334418865E-003  -2.3339860649383608     
   103.26124688017471       -9.8461309459963800E-003  -2.3339860649383608     
   103.37363538348498       -1.0558696188881073E-002  -2.3339860649383608     
   103.48592505510555       -1.1273642989240667E-002  -2.3339860649383608     
   103.59811539236881       -1.1991122317529834E-002  -2.3339860649383608     
   103.71020589249461       -1.2711257806914749E-002  -2.3339860649383608     
   103.82219605259391       -1.3434142281239535E-002  -2.3339860649383608     
   103.93408536967219       -1.4159834405524607E-002  -2.3339860649383608     
   104.04587334063305       -1.4888355466124397E-002  -2.3339860649383608     
   104.15755946228170       -1.5619686295032194E-002  -2.3339860649383608     
   104.26914323132858       -1.6353764345870631E-002  -2.3339860649383608     
   104.38062414439284       -1.7090480936715939E-002  -2.3339860649383608     
   104.49200169800595       -1.7829678667877470E-002  -2.3339860649383608     
   104.60327538861533       -1.8571149030483351E-002  -2.3339860649383608     
   104.71444471258778       -1.9314630214445395E-002  -2.3339860649383608     
   104.82550916621334       -2.0059805132279254E-002  -2.3339860649383608     
   104.93646824570865       -2.0806299667579263E-002  -2.3339860649383608     
   105.04732144722074       -2.1553681164892591E-002  -2.3339860649383608     
   105.15806826683054       -2.2301457169704376E-002  -2.3339860649383608     
   105.26870820055663       -2.3049074435077598E-002  -2.3339860649383608     
   105.37924074435885       -2.3795918203015180E-002  -2.3339860649383608     
   105.48966539414194       -2.4541311776403736E-002  -2.3339860649383608     
   105.59998164575917       -2.5284516388320667E-002  -2.3339860649383608     
   105.71018899501620       -2.6024731383211985E-002  -2.3339860649383608     
   105.82028693767455       -2.6761094714816601E-002  -2.3339860649383608     
   105.93027496945548       -2.7492683773289374E-002  -2.3339860649383608     
   106.04015258604355       -2.8218516543750558E-002  -2.3339860649383608     
   106.14991928309043       -2.8937553106065963E-002  -2.3339860649383608     
   106.25957455621869       -2.9648697474749686E-002  -2.3339860649383608     
   106.36911790102543       -3.0350799785461076E-002  -2.3339860649383608     
   106.47854881308596       -3.1042658823089330E-002  -2.3339860649383608     
   106.58786678795784       -3.1723024894023358E-002  -2.3339860649383608     
   106.69707132118434       -3.2390603033258032E-002  -2.3339860649383608     
   106.80616190829844       -3.3044056544549547E-002  -2.3339860649383608     
   106.91513804482648       -3.3682010859607175E-002  -2.3339860649383608     
   107.02399922629202       -3.4303057710002097E-002  -2.3339860649383608     
   107.13274494821964       -3.4905759592770931E-002  -2.3339860649383608     
   107.24137470613874       -3.5488654518931004E-002  -2.3339860649383608     
   107.34988799558744       -3.6050261020904535E-002  -2.3339860649383608     
   107.45828431211626       -3.6589083403563837E-002  -2.3339860649383608     
   107.56656315129214       -3.7103617210366473E-002  -2.3339860649383608     
   107.67472400870213       -3.7592354885061761E-002  -2.3339860649383608     
   107.78276637995738       -3.8053791596187103E-002  -2.3339860649383608     
   107.89068976069703       -3.8486431201361769E-002  -2.3339860649383608     
   107.99849364659185       -3.8888792314947268E-002  -2.3339860649383608     
   108.10617753334850       -3.9259414453221904E-002  -2.3339860649383608     
   108.21374091671312       -3.9596864217842885E-002  -2.3339860649383608     
   108.32118329247538       -3.9899741489800501E-002  -2.3339860649383608     
   108.42850415647237       -4.0166685592843837E-002  -2.3339860649383608     
   108.53570300459255       -4.0396381397668102E-002  -2.3339860649383608     
   108.64277933277963       -4.0587565324918397E-002  -2.3339860649383608     
   108.74973263703656       -4.0739031218593957E-002  -2.3339860649383608     
   108.85656241342942       -4.0849636048296126E-002  -2.3339860649383608     
   108.96326815809151       -4.0918305413086171E-002  -2.3339860649383608     
   109.06984936722721       -4.0944038806921920E-002  -2.3339860649383608     
   109.17630553711598       -4.0925914620971206E-002  -2.3339860649383608     
   109.28263616411628       -4.0863094845141043E-002  -2.3339860649383608     
   109.38884074466976       -4.0754829447830931E-002  -2.3339860649383608     
   109.49491877530508       -4.0600460399699730E-002  -2.3339860649383608     
   109.60086975264198       -4.0399425324935935E-002  -2.3339860649383608     
   109.70669317339535       -4.0151260750227985E-002  -2.3339860649383608     
   109.81238853437917       -3.9855604940224963E-002  -2.3339860649383608     
   109.91795533251057       -3.9512200294792597E-002  -2.3339860649383608     
   110.02339306481400       -3.9120895302750057E-002  -2.3339860649383608     
   110.12870122842507       -3.8681646032904415E-002  -2.3339860649383608     
   110.23387932059484       -3.8194517163462373E-002  -2.3339860649383608     
   110.33892683869365       -3.7659682536412296E-002  -2.3339860649383608     
   110.44384328021542       -3.7077425244481418E-002  -2.3339860649383608     
   110.54862814278162       -3.6448137243087687E-002  -2.3339860649383608     
   110.65328092414541       -3.5772318501384737E-002  -2.3339860649383608     
   110.75780112219560       -3.5050575690340299E-002  -2.3339860649383608     
   110.86218823496104       -3.4283620428250165E-002  -2.3339860649383608     
   110.96644176061452       -3.3472267086868415E-002  -2.3339860649383608     
   111.07056119747689       -3.2617430184188431E-002  -2.3339860649383608     
   111.17454604402138       -3.1720121371690425E-002  -2.3339860649383608     
   111.27839579887751       -3.0781446047228121E-002  -2.3339860649383608     
   111.38210996083541       -2.9802599605160015E-002  -2.3339860649383608     
   111.48568802884992       -2.8784863359338022E-002  -2.3339860649383608     
   111.58912950204473       -2.7729600153395310E-002  -2.3339860649383608     
   111.69243387971657       -2.6638249697479247E-002  -2.3339860649383608     
   111.79560066133948       -2.5512323647894759E-002  -2.3339860649383608     
   111.89862934656877       -2.4353400471341161E-002  -2.3339860649383608     
   112.00151943524540       -2.3163120111196697E-002  -2.3339860649383608     
   112.10427042740027       -2.1943178499293305E-002  -2.3339860649383608     
   112.20688182325810       -2.0695321930534038E-002  -2.3339860649383608     
   112.30935312324198       -1.9421341344596527E-002  -2.3339860649383608     
   112.41168382797744       -1.8123066531159152E-002  -2.3339860649383608     
   112.51387343829661       -1.6802360302863653E-002  -2.3339860649383608     
   112.61592145524264       -1.5461112650560797E-002  -2.3339860649383608     
   112.71782738007380       -1.4101234924343679E-002  -2.3339860649383608     
   112.81959071426785       -1.2724654052275802E-002  -2.3339860649383608     
   112.92121095952608       -1.1333306838940418E-002  -2.3339860649383608     
   113.02268761777790       -9.9291343524182327E-003  -2.3339860649383608     
   113.12402019118483       -8.5140764400162341E-003  -2.3339860649383608     
   113.22520818214491       -7.0900663774270609E-003  -2.3339860649383608     
   113.32625109329695       -5.6590256895290457E-003  -2.3339860649383608     
   113.42714842752484       -4.2228591431878485E-003  -2.3339860649383608     
   113.52789968796189       -2.7834499479187404E-003  -2.3339860649383608     
   113.62850437799496       -1.3426551601567768E-003  -2.3339860649383608     
   113.72896200126904        9.7698675402413995E-005  -2.3339860649383608     
   113.82927206169137        1.5358196564362787E-003  -2.3339860649383608     
   113.92943406343575        2.9699543944520946E-003  -2.3339860649383608     
   114.02944751094701        4.3983916410342523E-003  -2.3339860649383608     
   114.12931190894531        5.8194656397875816E-003  -2.3339860649383608     
   114.22902676243034        7.2315592228602704E-003  -2.3339860649383608     
   114.32859157668588        8.6331066247408161E-003  -2.3339860649383608     
   114.42800585728398        1.0022596037046555E-002  -2.3339860649383608     
   114.52726911008942        1.1398571878318669E-002  -2.3339860649383608     
   114.62638084126407        1.2759636807320470E-002  -2.3339860649383608     
   114.72534055727124        1.4104453454668622E-002  -2.3339860649383608     
   114.82414776487998        1.5431745905911060E-002  -2.3339860649383608     
   114.92280197116962        1.6740300911125775E-002  -2.3339860649383608     
   115.02130268353409        1.8028968858659313E-002  -2.3339860649383608     
   115.11964940968623        1.9296664487675280E-002  -2.3339860649383608     
   115.21784165766245        2.0542367381509073E-002  -2.3339860649383608     
   115.31587893582667        2.1765122215406704E-002  -2.3339860649383608     
   115.41376075287525        2.2964038804953936E-002  -2.3339860649383608     
   115.51148661784107        2.4138291926988364E-002  -2.3339860649383608     
   115.60905604009814        2.5287120963546961E-002  -2.3339860649383608     
   115.70646852936582        2.6409829338024802E-002  -2.3339860649383608     
   115.80372359571349        2.7505783798584909E-002  -2.3339860649383608     
   115.90082074956479        2.8574413514410393E-002  -2.3339860649383608     
   115.99775950170219        2.9615209044498644E-002  -2.3339860649383608     
   116.09453936327137        3.0627721140226289E-002  -2.3339860649383608     
   116.19115984578575        3.1611559446349684E-002  -2.3339860649383608     
   116.28762046113083        3.2566391056184467E-002  -2.3339860649383608     
   116.38392072156874        3.3491938991240630E-002  -2.3339860649383608     
   116.48006013974270        3.4387980554489266E-002  -2.3339860649383608     
   116.57603822868147        3.5254345633778460E-002  -2.3339860649383608     
   116.67185450180378        3.6090914896718479E-002  -2.3339860649383608     
   116.76750847292293        3.6897617961003770E-002  -2.3339860649383608     
   116.86299965625116        3.7674431471927304E-002  -2.3339860649383608     
   116.95832756640425        3.8421377179920543E-002  -2.3339860649383608     
   117.05349171840585        3.9138519938455817E-002  -2.3339860649383608     
   117.14849162769217        3.9825965725893780E-002  -2.3339860649383608     
   117.24332681011630        4.0483859597859460E-002  -2.3339860649383608     
   117.33799678195292        4.1112383686997274E-002  -2.3339860649383608     
   117.43250105990262        4.1711755139711100E-002  -2.3339860649383608     
   117.52683916109646        4.2282224123613418E-002  -2.3339860649383608     
   117.62101060310063        4.2824071774107082E-002  -2.3339860649383608     
   117.71501490392075        4.3337608235337534E-002  -2.3339860649383608     
   117.80885158200657        4.3823170637275755E-002  -2.3339860649383608     
   117.90252015625637        4.4281121192177142E-002  -2.3339860649383608     
   117.99602014602166        4.4711845217316616E-002  -2.3339860649383608     
   118.08935107111155        4.5115749304944136E-002  -2.3339860649383608     
   118.18251245179741        4.5493259399702293E-002  -2.3339860649383608     
   118.27550380881723        4.5844819055957921E-002  -2.3339860649383608     
   118.36832466338041        4.6170887570879136E-002  -2.3339860649383608     
   118.46097453717219        4.6471938338865912E-002  -2.3339860649383608     
   118.55345295235819        4.6748457029707667E-002  -2.3339860649383608     
   118.64575943158897        4.7000940044527380E-002  -2.3339860649383608     
   118.73789349800461        4.7229892708812025E-002  -2.3339860649383608     
   118.82985467523932        4.7435827826712337E-002  -2.3339860649383608     
   118.92164248742581        4.7619263819363988E-002  -2.3339860649383608     
   119.01325645920022        4.7780723359093717E-002  -2.3339860649383608     
   119.10469611570629        4.7920731287118580E-002  -2.3339860649383608     
   119.19596098260016        4.8039813268898487E-002  -2.3339860649383608     
   119.28705058605493        4.8138493026288476E-002  -2.3339860649383608     
   119.37796445276523        4.8217290805969169E-002  -2.3339860649383608     
   119.46870210995171        4.8276718101698798E-002  -2.3339860649383608     
   119.55926308536577        4.8317274836442672E-002  -2.3339860649383608     
   119.64964690729403        4.8339423704932737E-002  -2.3339860649383608     
   119.73985310456294        4.8343560794006986E-002  -2.3339860649383608     
   119.82988120654343        4.8330185649882500E-002  -2.3339860649383608     
   119.91973074315545        4.8299890170360398E-002  -2.3339860649383608     
   120.00940124487259        4.8253269327308237E-002  -2.3339860649383608     
   120.09889224272661        4.8190910911436985E-002  -2.3339860649383608     
   120.18820326831212        4.8113395293245917E-002  -2.3339860649383608     
   120.27733385379118        4.8021295017472737E-002  -2.3339860649383608     
   120.36628353189789        4.7915174008201139E-002  -2.3339860649383608     
   120.45505183594287        4.7795587316718117E-002  -2.3339860649383608     
   120.54363829981806        4.7663080480130161E-002  -2.3339860649383608     
   120.63204245800121        4.7518189303923715E-002  -2.3339860649383608     
   120.72026384556050        4.7361439369780517E-002  -2.3339860649383608     
   120.80830199815921        4.7193345860030121E-002  -2.3339860649383608     
   120.89615645206027        4.7014413188170616E-002  -2.3339860649383608     
   120.98382674413081        4.6825134871903082E-002  -2.3339860649383608     
   121.07131241184699        4.6625993265207256E-002  -2.3339860649383608     
   121.15861299329833        4.6417459481683389E-002  -2.3339860649383608     
   121.24572802719256        4.6199993211960173E-002  -2.3339860649383608     
   121.33265705286010        4.5974042695426473E-002  -2.3339860649383608     
   121.41939961025869        4.5740044610054376E-002  -2.3339860649383608     
