 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   117.38731211674678        1.4736503894075020E-002  -1.9612845412028321     
   117.54663156175656        1.4996876556161337E-002  -1.9612845412028321     
   117.70589910633966        1.5247798511975722E-002  -1.9612845412028321     
   117.86511413557207        1.5488888192309948E-002  -1.9612845412028321     
   118.02427603392653        1.5719834063270443E-002  -1.9612845412028321     
   118.18338418527519        1.5940399038929437E-002  -1.9612845412028321     
   118.34243797289268        1.6150423988986109E-002  -1.9612845412028321     
   118.50143677945874        1.6349830294505714E-002  -1.9612845412028321     
   118.66037998706115        1.6538621423033775E-002  -1.9612845412028321     
   118.81926697719851        1.6716883512352836E-002  -1.9612845412028321     
   118.97809713078335        1.6884784970387912E-002  -1.9612845412028321     
   119.13686982814487        1.7042575115769527E-002  -1.9612845412028321     
   119.29558444903171        1.7190581899919011E-002  -1.9612845412028321     
   119.45424037261530        1.7329208765819729E-002  -1.9612845412028321     
   119.61283697749239        1.7458930711527786E-002  -1.9612845412028321     
   119.77137364168820        1.7580289636734185E-002  -1.9612845412028321     
   119.92984974265944        1.7693889059166280E-002  -1.9612845412028321     
   120.08826465729719        1.7800388293141796E-002  -1.9612845412028321     
   120.24661776193000        1.7900496186246600E-002  -1.9612845412028321     
   120.40490843232679        1.7994964510868756E-002  -1.9612845412028321     
   120.56313604370008        1.8084581106424417E-002  -1.9612845412028321     
   120.72129997070890        1.8170162864625413E-002  -1.9612845412028321     
   120.87939958746188        1.8252548645473845E-002  -1.9612845412028321     
   121.03743426752040        1.8332592204897875E-002  -1.9612845412028321     
   121.19540338390155        1.8411155207593038E-002  -1.9612845412028321     
   121.35330630908140        1.8489100389816195E-002  -1.9612845412028321     
   121.51114241499816        1.8567284928110193E-002  -1.9612845412028321     
   121.66891107305511        1.8646554060328203E-002  -1.9612845412028321     
   121.82661165412392        1.8727734996376869E-002  -1.9612845412028321     
   121.98424352854786        1.8811631146851769E-002  -1.9612845412028321     
   122.14180606614489        1.8899016689655927E-002  -1.9612845412028321     
   122.29929863621089        1.8990631486740791E-002  -1.9612845412028321     
   122.45672060752293        1.9087176356689255E-002  -1.9612845412028321     
   122.61407134834249        1.9189308702798107E-002  -1.9612845412028321     
   122.77135022641873        1.9297638491999277E-002  -1.9612845412028321     
   122.92855660899168        1.9412724576141783E-002  -1.9612845412028321     
   123.08568986279565        1.9535071345071729E-002  -1.9612845412028321     
   123.24274935406241        1.9665125699327490E-002  -1.9612845412028321     
   123.39973444852458        1.9803274330315295E-002  -1.9612845412028321     
   123.55664451141895        1.9949841296151984E-002  -1.9612845412028321     
   123.71347890748980        2.0105085883168627E-002  -1.9612845412028321     
   123.87023700099230        2.0269200744908344E-002  -1.9612845412028321     
   124.02691815569590        2.0442310313495287E-002  -1.9612845412028321     
   124.18352173488763        2.0624469481043420E-002  -1.9612845412028321     
   124.34004710137560        2.0815662552447392E-002  -1.9612845412028321     
   124.49649361749233        2.1015802474036446E-002  -1.9612845412028321     
   124.65286064509839        2.1224730346268570E-002  -1.9612845412028321     
   124.80914754558557        2.1442215231481664E-002  -1.9612845412028321     
   124.96535367988061        2.1667954270871786E-002  -1.9612845412028321     
   125.12147840844848        2.1901573126828066E-002  -1.9612845412028321     
   125.27752109129601        2.2142626768863076E-002  -1.9612845412028321     
   125.43348108797538        2.2390600622042588E-002  -1.9612845412028321     
   125.58935775758758        2.2644912097422514E-002  -1.9612845412028321     
   125.74515045878611        2.2904912523077088E-002  -1.9612845412028321     
   125.90085854978032        2.3169889493217240E-002  -1.9612845412028321     
   126.05648138833922        2.3439069650168617E-002  -1.9612845412028321     
   126.21201833179488        2.3711621911129518E-002  -1.9612845412028321     
   126.36746873704620        2.3986661147203520E-002  -1.9612845412028321     
   126.52283196056227        2.4263252317687559E-002  -1.9612845412028321     
   126.67810735838648        2.4540415056659562E-002  -1.9612845412028321     
   126.83329428613962        2.4817128703083897E-002  -1.9612845412028321     
   126.98839209902395        2.5092337758568291E-002  -1.9612845412028321     
   127.14340015182668        2.5364957750355879E-002  -1.9612845412028321     
   127.29831779892372        2.5633881469382776E-002  -1.9612845412028321     
   127.45314439428348        2.5897985546464265E-002  -1.9612845412028321     
   127.60787929147043        2.6156137322164017E-002  -1.9612845412028321     
   127.76252184364900        2.6407201959445212E-002  -1.9612845412028321     
   127.91707140358727        2.6650049741556450E-002  -1.9612845412028321     
   128.07152732366072        2.6883563492382252E-002  -1.9612845412028321     
   128.22588895585605        2.7106646051205944E-002  -1.9612845412028321     
   128.38015565177503        2.7318227730495064E-002  -1.9612845412028321     
   128.53432676263819        2.7517273682052354E-002  -1.9612845412028321     
   128.68840163928883        2.7702791095815846E-002  -1.9612845412028321     
   128.84237963219670        2.7873836154738652E-002  -1.9612845412028321     
   128.99626009146198        2.8029520670673550E-002  -1.9612845412028321     
   129.15004236681909        2.8169018328048724E-002  -1.9612845412028321     
   129.30372580764066        2.8291570466130470E-002  -1.9612845412028321     
   129.45730976294138        2.8396491335017805E-002  -1.9612845412028321     
   129.61079358138196        2.8483172767020438E-002  -1.9612845412028321     
   129.76417661127297        2.8551088211634025E-002  -1.9612845412028321     
   129.91745820057889        2.8599796090709277E-002  -1.9612845412028321     
   130.07063769692223        2.8628942438738956E-002  -1.9612845412028321     
   130.22371444758716        2.8638262802915839E-002  -1.9612845412028321     
   130.37668779952372        2.8627583386847767E-002  -1.9612845412028321     
   130.52955709935190        2.8596821432235478E-002  -1.9612845412028321     
   130.68232169336551        2.8545984842257417E-002  -1.9612845412028321     
   130.83498092753632        2.8475171060690748E-002  -1.9612845412028321     
   130.98753414751818        2.8384565229630673E-002  -1.9612845412028321     
   131.13998069865082        2.8274437658062264E-002  -1.9612845412028321     
   131.29231992596419        2.8145140641211038E-002  -1.9612845412028321     
   131.44455117418266        2.7997104678440552E-002  -1.9612845412028321     
   131.59667378772883        2.7830834143310147E-002  -1.9612845412028321     
   131.74868711072781        2.7646902465340358E-002  -1.9612845412028321     
   131.90059048701144        2.7445946886777851E-002  -1.9612845412028321     
   132.05238326012230        2.7228662861264491E-002  -1.9612845412028321     
   132.20406477331798        2.6995798162843886E-002  -1.9612845412028321     
   132.35563436957534        2.6748146775144723E-002  -1.9612845412028321     
   132.50709139159454        2.6486542629738020E-002  -1.9612845412028321     
   132.65843518180344        2.6211853262069436E-002  -1.9612845412028321     
   132.80966508236165        2.5924973450525590E-002  -1.9612845412028321     
   132.96078043516496        2.5626818901694680E-002  -1.9612845412028321     
   133.11178058184953        2.5318320040515836E-002  -1.9612845412028321     
   133.26266486379609        2.5000415960061147E-002  -1.9612845412028321     
   133.41343262213434        2.4674048580097165E-002  -1.9612845412028321     
   133.56408319774724        2.4340157058817126E-002  -1.9612845412028321     
   133.71461593127532        2.3999672495752012E-002  -1.9612845412028321     
   133.86503016312099        2.3653512958661145E-002  -1.9612845412028321     
   134.01532523345287        2.3302578860651273E-002  -1.9612845412028321     
   134.16550048221029        2.2947748708557418E-002  -1.9612845412028321     
   134.31555524910758        2.2589875237190235E-002  -1.9612845412028321     
   134.46548887363829        2.2229781939263643E-002  -1.9612845412028321     
   134.61530069507995        2.1868259994981473E-002  -1.9612845412028321     
   134.76499005249823        2.1506065601053472E-002  -1.9612845412028321     
   134.91455628475154        2.1143917693851863E-002  -1.9612845412028321     
   135.06399873049526        2.0782496058104300E-002  -1.9612845412028321     
   135.21331672818641        2.0422439808363932E-002  -1.9612845412028321     
   135.36250961608809        2.0064346228198686E-002  -1.9612845412028321     
   135.51157673227385        1.9708769948740799E-002  -1.9612845412028321     
   135.66051741463241        1.9356222446971379E-002  -1.9612845412028321     
   135.80933100087199        1.9007171841824117E-002  -1.9612845412028321     
   135.95801682852488        1.8662042965726822E-002  -1.9612845412028321     
   136.10657423495203        1.8321217687799842E-002  -1.9612845412028321     
   136.25500255734769        1.7985035465342396E-002  -1.9612845412028321     
   136.40330113274385        1.7653794099482225E-002  -1.9612845412028321     
   136.55146929801478        1.7327750671986986E-002  -1.9612845412028321     
   136.69950638988192        1.7007122640042078E-002  -1.9612845412028321     
   136.84741174491813        1.6692089067435873E-002  -1.9612845412028321     
   136.99518469955265        1.6382791970853398E-002  -1.9612845412028321     
   137.14282459007549        1.6079337761945981E-002  -1.9612845412028321     
   137.29033075264223        1.5781798766342513E-002  -1.9612845412028321     
   137.43770252327869        1.5490214803034088E-002  -1.9612845412028321     
   137.58493923788549        1.5204594808140426E-002  -1.9612845412028321     
   137.73204023224295        1.4924918489400306E-002  -1.9612845412028321     
   137.87900484201563        1.4651137998387104E-002  -1.9612845412028321     
   138.02583240275717        1.4383179609742251E-002  -1.9612845412028321     
   138.17252224991486        1.4120945397272176E-002  -1.9612845412028321     
   138.31907371883469        1.3864314899034247E-002  -1.9612845412028321     
   138.46548614476578        1.3613146763865181E-002  -1.9612845412028321     
   138.61175886286540        1.3367280373984635E-002  -1.9612845412028321     
   138.75789120820366        1.3126537438473937E-002  -1.9612845412028321     
   138.90388251576834        1.2890723554364771E-002  -1.9612845412028321     
   139.04973212046966        1.2659629732063415E-002  -1.9612845412028321     
   139.19543935714523        1.2433033883611506E-002  -1.9612845412028321     
   139.34100356056484        1.2210702271991995E-002  -1.9612845412028321     
   139.48642406543516        1.1992390921306655E-002  -1.9612845412028321     
   139.63170020640487        1.1777846987146614E-002  -1.9612845412028321     
   139.77683131806938        1.1566810087895870E-002  -1.9612845412028321     
   139.92181673497586        1.1359013596995308E-002  -1.9612845412028321     
   140.06665579162788        1.1154185897500628E-002  -1.9612845412028321     
   140.21134782249069        1.0952051599311129E-002  -1.9612845412028321     
   140.35589216199591        1.0752332720653514E-002  -1.9612845412028321     
   140.50028814454654        1.0554749834283613E-002  -1.9612845412028321     
   140.64453510452188        1.0359023179972563E-002  -1.9612845412028321     
   140.78863237628269        1.0164873743613126E-002  -1.9612845412028321     
   140.93257929417592        9.9720243042690695E-003  -1.9612845412028321     
   141.07637519253987        9.7802004491955117E-003  -1.9612845412028321     
   141.22001940570917        9.5891315578087669E-003  -1.9612845412028321     
   141.36351126801972        9.3985517541713866E-003  -1.9612845412028321     
   141.50685011381398        9.2082008285750624E-003  -1.9612845412028321     
   141.65003527744551        9.0178251272613752E-003  -1.9612845412028321     
   141.79306609328469        8.8271784104029978E-003  -1.9612845412028321     
   141.93594189572329        8.6360226769187139E-003  -1.9612845412028321     
   142.07866201917969        8.4441289557681057E-003  -1.9612845412028321     
   142.22122579810414        8.2512780618452016E-003  -1.9612845412028321     
   142.36363256698368        8.0572613157572151E-003  -1.9612845412028321     
   142.50588166034723        7.8618812252194571E-003  -1.9612845412028321     
   142.64797241277088        7.6649521270590526E-003  -1.9612845412028321     
   142.78990415888305        7.4663007872890928E-003  -1.9612845412028321     
   142.93167623336944        7.2657669580774393E-003  -1.9612845412028321     
   143.07328797097838        7.0632038889461663E-003  -1.9612845412028321     
   143.21473870652596        6.8584787909911982E-003  -1.9612845412028321     
   143.35602777490118        6.6514732514252753E-003  -1.9612845412028321     
   143.49715451107113        6.4420835973818865E-003  -1.9612845412028321     
   143.63811825008648        6.2302212064173608E-003  -1.9612845412028321     
   143.77891832708619        6.0158127628848054E-003  -1.9612845412028321     
   143.91955407730333        5.7988004579073342E-003  -1.9612845412028321     
   144.06002483606986        5.5791421325178002E-003  -1.9612845412028321     
   144.20032993882219        5.3568113620631793E-003  -1.9612845412028321     
   144.34046872110622        5.1317974819747808E-003  -1.9612845412028321     
   144.48044051858278        4.9041055534839425E-003  -1.9612845412028321     
   144.62024466703306        4.6737562699790203E-003  -1.9612845412028321     
   144.75988050236350        4.4407858031672723E-003  -1.9612845412028321     
   144.89934736061150        4.2052455903905809E-003  -1.9612845412028321     
   145.03864457795049        3.9672020628846961E-003  -1.9612845412028321     
   145.17777149069556        3.7267363170338302E-003  -1.9612845412028321     
   145.31672743530845        3.4839437290342737E-003  -1.9612845412028321     
   145.45551174840315        3.2389335157282295E-003  -1.9612845412028321     
   145.59412376675118        2.9918282426457522E-003  -1.9612845412028321     
   145.73256282728710        2.7427632826881902E-003  -1.9612845412028321     
   145.87082826711364        2.4918862270649615E-003  -1.9612845412028321     
   146.00891942350751        2.2393562525450331E-003  -1.9612845412028321     
   146.14683563392430        1.9853434471228575E-003  -1.9612845412028321     
   146.28457623600431        1.7300280987162483E-003  -1.9612845412028321     
   146.42214056757788        1.4735999493992939E-003  -1.9612845412028321     
   146.55952796667077        1.2162574202246004E-003  -1.9612845412028321     
   146.69673777150959        9.5820680942759436E-004  -1.9612845412028321     
   146.83376932052744        6.9966146940295083E-004  -1.9612845412028321     
   146.97062195236916        4.4084096540285343E-004  -1.9612845412028321     
   147.10729500589696        1.8197022155651475E-004  -1.9612845412028321     
   147.24378782019591       -7.6721342813093626E-005  -1.9612845412028321     
   147.38009973457940       -3.3500068088871619E-004  -1.9612845412028321     
   147.51623008859471       -5.9263198721015730E-004  -1.9612845412028321     
   147.65217822202840       -8.4937756202739891E-004  -1.9612845412028321     
   147.78794347491200       -1.1049986685242213E-003  -1.9612845412028321     
   147.92352518752753       -1.3592563774137911E-003  -1.9612845412028321     
   148.05892270041298       -1.6119123966281301E-003  -1.9612845412028321     
   148.19413535436786       -1.8627298808518819E-003  -1.9612845412028321     
   148.32916249045888       -2.1114742190775555E-003  -1.9612845412028321     
   148.46400345002559       -2.3579137952698718E-003  -1.9612845412028321     
   148.59865757468563       -2.6018207208485800E-003  -1.9612845412028321     
   148.73312420634070       -2.8429715344797796E-003  -1.9612845412028321     
   148.86740268718202       -3.0811478684916850E-003  -1.9612845412028321     
   149.00149235969593       -3.3161370778302186E-003  -1.9612845412028321     
   149.13539256666957       -3.5477328315327906E-003  -1.9612845412028321     
   149.26910265119650       -3.7757356630917600E-003  -1.9612845412028321     
   149.40262195668231       -3.9999534803572606E-003  -1.9612845412028321     
   149.53594982685027       -4.2202020317994504E-003  -1.9612845412028321     
   149.66908560574711       -4.4363053304743881E-003  -1.9612845412028321     
   149.80202863774861       -4.6480960329443061E-003  -1.9612845412028321     
   149.93477826756518       -4.8554157751535100E-003  -1.9612845412028321     
   150.06733384024776       -5.0581154629145229E-003  -1.9612845412028321     
   150.19969470119324       -5.2560555196587994E-003  -1.9612845412028321     
   150.33186019615059       -5.4491060894207785E-003  -1.9612845412028321     
   150.46382967122608       -5.6371471983404607E-003  -1.9612845412028321     
   150.59560247288937       -5.8200688729174201E-003  -1.9612845412028321     
   150.72717794797902       -5.9977712188545550E-003  -1.9612845412028321     
   150.85855544370838       -6.1701644589307074E-003  -1.9612845412028321     
   150.98973430767126       -6.3371689342584855E-003  -1.9612845412028321     
   151.12071388784767       -6.4987150674468037E-003  -1.9612845412028321     
   151.25149353260963       -6.6547432925270515E-003  -1.9612845412028321     
   151.38207259072689       -6.8052039501599977E-003  -1.9612845412028321     
   151.51245041137275       -6.9500571534026620E-003  -1.9612845412028321     
   151.64262634412989       -7.0892726224757539E-003  -1.9612845412028321     
   151.77259973899595       -7.2228294942044526E-003  -1.9612845412028321     
   151.90236994638965       -7.3507161043836191E-003  -1.9612845412028321     
   152.03193631715629       -7.4729297491111192E-003  -1.9612845412028321     
   152.16129820257387       -7.5894764230484925E-003  -1.9612845412028321     
   152.29045495435847       -7.7003705409984437E-003  -1.9612845412028321     
   152.41940592467060       -7.8056346404036369E-003  -1.9612845412028321     
   152.54815046612066       -7.9052990714691389E-003  -1.9612845412028321     
   152.67668793177504       -7.9994016720389225E-003  -1.9612845412028321     
   152.80501767516168       -8.0879874343078289E-003  -1.9612845412028321     
   152.93313905027611       -8.1711081598984936E-003  -1.9612845412028321     
   153.06105141158736       -8.2488221107663295E-003  -1.9612845412028321     
   153.18875411404369       -8.3211936518128200E-003  -1.9612845412028321     
   153.31624651307862       -8.3882928930761758E-003  -1.9612845412028321     
   153.44352796461655       -8.4501953265902017E-003  -1.9612845412028321     
   153.57059782507901       -8.5069814663088199E-003  -1.9612845412028321     
   153.69745545139017       -8.5587364852705902E-003  -1.9612845412028321     
   153.82410020098320       -8.6055498590001615E-003  -1.9612845412028321     
   153.95053143180559       -8.6475150082779562E-003  -1.9612845412028321     
   154.07674850232561       -8.6847289510355932E-003  -1.9612845412028321     
   154.20275077153792       -8.7172919552923715E-003  -1.9612845412028321     
   154.32853759896958       -8.7453072038029354E-003  -1.9612845412028321     
   154.45410834468598       -8.7688804609165668E-003  -1.9612845412028321     
   154.57946236929669       -8.7881197535005992E-003  -1.9612845412028321     
   154.70459903396167       -8.8031350547355166E-003  -1.9612845412028321     
   154.82951770039682       -8.8140379841193783E-003  -1.9612845412028321     
   154.95421773088023       -8.8209415104446957E-003  -1.9612845412028321     
   155.07869848825806       -8.8239596730093559E-003  -1.9612845412028321     
   155.20295933595048       -8.8232073052983417E-003  -1.9612845412028321     
   155.32699963795756       -8.8187997788746735E-003  -1.9612845412028321     
   155.45081875886544       -8.8108527485861819E-003  -1.9612845412028321     
   155.57441606385214       -8.7994819200590199E-003  -1.9612845412028321     
   155.69779091869350       -8.7848028164940126E-003  -1.9612845412028321     
   155.82094268976948       -8.7669305701401339E-003  -1.9612845412028321     
   155.94387074406964       -8.7459797100059734E-003  -1.9612845412028321     
   156.06657444919975       -8.7220639771845906E-003  -1.9612845412028321     
   156.18905317338712       -8.6952961318603819E-003  -1.9612845412028321     
   156.31130628548721       -8.6657877919142107E-003  -1.9612845412028321     
   156.43333315498927       -8.6336492563149330E-003  -1.9612845412028321     
   156.55513315202248       -8.5989893658714647E-003  -1.9612845412028321     
   156.67670564736187       -8.5619153379103557E-003  -1.9612845412028321     
   156.79805001243460       -8.5225326473148590E-003  -1.9612845412028321     
   156.91916561932553       -8.4809448629920240E-003  -1.9612845412028321     
   157.04005184078375       -8.4372535457711718E-003  -1.9612845412028321     
   157.16070805022827       -8.3915580662847766E-003  -1.9612845412028321     
   157.28113362175415       -8.3439555120831434E-003  -1.9612845412028321     
   157.40132793013862       -8.2945404325527414E-003  -1.9612845412028321     
   157.52129035084698       -8.2434047314232876E-003  -1.9612845412028321     
   157.64102026003872       -8.1906371289844921E-003  -1.9612845412028321     
   157.76051703457370       -8.1363229174847267E-003  -1.9612845412028321     
   157.87978005201788       -8.0805410894205423E-003  -1.9612845412028321     
   157.99880869064961       -8.0233610861754710E-003  -1.9612845412028321     
   158.11760232946574       -7.9648625225426893E-003  -1.9612845412028321     
   158.23616034818744       -7.9051337088590339E-003  -1.9612845412028321     
   158.35448212726649       -7.8442613682329371E-003  -1.9612845412028321     
   158.47256704789129       -7.7823295384406074E-003  -1.9612845412028321     
   158.59041449199270       -7.7194196188767744E-003  -1.9612845412028321     
   158.70802384225053       -7.6556104027269414E-003  -1.9612845412028321     
   158.82539448209923       -7.5909780600325978E-003  -1.9612845412028321     
   158.94252579573421       -7.5255961843136441E-003  -1.9612845412028321     
   159.05941716811776       -7.4595357914775161E-003  -1.9612845412028321     
   159.17606798498520       -7.3928653673509329E-003  -1.9612845412028321     
   159.29247763285099       -7.3256508811103379E-003  -1.9612845412028321     
   159.40864549901480       -7.2579558343387083E-003  -1.9612845412028321     
   159.52457097156747       -7.1898412854410967E-003  -1.9612845412028321     
   159.64025343939724       -7.1213659007565147E-003  -1.9612845412028321     
   159.75569229219582       -7.0525859871963100E-003  -1.9612845412028321     
   159.87088692046436       -6.9835555454351621E-003  -1.9612845412028321     
   159.98583671551975       -6.9143263086925318E-003  -1.9612845412028321     
   160.10054106950054       -6.8449477976594885E-003  -1.9612845412028321     
   160.21499937537297       -6.7754673638117406E-003  -1.9612845412028321     
   160.32921102693729       -6.7059302456161842E-003  -1.9612845412028321     
   160.44317541883370       -6.6363796150709885E-003  -1.9612845412028321     
   160.55689194654852       -6.5668566346581154E-003  -1.9612845412028321     
   160.67036000642011       -6.4974005060593832E-003  -1.9612845412028321     
   160.78357899564520       -6.4280485273446597E-003  -1.9612845412028321     
   160.89654831228486       -6.3588361429780900E-003  -1.9612845412028321     
   161.00926735527062       -6.2897970007646112E-003  -1.9612845412028321     
   161.12173552441055       -6.2209630024087324E-003  -1.9612845412028321     
   161.23395222039539       -6.1523643597952739E-003  -1.9612845412028321     
   161.34591684480452       -6.0840296454988431E-003  -1.9612845412028321     
   161.45762880011227       -6.0159858480200515E-003  -1.9612845412028321     
   161.56908748969389       -5.9482584217521485E-003  -1.9612845412028321     
   161.68029231783163       -5.8808713408404151E-003  -1.9612845412028321     
   161.79124268972080       -5.8138471481980585E-003  -1.9612845412028321     
   161.90193801147603       -5.7472070077434108E-003  -1.9612845412028321     
   162.01237769013721       -5.6809707521286281E-003  -1.9612845412028321     
   162.12256113367562       -5.6151569331308968E-003  -1.9612845412028321     
   162.23248775100009       -5.5497828678434235E-003  -1.9612845412028321     
   162.34215695196292       -5.4848646870667506E-003  -1.9612845412028321     
   162.45156814736620       -5.4204173797527642E-003  -1.9612845412028321     
   162.56072074896775       -5.3564548392678228E-003  -1.9612845412028321     
   162.66961416948715       -5.2929899059444875E-003  -1.9612845412028321     
   162.77824782261203       -5.2300344111355541E-003  -1.9612845412028321     
   162.88662112300398       -5.1675992177821440E-003  -1.9612845412028321     
   162.99473348630465       -5.1056942622005044E-003  -1.9612845412028321     
   163.10258432914191       -5.0443285925844831E-003  -1.9612845412028321     
   163.21017306913598       -4.9835104085222230E-003  -1.9612845412028321     
   163.31749912490525       -4.9232470973995645E-003  -1.9612845412028321     
   163.42456191607258       -4.8635452716418205E-003  -1.9612845412028321     
   163.53136086327126       -4.8044108030174427E-003  -1.9612845412028321     
   163.63789538815135       -4.7458488576289301E-003  -1.9612845412028321     
   163.74416491338519       -4.6878639281335462E-003  -1.9612845412028321     
   163.85016886267405       -4.6304598665269725E-003  -1.9612845412028321     
   163.95590666075390       -4.5736399143079410E-003  -1.9612845412028321     
   164.06137773340143       -4.5174067331121767E-003  -1.9612845412028321     
   164.16658150744024       -4.4617624328775266E-003  -1.9612845412028321     
   164.27151741074690       -4.4067086003970139E-003  -1.9612845412028321     
   164.37618487225680       -4.3522463255356936E-003  -1.9612845412028321     
   164.48058332197056       -4.2983762277856294E-003  -1.9612845412028321     
   164.58471219095955       -4.2450984806092001E-003  -1.9612845412028321     
   164.68857091137261       -4.1924128360656581E-003  -1.9612845412028321     
   164.79215891644131       -4.1403186473675897E-003  -1.9612845412028321     
   164.89547564048672       -4.0888148916694584E-003  -1.9612845412028321     
   164.99852051892489       -4.0379001909070511E-003  -1.9612845412028321     
   165.10129298827326       -3.9875728328496807E-003  -1.9612845412028321     
   165.20379248615635       -3.9378307903090038E-003  -1.9612845412028321     
   165.30601845131207       -3.8886717405364692E-003  -1.9612845412028321     
   165.40797032359748       -3.8400930828909620E-003  -1.9612845412028321     
   165.50964754399499       -3.7920919566793382E-003  -1.9612845412028321     
   165.61104955461838       -3.7446652573703775E-003  -1.9612845412028321     
   165.71217579871850       -3.6978096529658318E-003  -1.9612845412028321     
   165.81302572068969       -3.6515215988445621E-003  -1.9612845412028321     
   165.91359876607541       -3.6057973527580446E-003  -1.9612845412028321     
   166.01389438157449       -3.5606329883915919E-003  -1.9612845412028321     
   166.11391201504694       -3.5160244090748295E-003  -1.9612845412028321     
   166.21365111551995       -3.4719673601355358E-003  -1.9612845412028321     
   166.31311113319396       -3.4284574414117841E-003  -1.9612845412028321     
   166.41229151944844       -3.3854901184887745E-003  -1.9612845412028321     
   166.51119172684818       -3.3430607340845129E-003  -1.9612845412028321     
   166.60981120914875       -3.3011645182479754E-003  -1.9612845412028321     
   166.70814942130292       -3.2597965987036437E-003  -1.9612845412028321     
   166.80620581946633       -3.2189520100807862E-003  -1.9612845412028321     
   166.90397986100351       -3.1786257032949366E-003  -1.9612845412028321     
   167.00147100449385       -3.1388125538792363E-003  -1.9612845412028321     
   167.09867870973738       -3.0995073704748201E-003  -1.9612845412028321     
   167.19560243776084       -3.0607049023308897E-003  -1.9612845412028321     
   167.29224165082354       -3.0223998469674500E-003  -1.9612845412028321     
   167.38859581242326       -2.9845868569151378E-003  -1.9612845412028321     
   167.48466438730205       -2.9472605466168457E-003  -1.9612845412028321     
   167.58044684145230       -2.9104154984611968E-003  -1.9612845412028321     
   167.67594264212255       -2.8740462689852459E-003  -1.9612845412028321     
   167.77115125782331       -2.8381473942583426E-003  -1.9612845412028321     
   167.86607215833303       -2.8027133954431731E-003  -1.9612845412028321     
   167.96070481470377       -2.7677387835850008E-003  -1.9612845412028321     
   168.05504869926733       -2.7332180645802157E-003  -1.9612845412028321     
   168.14910328564090       -2.6991457434256886E-003  -1.9612845412028321     
   168.24286804873307       -2.6655163286448806E-003  -1.9612845412028321     
   168.33634246474929       -2.6323243360379528E-003  -1.9612845412028321     
   168.42952601119813       -2.5995642926127478E-003  -1.9612845412028321     
   168.52241816689701       -2.5672307398815976E-003  -1.9612845412028321     
   168.61501841197779       -2.5353182373451608E-003  -1.9612845412028321     
   168.70732622789257       -2.5038213653712066E-003  -1.9612845412028321     
   168.79934109741993       -2.4727347282634420E-003  -1.9612845412028321     
   168.89106250467015       -2.4420529567706103E-003  -1.9612845412028321     
   168.98248993509131       -2.4117707107769947E-003  -1.9612845412028321     
   169.07362287547494       -2.3818826814690176E-003  -1.9612845412028321     
   169.16446081396188       -2.3523835936887353E-003  -1.9612845412028321     
   169.25500324004790       -2.3232682077862069E-003  -1.9612845412028321     
   169.34524964458950       -2.2945313216660062E-003  -1.9612845412028321     
   169.43519951980969       -2.2661677723613488E-003  -1.9612845412028321     
   169.52485235930362       -2.2381724377972599E-003  -1.9612845412028321     
   169.61420765804439       -2.2105402381130059E-003  -1.9612845412028321     
   169.70326491238859       -2.1832661371718556E-003  -1.9612845412028321     
   169.79202362008218       -2.1563451436536572E-003  -1.9612845412028321     
   169.88048328026605       -2.1297723123394189E-003  -1.9612845412028321     
   169.96864339348173       -2.1035427449977596E-003  -1.9612845412028321     
   170.05650346167718       -2.0776515914612344E-003  -1.9612845412028321     
   170.14406298821217       -2.0520940503296293E-003  -1.9612845412028321     
   170.23132147786416       -2.0268653698600121E-003  -1.9612845412028321     
   170.31827843683374       -2.0019608485061929E-003  -1.9612845412028321     
   170.40493337275049       -1.9773758356436098E-003  -1.9612845412028321     
   170.49128579467842       -1.9531057319597178E-003  -1.9612845412028321     
   170.57733521312161       -1.9291459900281375E-003  -1.9612845412028321     
   170.66308114002976       -1.9054921145681058E-003  -1.9612845412028321     
   170.74852308880386       -1.8821396628891586E-003  -1.9612845412028321     
   170.83366057430166       -1.8590842450302736E-003  -1.9612845412028321     
   170.91849311284338       -1.8363215240849615E-003  -1.9612845412028321     
   171.00302022221709       -1.8138472162381738E-003  -1.9612845412028321     
   171.08724142168430       -1.7916570909845984E-003  -1.9612845412028321     
   171.17115623198546       -1.7697469710758443E-003  -1.9612845412028321     
   171.25476417534563       -1.7481127326437838E-003  -1.9612845412028321     
   171.33806477547967       -1.7267503050682137E-003  -1.9612845412028321     
   171.42105755759815       -1.7056556710147851E-003  -1.9612845412028321     
   171.50374204841233       -1.6848248662324143E-003  -1.9612845412028321     
   171.58611777614016       -1.6642539795214994E-003  -1.9612845412028321     
   171.66818427051118       -1.6439391524663140E-003  -1.9612845412028321     
   171.74994106277251       -1.6238765793393194E-003  -1.9612845412028321     
   171.83138768569373       -1.6040625067807116E-003  -1.9612845412028321     
   171.91252367357282       -1.5844932336463533E-003  -1.9612845412028321     
   171.99334856224112       -1.5651651106420204E-003  -1.9612845412028321     
   172.07386188906904       -1.5460745401217047E-003  -1.9612845412028321     
   172.15406319297128       -1.5272179756821692E-003  -1.9612845412028321     
   172.23395201441215       -1.5085919219172779E-003  -1.9612845412028321     
   172.31352789541114       -1.4901929339824688E-003  -1.9612845412028321     
   172.39279037954793       -1.4720176173099910E-003  -1.9612845412028321     
   172.47173901196808       -1.4540626271458770E-003  -1.9612845412028321     
