 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   5.2655774256207994       -4.3130466069233415E-015  -9.4319651421261828     
   5.2999064027503344       -5.5559778662498369E-015  -9.4319651421261828     
   5.3343445355139059       -6.2924071822073367E-015  -9.4319651421261828     
   5.3688917906001663       -7.4885745133762277E-015  -9.4319651421261828     
   5.4035481345448639       -8.2684410984687363E-015  -9.4319651421261828     
   5.4383135337303967       -9.6005114152369738E-015  -9.4319651421261828     
   5.4731879543853736       -1.0704616845664802E-014  -9.4319651421261828     
   5.5081713625841973       -1.2316062797069183E-014  -9.4319651421261828     
   5.5432637242466321       -1.3508565764531832E-014  -9.4319651421261828     
   5.5784650051373443       -1.5448526054085768E-014  -9.4319651421261828     
   5.6137751708654999       -1.7185273377781003E-014  -9.4319651421261828     
   5.6491941868843085       -1.9672179033411767E-014  -9.4319651421261828     
   5.6847220184905689       -2.2168348087955687E-014  -9.4319651421261828     
   5.7203586308242675       -2.5276688001310418E-014  -9.4319651421261828     
   5.7561039888680998       -2.8227579332801032E-014  -9.4319651421261828     
   5.7919580574470499       -3.1787681924688873E-014  -9.4319651421261828     
   5.8279208012279371       -3.5029588200954239E-014  -9.4319651421261828     
   5.8639921847189722       -3.8948249766455464E-014  -9.4319651421261828     
   5.9001721722693139       -4.2548535773949785E-014  -9.4319651421261828     
   5.9364607280686110       -4.7119595695227851E-014  -9.4319651421261828     
   5.9728578161465631       -5.1636482270305238E-014  -9.4319651421261828     
   6.0093634003724645       -5.7021282954095927E-014  -9.4319651421261828     
   6.0459774444547545       -6.2401844835427226E-014  -9.4319651421261828     
   6.0826999119405647       -6.9020215139927641E-014  -9.4319651421261828     
   6.1195307662152585       -7.6081234052042663E-014  -9.4319651421261828     
   6.1564699705019770       -8.4689151402633027E-014  -9.4319651421261828     
   6.1935174878612020       -9.4173978541109048E-014  -9.4319651421261828     
   6.2306732811902510       -1.0525981947438793E-013  -9.4319651421261828     
   6.2679373132228680       -1.1742625658186444E-013  -9.4319651421261828     
   6.3053095465287248       -1.3190748804233562E-013  -9.4319651421261828     
   6.3427899435129875       -1.4804972907335223E-013  -9.4319651421261828     
   6.3803784664158298       -1.6675765810029887E-013  -9.4319651421261828     
   6.4180750773119781       -1.8788313156800179E-013  -9.4319651421261828     
   6.4558797381102409       -2.1236547570998857E-013  -9.4319651421261828     
   6.4937924105530502       -2.3998347896844876E-013  -9.4319651421261828     
   6.5318130562159862       -2.7209256466262092E-013  -9.4319651421261828     
   6.5699416365072985       -3.0846105892349190E-013  -9.4319651421261828     
   6.6081781126674501       -3.5013311073521417E-013  -9.4319651421261828     
   6.6465224457686425       -3.9653030531426067E-013  -9.4319651421261828     
   6.6849745967143290       -4.4931116518393966E-013  -9.4319651421261828     
   6.7235345262387485       -5.0810169478266794E-013  -9.4319651421261828     
   6.7622021949064504       -5.7446623968557518E-013  -9.4319651421261828     
   6.8009775631118075       -6.4771072807432730E-013  -9.4319651421261828     
   6.8398605910785504       -7.2896744755357306E-013  -9.4319651421261828     
   6.8788512388592791       -8.1755679338808947E-013  -9.4319651421261828     
   6.9179494663349779       -9.1456168799280099E-013  -9.4319651421261828     
   6.9571552332145421       -1.0192960432466505E-012  -9.4319651421261828     
   6.9964684990342798       -1.1330347485083760E-012  -9.4319651421261828     
   7.0358892231574419       -1.2548239281181807E-012  -9.4319651421261828     
   7.0754173647737275       -1.3859301071209909E-012  -9.4319651421261828     
   7.1150528828987891       -1.5251866527725125E-012  -9.4319651421261828     
   7.1547957363737602       -1.6744581679515545E-012  -9.4319651421261828     
   7.1946458838647436       -1.8329197092939942E-012  -9.4319651421261828     
   7.2346032838623486       -2.0022299191844599E-012  -9.4319651421261828     
   7.2746678946811594       -2.1826103405861086E-012  -9.4319651421261828     
   7.3148396744592743       -2.3767017321994545E-012  -9.4319651421261828     
   7.3551185811577966       -2.5850088435326333E-012  -9.4319651421261828     
   7.3955045725603403       -2.8105115164709225E-012  -9.4319651421261828     
   7.4359976062725179       -3.0552017131929725E-012  -9.4319651421261828     
   7.4765976397214704       -3.3234345528000148E-012  -9.4319651421261828     
   7.5173046301553335       -3.6180435243256909E-012  -9.4319651421261828     
   7.5581185346427677       -3.9445641714784743E-012  -9.4319651421261828     
   7.5990393100724241       -4.3070103360281347E-012  -9.4319651421261828     
   7.6400669131524683       -4.7124742919262657E-012  -9.4319651421261828     
   7.6812013004100512       -5.1667869659233947E-012  -9.4319651421261828     
   7.7224424281908188       -5.6781788496471991E-012  -9.4319651421261828     
   7.7637902526584037       -6.2545088260171247E-012  -9.4319651421261828     
   7.8052447297939018       -6.9055265321863929E-012  -9.4319651421261828     
   7.8468058153953733       -7.6393546085878986E-012  -9.4319651421261828     
   7.8884734650773272       -8.4681635186418340E-012  -9.4319651421261828     
   7.9302476342702093       -9.4014766643859784E-012  -9.4319651421261828     
   7.9721282782198895       -1.0451406046843444E-011  -9.4319651421261828     
   8.0141153519871473       -1.1628346717634113E-011  -9.4319651421261828     
   8.0562088104471474       -1.2944390042663921E-011  -9.4319651421261828     
   8.0984086082889366       -1.4409021542771877E-011  -9.4319651421261828     
   8.1407147000149038       -1.6033883819580746E-011  -9.4319651421261828     
   8.1831270399402811       -1.7827350694391515E-011  -9.4319651421261828     
   8.2256455821926036       -1.9798326320282193E-011  -9.4319651421261828     
   8.2682702807112065       -2.1952518819017644E-011  -9.4319651421261828     
   8.3110010892466875       -2.4296498480761945E-011  -9.4319651421261828     
   8.3538379613603784       -2.6832145289641230E-011  -9.4319651421261828     
   8.3967808504238324       -2.9562716029623247E-011  -9.4319651421261828     
   8.4398297096182908       -3.2488168733483336E-011  -9.4319651421261828     
   8.4829844919341486       -3.5609703684356400E-011  -9.4319651421261828     
   8.5262451501704248       -3.8926353900973178E-011  -9.4319651421261828     
   8.5696116369342512       -4.2439987389950890E-011  -9.4319651421261828     
   8.6130839046403072       -4.6151156873280460E-011  -9.4319651421261828     
   8.6566619055103224       -5.0064727406502352E-011  -9.4319651421261828     
   8.7003455915725016       -5.4186784152299765E-011  -9.4319651421261828     
   8.7441349146610374       -5.8530777966484477E-011  -9.4319651421261828     
   8.7880298264155225       -6.3112774654089529E-011  -9.4319651421261828     
   8.8320302782804490       -6.7958778508296576E-011  -9.4319651421261828     
   8.8761362215046482       -7.3100032846660397E-011  -9.4319651421261828     
   8.9203476071407710       -7.8578867823702719E-011  -9.4319651421261828     
   8.9646643860447170       -8.4445590830295390E-011  -9.4319651421261828     
   9.0090865088751286       -9.0763230513569425E-011  -9.4319651421261828     
   9.0536139260927992       -9.7604281964861905E-011  -9.4319651421261828     
   9.0982465879601797       -1.0505468451721201E-010  -9.4319651421261828     
   9.1429844445407902       -1.1321009865620427E-010  -9.4319651421261828     
   9.1878274456987050       -1.2218083651470474E-010  -9.4319651421261828     
   9.2327755410979790       -1.3208634573629353E-010  -9.4319651421261828     
   9.2778286802021093       -1.4306055830553771E-010  -9.4319651421261828     
   9.3229868122734807       -1.5524463021456594E-010  -9.4319651421261828     
   9.3682498863728245       -1.6879232504258528E-010  -9.4319651421261828     
   9.4136178513586533       -1.8386328274125949E-010  -9.4319651421261828     
   9.4590906558867047       -2.0062525056464330E-010  -9.4319651421261828     
   9.5046682484093914       -2.1924834987830235E-010  -9.4319651421261828     
   9.5503505771752550       -2.3990587930119198E-010  -9.4319651421261828     
   9.5961375902283859       -2.6276706129615386E-010  -9.4319651421261828     
   9.6420292354078789       -2.8799820981213495E-010  -9.4319651421261828     
   9.6880254603472746       -3.1575395654812167E-010  -9.4319651421261828     
   9.7341262124739902       -3.4617897508496693E-010  -9.4319651421261828     
   9.7803314390087586       -3.7939852736293504E-010  -9.4319651421261828     
   9.8266410869650791       -4.1551900133918015E-010  -9.4319651421261828     
   9.8730551031486300       -4.5462173735791582E-010  -9.4319651421261828     
   9.9195734341567121       -4.9676390855018327E-010  -9.4319651421261828     
   9.9661960263776965       -5.4197279482914221E-010  -9.4319651421261828     
   10.012922825990438       -5.9025202276271749E-010  -9.4319651421261828     
   10.059753778963710       -6.4157949716848127E-010  -9.4319651421261828     
   10.106688831055642       -6.9591581811422177E-010  -9.4319651421261828     
   10.153727927813140       -7.5320751369248318E-010  -9.4319651421261828     
   10.200871014571316       -8.1340120964120650E-010  -9.4319651421261828     
   10.248118036452931       -8.7645158825520204E-010  -9.4319651421261828     
   10.295468938367787       -9.4233992326525755E-010  -9.4319651421261828     
   10.342923665012178       -1.0110846212198913E-009  -9.4319651421261828     
   10.390482160868316       -1.0827642952456289E-009  -9.4319651421261828     
   10.438144370203728       -1.1575272770955767E-009  -9.4319651421261828     
   10.485910237070701       -1.2356143142388130E-009  -9.4319651421261828     
   10.533779705305703       -1.3173669570923194E-009  -9.4319651421261828     
   10.581752718528771       -1.4032459063904937E-009  -9.4319651421261828     
   10.629829220142966       -1.4938358155484070E-009  -9.4319651421261828     
   10.678009153333784       -1.5898577447585473E-009  -9.4319651421261828     
   10.726292461068542       -1.6921674305389459E-009  -9.4319651421261828     
   10.774679086095832       -1.8017639986157848E-009  -9.4319651421261828     
   10.823168970944911       -1.9197851094907429E-009  -9.4319651421261828     
   10.871762057925110       -2.0475080103990722E-009  -9.4319651421261828     
   10.920458289125278       -2.1863389766899211E-009  -9.4319651421261828     
   10.969257606413146       -2.3378137802787517E-009  -9.4319651421261828     
   11.018159951434782       -2.5035830357444441E-009  -9.4319651421261828     
   11.067165265613962       -2.6854041438850056E-009  -9.4319651421261828     
   11.116273490151608       -2.8851172150774756E-009  -9.4319651421261828     
   11.165484566025169       -3.1046343654471893E-009  -9.4319651421261828     
   11.214798433988051       -3.3459099879991678E-009  -9.4319651421261828     
   11.264215034568995       -3.6109107016786713E-009  -9.4319651421261828     
   11.313734308071506       -3.9015722570831237E-009  -9.4319651421261828     
   11.363356194573239       -4.2197695435856247E-009  -9.4319651421261828     
   11.413080633925404       -4.5672624580639097E-009  -9.4319651421261828     
   11.462907565752172       -4.9456446310455336E-009  -9.4319651421261828     
   11.512836929450076       -5.3562879687154602E-009  -9.4319651421261828     
   11.562868664187386       -5.8003079045846357E-009  -9.4319651421261828     
