 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   8.3698275529147370        4.3278002910650298E-011  -4.3976487610047332     
   8.4221289035734035        4.7176106349065023E-011  -4.3976487610047332     
   8.4745893156635042        5.1288552647499512E-011  -4.3976487610047332     
   8.5272087374867649        5.5612871628883847E-011  -4.3976487610047332     
   8.5799871171128537        6.0150430157520686E-011  -4.3976487610047332     
   8.6329244023787144        6.4908561531158535E-011  -4.3976487610047332     
   8.6860205408878954        6.9902644061435415E-011  -4.3976487610047332     
   8.7392754800099226        7.5155647934262817E-011  -4.3976487610047332     
   8.7926891668796170        8.0702606079218023E-011  -4.3976487610047332     
   8.8462615483964431        8.6589005953468896E-011  -4.3976487610047332     
   8.8999925712238461        9.2872856443629376E-011  -4.3976487610047332     
   8.9538821817885772        9.9624764408777328E-011  -4.3976487610047332     
   9.0079303262800305        1.0692818890453128E-010  -4.3976487610047332     
   9.0621369506496023        1.1487716838407142E-010  -4.3976487610047332     
   9.1165020006099518        1.2357809822373861E-010  -4.3976487610047332     
   9.1710254216344040        1.3314501427526170E-010  -4.3976487610047332     
   9.2257071589562205        1.4369949652004331E-010  -4.3976487610047332     
   9.2805471575679608        1.5536749740941030E-010  -4.3976487610047332     
   9.3355453622207794        1.6827507449675329E-010  -4.3976487610047332     
   9.3907017174237453        1.8254580926017427E-010  -4.3976487610047332     
   9.4460161674431671        1.9829807893096825E-010  -4.3976487610047332     
   9.5014886563019161        2.1563739928924776E-010  -4.3976487610047332     
   9.5571191277787353        2.3465583349064721E-010  -4.3976487610047332     
   9.6129075254075325        2.5542710187706913E-010  -4.3976487610047332     
   9.6688537924767157        2.7800307998852364E-010  -4.3976487610047332     
   9.7249578720285008        3.0241297014927093E-010  -4.3976487610047332     
   9.7812197068581952        3.2866209679663795E-010  -4.3976487610047332     
   9.8376392395135124        3.5673061937211060E-010  -4.3976487610047332     
   9.8942164122938987        3.8658026934540353E-010  -4.3976487610047332     
   9.9509511672497872        4.1815436856430658E-010  -4.3976487610047332     
   10.007843446181939        4.5138787017021185E-010  -4.3976487610047332     
   10.064893190640726        4.8621545533297175E-010  -4.3976487610047332     
   10.122100341925414        5.2258257196126399E-010  -4.3976487610047332     
   10.179464841083476        5.6045672128879094E-010  -4.3976487610047332     
   10.236986628909857        5.9984236442742450E-010  -4.3976487610047332     
   10.294665645946305        6.4079157953230859E-010  -4.3976487610047332     
   10.352501832480616        6.8341940656038435E-010  -4.3976487610047332     
   10.410495128545936        7.2791191228833887E-010  -4.3976487610047332     
   10.468645473920054        7.7453559450993314E-010  -4.3976487610047332     
   10.526952808124673        8.2364126586756534E-010  -4.3976487610047332     
   10.585417070424711        8.7566541656975283E-010  -4.3976487610047332     
   10.644038199827531        9.3112648158478159E-010  -4.3976487610047332     
   10.702816135082271        9.9062002715814942E-010  -4.3976487610047332     
   10.761750814679102        1.0548057661873725E-009  -4.3976487610047332     
   10.820842176848481        1.1243982689981814E-009  -4.3976487610047332     
   10.880090159560442        1.2001506615161063E-009  -4.3976487610047332     
   10.939494700523872        1.2828380743795805E-009  -4.3976487610047332     
   10.999055737185744        1.3732380768508990E-009  -4.3976487610047332     
   11.058773206730436        1.4721124080517644E-009  -4.3976487610047332     
   11.118647046078934        1.5801806550642992E-009  -4.3976487610047332     
   11.178677191888152        1.6981013392521104E-009  -4.3976487610047332     
   11.238863580550149        1.8264463355328951E-009  -4.3976487610047332     
   11.299206148191406        1.9656743666837528E-009  -4.3976487610047332     
   11.359704830672085        2.1161107156644978E-009  -4.3976487610047332     
   11.420359563585288        2.2779306483559885E-009  -4.3976487610047332     
   11.481170282256278        2.4511423365231307E-009  -4.3976487610047332     
   11.542136921741774        2.6355872300609875E-009  -4.3976487610047332     
   11.603259416829173        2.8309513035304946E-009  -4.3976487610047332     
   11.664537702035801        3.0367866885001195E-009  -4.3976487610047332     
   11.725971711608173        3.2525481834609725E-009  -4.3976487610047332     
   11.787561379521216        3.4776493664052436E-009  -4.3976487610047332     
   11.849306639477538        3.7115237679465296E-009  -4.3976487610047332     
   11.911207424906635        3.9536956672500079E-009  -4.3976487610047332     
   11.973263668964162        4.2038569799322773E-009  -4.3976487610047332     
   12.035475304531138        4.4619421189444381E-009  -4.3976487610047332     
   12.097842264213229        4.7281931608551902E-009  -4.3976487610047332     
   12.160364480339920        5.0032212758801045E-009  -4.3976487610047332     
   12.223041884963797        5.2880499057490998E-009  -4.3976487610047332     
   12.285874409859753        5.5841492238935051E-009  -4.3976487610047332     
   12.348861986524224        5.8934504450059755E-009  -4.3976487610047332     
   12.412004546174416        6.2183430696595321E-009  -4.3976487610047332     
   12.475302019747510        6.5616545826971048E-009  -4.3976487610047332     
   12.538754337899924        6.9266192918058140E-009  -4.3976487610047332     
   12.602361431006500        7.3168124491213688E-009  -4.3976487610047332     
   12.666123229159746        7.7360737426618129E-009  -4.3976487610047332     
   12.730039662169023        8.1884194271738955E-009  -4.3976487610047332     
   12.794110659559811        8.6779292287800808E-009  -4.3976487610047332     
   12.858336150572862        9.2086091875493645E-009  -4.3976487610047332     
   12.922716064163470        9.7842704104841721E-009  -4.3976487610047332     
   12.987250329000638        1.0408397277613586E-008  -4.3976487610047332     
   13.051938873466328        1.1084002225217833E-008  -4.3976487610047332     
   13.116781625654619        1.1813503691493231E-008  -4.3976487610047332     
   13.181778513370967        1.2598636216403166E-008  -4.3976487610047332     
   13.246929464131357        1.3440360785127517E-008  -4.3976487610047332     
   13.312234405161549        1.4338801612675591E-008  -4.3976487610047332     
   13.377693263396244        1.5293237752138046E-008  -4.3976487610047332     
   13.443305965478318        1.6302137522554097E-008  -4.3976487610047332     
   13.509072437757991        1.7363209359369889E-008  -4.3976487610047332     
   13.574992606292026        1.8473525000852222E-008  -4.3976487610047332     
   13.641066396842929        1.9629710931807397E-008  -4.3976487610047332     
   13.707293734878151        2.0828184132046556E-008  -4.3976487610047332     
   13.773674545569273        2.2065428649165694E-008  -4.3976487610047332     
   13.840208753791167        2.3338338220649660E-008  -4.3976487610047332     
   13.906896284121229        2.4644583745964671E-008  -4.3976487610047332     
   13.973737060838531        2.5982974787416936E-008  -4.3976487610047332     
   14.040731007923027        2.7353796175545384E-008  -4.3976487610047332     
   14.107878049054701        2.8759105191840446E-008  -4.3976487610047332     
   14.175178107612803        3.0202942454725360E-008  -4.3976487610047332     
   14.242631106674976        3.1691464228104958E-008  -4.3976487610047332     
   14.310236969016454        3.3232979288888462E-008  -4.3976487610047332     
   14.377995617109244        3.4837876879144109E-008  -4.3976487610047332     
   14.445906973121296        3.6518472507704535E-008  -4.3976487610047332     
   14.513970958915651        3.8288806912250822E-008  -4.3976487610047332     
   14.582187496049668        4.0164357640887752E-008  -4.3976487610047332     
   14.650556505774130        4.2161666498762682E-008  -4.3976487610047332     
   14.719077909032455        4.4297933201265033E-008  -4.3976487610047332     
   14.787751626459842        4.6590591077080550E-008  -4.3976487610047332     
   14.856577578382440        4.9056777980814673E-008  -4.3976487610047332     
   14.925555684816510        5.1712727887991745E-008  -4.3976487610047332     
   14.994685865467597        5.4573183744462760E-008  -4.3976487610047332     
   15.063968039729671        5.7650832957375662E-008  -4.3976487610047332     
   15.133402126684288        6.0955696726846929E-008  -4.3976487610047332     
   15.202988045099783        6.4494565403184354E-008  -4.3976487610047332     
   15.272725713430349        6.8270617918488518E-008  -4.3976487610047332     
   15.342615049815267        7.2283223758773465E-008  -4.3976487610047332     
   15.412655972078033        7.6527840296035948E-008  -4.3976487610047332     
   15.482848397725460        8.0996105762295219E-008  -4.3976487610047332     
   15.553192243946915        8.5676223655209400E-008  -4.3976487610047332     
   15.623687427613397        9.0553578424359651E-008  -4.3976487610047332     
   15.694333865276697        9.5611472463442139E-008  -4.3976487610047332     
   15.765131473168564        1.0083204722518661E-007  -4.3976487610047332     
   15.836080167199833        1.0619744232174999E-007  -4.3976487610047332     
   15.907179862959547        1.1169110832385829E-007  -4.3976487610047332     
   15.978430475714141        1.1729915928697221E-007  -4.3976487610047332     
   16.049831920406529        1.2301176984644264E-007  -4.3976487610047332     
   16.121384111655292        1.2882456837573890E-007  -4.3976487610047332     
   16.193086963753750        1.3473988364160567E-007  -4.3976487610047332     
   16.264940390669167        1.4076772538168865E-007  -4.3976487610047332     
   16.336944306041826        1.4692646348067956E-007  -4.3976487610047332     
   16.409098623184182        1.5324310926988856E-007  -4.3976487610047332     
   16.481403255079993        1.5975313590276986E-007  -4.3976487610047332     
   16.553858114383445        1.6649991235072584E-007  -4.3976487610047332     
   16.626463113418257        1.7353386170962011E-007  -4.3976487610047332     
   16.699218164176852        1.8091130199866069E-007  -4.3976487610047332     
   16.772123178319440        1.8869296509303539E-007  -4.3976487610047332     
   16.845178067173148        1.9694236116281543E-007  -4.3976487610047332     
   16.918382741731133        2.0572413233659938E-007  -4.3976487610047332     
   16.991737112651730        2.1510224468235415E-007  -4.3976487610047332     
   17.065241090257544        2.2513787189644117E-007  -4.3976487610047332     
   17.138894584534562        2.3588713172123172E-007  -4.3976487610047332     
   17.212697505131281        2.4739894260994094E-007  -4.3976487610047332     
   17.286649761357836        2.5971295798204896E-007  -4.3976487610047332     
   17.360751262185040        2.7285746650528336E-007  -4.3976487610047332     
   17.435001916243593        2.8684750015616629E-007  -4.3976487610047332     
   17.509401631823124        3.0168362067032243E-007  -4.3976487610047332     
   17.583950316871313        3.1735150564438849E-007  -4.3976487610047332     
   17.658647878993019        3.3382212799106486E-007  -4.3976487610047332     
   17.733494225449331        3.5105251602090300E-007  -4.3976487610047332     
   17.808489263156723        3.6898738066278565E-007  -4.3976487610047332     
   17.883632898686148        3.8756168368792726E-007  -4.3976487610047332     
   17.958925038262123        4.0670384652184867E-007  -4.3976487610047332     
