 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   32.310516406439461        7.4982192202496210E-003 -0.59785850357982928     
   32.415306575795483        7.6253106057577102E-003 -0.59785850357982928     
   32.520245401596156        7.7476162994095515E-003 -0.59785850357982928     
   32.625332718414768        7.8654292524168862E-003 -0.59785850357982928     
   32.730568360292651        7.9792979383841237E-003 -0.59785850357982928     
   32.835952160737975        8.0900073728236797E-003 -0.59785850357982928     
   32.941483952724738        8.1985482294720090E-003 -0.59785850357982928     
   33.047163568691452        8.3060775594620637E-003 -0.59785850357982928     
   33.152990840540184        8.4138749243392076E-003 -0.59785850357982928     
   33.258965599635303        8.5232962385916912E-003 -0.59785850357982928     
   33.365087676802389        8.6357254177979997E-003 -0.59785850357982928     
   33.471356902327116        8.7525227643761791E-003 -0.59785850357982928     
   33.577773105954073        8.8749699431423523E-003 -0.59785850357982928     
   33.684336116885675        9.0042139528687080E-003 -0.59785850357982928     
   33.791045763780993        9.1412149336774651E-003 -0.59785850357982928     
   33.897901874754645        9.2867030838012267E-003 -0.59785850357982928     
   34.004904277375651        9.4411477913810288E-003 -0.59785850357982928     
   34.112052798666284        9.6047385599346714E-003 -0.59785850357982928     
   34.219347265100950        9.7773746905453329E-003 -0.59785850357982928     
   34.326787502605065        9.9586606673523741E-003 -0.59785850357982928     
   34.434373336553890        1.0147906698858232E-002 -0.59785850357982928     
   34.542104591771441        1.0344137122476895E-002 -0.59785850357982928     
   34.649981092529288        1.0546111087946994E-002 -0.59785850357982928     
   34.758002662545486        1.0752358781047737E-002 -0.59785850357982928     
   34.866169124983401        1.0961232987580723E-002 -0.59785850357982928     
   34.974480302450615        1.1170972109389766E-002 -0.59785850357982928     
   35.082936016997714        1.1379768989553745E-002 -0.59785850357982928     
   35.191536090117275        1.1585840809828912E-002 -0.59785850357982928     
   35.300280342742582        1.1787497759651457E-002 -0.59785850357982928     
   35.409168595246626        1.1983210098988815E-002 -0.59785850357982928     
   35.518200667440908        1.2171673193574451E-002 -0.59785850357982928     
   35.627376378574311        1.2351868200352938E-002 -0.59785850357982928     
   35.736695547331969        1.2523113843072926E-002 -0.59785850357982928     
   35.846157991834147        1.2685103959188039E-002 -0.59785850357982928     
   35.955763529635078        1.2837927011770967E-002 -0.59785850357982928     
   36.065511977721876        1.2982066740909150E-002 -0.59785850357982928     
   36.175403152513347        1.3118385808205410E-002 -0.59785850357982928     
   36.285436869858920        1.3248095266859458E-002 -0.59785850357982928     
   36.395612945037470        1.3372711908669595E-002 -0.59785850357982928     
   36.505931192756179        1.3494004183853041E-002 -0.59785850357982928     
   36.616391427149466        1.3613926923446300E-002 -0.59785850357982928     
   36.726993461777788        1.3734546195716688E-002 -0.59785850357982928     
   36.837737109626580        1.3857957739355279E-002 -0.59785850357982928     
   36.948622183105002        1.3986204160827175E-002 -0.59785850357982928     
   37.059648494044978        1.4121196245449254E-002 -0.59785850357982928     
   37.170815853699942        1.4264642118018237E-002 -0.59785850357982928     
   37.282124072743756        1.4417985553480811E-002 -0.59785850357982928     
   37.393572961269562        1.4582352914538800E-002 -0.59785850357982928     
   37.505162328788678        1.4758507943528261E-002 -0.59785850357982928     
   37.616891984229483        1.4946814885379113E-002 -0.59785850357982928     
   37.728761735936217        1.5147212176516904E-002 -0.59785850357982928     
   37.840771391667943        1.5359199957489940E-002 -0.59785850357982928     
   37.952920758597394        1.5581844217428536E-002 -0.59785850357982928     
   38.065209643309807        1.5813798640591958E-002 -0.59785850357982928     
   38.177637851801855        1.6053343133644923E-002 -0.59785850357982928     
   38.290205189480467        1.6298436623408998E-002 -0.59785850357982928     
   38.402911461161771        1.6546781537588571E-002 -0.59785850357982928     
   38.515756471069935        1.6795898107203128E-002 -0.59785850357982928     
   38.628740022836020        1.7043207398536101E-002 -0.59785850357982928     
   38.741861919496920        1.7286121970937710E-002 -0.59785850357982928     
   38.855121963494192        1.7522141998615758E-002 -0.59785850357982928     
   38.968519956672942        1.7748953031410664E-002 -0.59785850357982928     
   39.082055700280740        1.7964520158546261E-002 -0.59785850357982928     
   39.195728994966473        1.8167172918282116E-002 -0.59785850357982928     
   39.309539640779214        1.8355676046354158E-002 -0.59785850357982928     
   39.423487437167154        1.8529282644472428E-002 -0.59785850357982928     
   39.537572182976426        1.8687767862304295E-002 -0.59785850357982928     
   39.651793676450062        1.8831442202028346E-002 -0.59785850357982928     
   39.766151715226783        1.8961144034280095E-002 -0.59785850357982928     
   39.880646096339994        1.9078211240263820E-002 -0.59785850357982928     
   39.995276616216586        1.9184432537361160E-002 -0.59785850357982928     
   40.110043070675850        1.9281980204020444E-002 -0.59785850357982928     
   40.224945254928414        1.9373327365097472E-002 -0.59785850357982928     
   40.339982963575046        1.9461154214034933E-002 -0.59785850357982928     
   40.455155990605626        1.9548248056067939E-002 -0.59785850357982928     
   40.570464129397976        1.9637401719171232E-002 -0.59785850357982928     
   40.685907172716796        1.9731313970850477E-002 -0.59785850357982928     
   40.801484912712525        1.9832494607217109E-002 -0.59785850357982928     
   40.917197140920315        1.9943176284157052E-002 -0.59785850357982928     
   41.033043648258754        2.0065235077717271E-002 -0.59785850357982928     
   41.149024225029009        2.0200121993694174E-002 -0.59785850357982928     
   41.265138660913486        2.0348807817583046E-002 -0.59785850357982928     
   41.381386744974854        2.0511743488785195E-002 -0.59785850357982928     
   41.497768265655004        2.0688837526136920E-002 -0.59785850357982928     
   41.614283010773747        2.0879451124132344E-002 -0.59785850357982928     
   41.730930767527965        2.1082410717451046E-002 -0.59785850357982928     
   41.847711322490319        2.1296037341866785E-002 -0.59785850357982928     
   41.964624461608238        2.1518192045259597E-002 -0.59785850357982928     
   42.081669970202817        2.1746336721714027E-002 -0.59785850357982928     
   42.198847632967777        2.1977609729378334E-002 -0.59785850357982928     
   42.316157233968219        2.2208915241500406E-002 -0.59785850357982928     
   42.433598556639744        2.2437024409748197E-002 -0.59785850357982928     
   42.551171383787157        2.2658685270221430E-002 -0.59785850357982928     
   42.668875497583571        2.2870737227638022E-002 -0.59785850357982928     
   42.786710679569168        2.3070225229588789E-002 -0.59785850357982928     
   42.904676710650207        2.3254508550237252E-002 -0.59785850357982928     
   43.022773371097877        2.3421359391465241E-002 -0.59785850357982928     
   43.141000440547295        2.3569047088302410E-002 -0.59785850357982928     
   43.259357697996357        2.3696404372780089E-002 -0.59785850357982928     
   43.377844921804659        2.3802872811445504E-002 -0.59785850357982928     
   43.496461889692490        2.3888525230781325E-002 -0.59785850357982928     
   43.615208378739695        2.3954063805347987E-002 -0.59785850357982928     
   43.734084165384580        2.4000793595020244E-002 -0.59785850357982928     
   43.853089025422911        2.4030572645858214E-002 -0.59785850357982928     
   43.972222734006799        2.4045741136912289E-002 -0.59785850357982928     
   44.091485065643639        2.4049033213908649E-002 -0.59785850357982928     
   44.210875794195019        2.4043475890671961E-002 -0.59785850357982928     
   44.330394692875721        2.4032279644414949E-002 -0.59785850357982928     
   44.450041534252570        2.4018725160040590E-002 -0.59785850357982928     
   44.569816090243421        2.4006050272117014E-002 -0.59785850357982928     
   44.689718132116099        2.3997340697529252E-002 -0.59785850357982928     
   44.809747430487327        2.3995427758756214E-002 -0.59785850357982928     
   44.929903755321639        2.4002795971558095E-002 -0.59785850357982928     
   45.050186875930414        2.4021503039813295E-002 -0.59785850357982928     
   45.170596560970708        2.4053114379663679E-002 -0.59785850357982928     
   45.291132578444277        2.4098653752487258E-002 -0.59785850357982928     
   45.411794695696514        2.4158570966110748E-002 -0.59785850357982928     
   45.532582679415363        2.4232727009436746E-002 -0.59785850357982928     
   45.653496295630340        2.4320396523147578E-002 -0.59785850357982928     
   45.774535309711403        2.4420287232009188E-002 -0.59785850357982928     
   45.895699486367988        2.4530575840338742E-002 -0.59785850357982928     
   46.016988589647902        2.4648959816339071E-002 -0.59785850357982928     
   46.138402382936327        2.4772724328029308E-002 -0.59785850357982928     
   46.259940628954794        2.4898823239763761E-002 -0.59785850357982928     
   46.381603089760077        2.5023972505168794E-002 -0.59785850357982928     
   46.503389526743234        2.5144753562438615E-002 -0.59785850357982928     
   46.625299700628545        2.5257723579005974E-002 -0.59785850357982928     
   46.747333371472486        2.5359528750833946E-002 -0.59785850357982928     
   46.869490298662683        2.5447016448242384E-002 -0.59785850357982928     
   46.991770240916892        2.5517341862601250E-002 -0.59785850357982928     
   47.114172956282047        2.5568064928782590E-002 -0.59785850357982928     
   47.236698202133134        2.5597233624886008E-002 -0.59785850357982928     
   47.359345735172198        2.5603450232100866E-002 -0.59785850357982928     
   47.482115311427393        2.5585917751828113E-002 -0.59785850357982928     
   47.605006686251912        2.5544464430791305E-002 -0.59785850357982928     
   47.728019614322946        2.5479545253360339E-002 -0.59785850357982928     
   47.851153849640752        2.5392220313244181E-002 -0.59785850357982928     
   47.974409145527574        2.5284111116931386E-002 -0.59785850357982928     
   48.097785254626700        2.5157336991978373E-002 -0.59785850357982928     
   48.221281928901405        2.5014434744829780E-002 -0.59785850357982928     
   48.344898919633984        2.4858265419658274E-002 -0.59785850357982928     
   48.468635977424732        2.4691912387693669E-002 -0.59785850357982928     
   48.592492852190986        2.4518575047179764E-002 -0.59785850357982928     
   48.716469293166057        2.4341462198594680E-002 -0.59785850357982928     
   48.840565048898327        2.4163688768286125E-002 -0.59785850357982928     
   48.964779867250208        2.3988179075525008E-002 -0.59785850357982928     
   49.089113495397164        2.3817579334505165E-002 -0.59785850357982928     
   49.213565679826736        2.3654181582666287E-002 -0.59785850357982928     
   49.338136166337563        2.3499860731727943E-002 -0.59785850357982928     
   49.462824700038396        2.3356025943583915E-002 -0.59785850357982928     
   49.587631025347129        2.3223587042487091E-002 -0.59785850357982928     
   49.712554885989782        2.3102936207663276E-002 -0.59785850357982928     
   49.837596024999620        2.2993944776447377E-002 -0.59785850357982928     
   49.962754184716125        2.2895974656249481E-002 -0.59785850357982928     
   50.088029106784020        2.2807903605072517E-002 -0.59785850357982928     
   50.213420532152369        2.2728163481673946E-002 -0.59785850357982928     
   50.338928201073522        2.2654790448638606E-002 -0.59785850357982928     
   50.464551853102243        2.2585485984043380E-002 -0.59785850357982928     
   50.590291227094745        2.2517687372463704E-002 -0.59785850357982928     
   50.716146061207681        2.2448646079030302E-002 -0.59785850357982928     
   50.842116092897271        2.2375512066784852E-002 -0.59785850357982928     
   50.968201058918275        2.2295421736811042E-002 -0.59785850357982928     
   51.094400695323159        2.2205586812458669E-002 -0.59785850357982928     
   51.220714737461037        2.2103381220503541E-002 -0.59785850357982928     
   51.347142919976818        2.1986422897387333E-002 -0.59785850357982928     
   51.473684976810233        2.1852647499838011E-002 -0.59785850357982928     
   51.600340641194933        2.1700371229557976E-002 -0.59785850357982928     
   51.727109645657521        2.1528340373745288E-002 -0.59785850357982928     
   51.853991722016666        2.1335765685344874E-002 -0.59785850357982928     
   51.980986601382178        2.1122340345931041E-002 -0.59785850357982928     
   52.108094014154041        2.0888240938083565E-002 -0.59785850357982928     
   52.235313690021577        2.0634111575420985E-002 -0.59785850357982928     
   52.362645357962471        2.0361032066532409E-002 -0.59785850357982928     
   52.490088746241895        2.0070471688654570E-002 -0.59785850357982928     
   52.617643582411567        1.9764230773366458E-002 -0.59785850357982928     
   52.745309593308910        1.9444372812423245E-002 -0.59785850357982928     
   52.873086505056058        1.9113150132284346E-002 -0.59785850357982928     
   53.000974043059109        1.8772926332265315E-002 -0.59785850357982928     
   53.128971932007062        1.8426098626057572E-002 -0.59785850357982928     
   53.257079895871016        1.8075022989365468E-002 -0.59785850357982928     
   53.385297657903344        1.7721944637340024E-002 -0.59785850357982928     
   53.513624940636646        1.7368935888125426E-002 -0.59785850357982928     
   53.642061465883039        1.7017842966553443E-002 -0.59785850357982928     
   53.770606954733175        1.6670242810816631E-002 -0.59785850357982928     
   53.899261127555427        1.6327410494737467E-002 -0.59785850357982928     
   54.028023703994975        1.5990297484869000E-002 -0.59785850357982928     
   54.156894402972981        1.5659520616977372E-002 -0.59785850357982928     
   54.285872942685685        1.5335361396710890E-002 -0.59785850357982928     
   54.414959040603613        1.5017774996930428E-002 -0.59785850357982928     
   54.544152413470655        1.4706408134439459E-002 -0.59785850357982928     
   54.673452777303233        1.4400624857341053E-002 -0.59785850357982928     
   54.802859847389477        1.4099539159213836E-002 -0.59785850357982928     
   54.932373338288393        1.3802053253569972E-002 -0.59785850357982928     
   55.061992963828949        1.3506900286933878E-002 -0.59785850357982928     
   55.191718437109316        1.3212690232837828E-002 -0.59785850357982928     
   55.321549470496024        1.2917957684540763E-002 -0.59785850357982928     
   55.451485775623077        1.2621210244081032E-002 -0.59785850357982928     
   55.581527063391228        1.2320976188446627E-002 -0.59785850357982928     
   55.711673043967075        1.2015850083883863E-002 -0.59785850357982928     
   55.841923426782252        1.1704535028442823E-002 -0.59785850357982928     
   55.972277920532655        1.1385880245156275E-002 -0.59785850357982928     
   56.102736233177623        1.1058912840506736E-002 -0.59785850357982928     
   56.233298071939117        1.0722862696577970E-002 -0.59785850357982928     
   56.363963143300921        1.0377179686386758E-002 -0.59785850357982928     
   56.494731153007855        1.0021542684912739E-002 -0.59785850357982928     
   56.625601806065021        9.6558601800911682E-003 -0.59785850357982928     
   56.756574806736900        9.2802626460356495E-003 -0.59785850357982928     
   56.887649858546709        8.8950872002911772E-003 -0.59785850357982928     
   57.018826664275501        8.5008554015053965E-003 -0.59785850357982928     
   57.150104925961500        8.0982453320808199E-003 -0.59785850357982928     
   57.281484344899219        7.6880593343736023E-003 -0.59785850357982928     
   57.412964621638764        7.2711889189913817E-003 -0.59785850357982928     
   57.544545455985052        6.8485784339525771E-003 -0.59785850357982928     
   57.676226546997079        6.4211890748846262E-003 -0.59785850357982928     
   57.808007592987089        5.9899647323276859E-003 -0.59785850357982928     
   57.939888291519914        5.5558010211303041E-003 -0.59785850357982928     
   58.071868339412156        5.1195186287694506E-003 -0.59785850357982928     
   58.203947432731525        4.6818418687732061E-003 -0.59785850357982928     
   58.336125266796003        4.2433830472709171E-003 -0.59785850357982928     
   58.468401536173182        3.8046329630895205E-003 -0.59785850357982928     
   58.600775934679547        3.3659575806068310E-003 -0.59785850357982928     
   58.733248155379684        2.9276006553866280E-003 -0.59785850357982928     
   58.865817890585625        2.4896918656280862E-003 -0.59785850357982928     
   58.998484831856082        2.0522598152175457E-003 -0.59785850357982928     
   59.131248669995806        1.6152491277854895E-003 -0.59785850357982928     
   59.264109095054778        1.1785407449206402E-003 -0.59785850357982928     
   59.397065796327659        7.4197447057898253E-004 -0.59785850357982928     
   59.530118462352945        3.0537276399906306E-004 -0.59785850357982928     
   59.663266780912338       -1.3143522989981628E-004 -0.59785850357982928     
   59.796510439030079       -5.6859041194748361E-004 -0.59785850357982928     
   59.929849122972264       -1.0061821859490118E-003 -0.59785850357982928     
   60.063282518246105       -1.4442295446152730E-003 -0.59785850357982928     
   60.196810309599343       -1.8826655995475862E-003 -0.59785850357982928     
   60.330432181019553       -2.3213262541808702E-003 -0.59785850357982928     
   60.464147815733433       -2.7599435741409700E-003 -0.59785850357982928     
   60.597956896206192       -3.1981442379077824E-003 -0.59785850357982928     
   60.731859104140931       -3.6354532570172437E-003 -0.59785850357982928     
   60.865854120477927       -4.0713029444659210E-003 -0.59785850357982928     
   60.999941625394037       -4.5050468913583712E-003 -0.59785850357982928     
   61.134121298302020       -4.9359784933149641E-003 -0.59785850357982928     
   61.268392817849978       -5.3633533606848218E-003 -0.59785850357982928     
   61.402755861920632       -5.7864147594773613E-003 -0.59785850357982928     
   61.537210107630806       -6.2044210743820620E-003 -0.59785850357982928     
   61.671755231330714       -6.6166741698559430E-003 -0.59785850357982928     
   61.806390908603404       -7.0225474593455682E-003 -0.59785850357982928     
   61.941116814264163       -7.4215124813251853E-003 -0.59785850357982928     
   62.075932622359872       -7.8131628280586080E-003 -0.59785850357982928     
   62.210838006168416       -8.1972343768414082E-003 -0.59785850357982928     
   62.345832638198175       -8.5736209298008272E-003 -0.59785850357982928     
   62.480916190187315       -8.9423845665149316E-003 -0.59785850357982928     
   62.616088333103285       -9.3037602418147673E-003 -0.59785850357982928     
   62.751348737142244       -9.6581544028407715E-003 -0.59785850357982928     
   62.886697071728506       -1.0006137640100750E-002 -0.59785850357982928     
   63.022133005513851       -1.0348431611448800E-002 -0.59785850357982928     
   63.157656206377162       -1.0685890675097075E-002 -0.59785850357982928     
   63.293266341423767       -1.1019478829240734E-002 -0.59785850357982928     
   63.428963076984850       -1.1350242679250359E-002 -0.59785850357982928     
   63.564746078617034       -1.1679281238104300E-002 -0.59785850357982928     
   63.700615011101732       -1.2007713416514651E-002 -0.59785850357982928     
   63.836569538444664       -1.2336644080650088E-002 -0.59785850357982928     
   63.972609323875361       -1.2667129555126859E-002 -0.59785850357982928     
   64.108734029846630       -1.3000143432332079E-002 -0.59785850357982928     
   64.244943318033975       -1.3336543522740954E-002 -0.59785850357982928     
   64.381236849335210       -1.3677040747648842E-002 -0.59785850357982928     
   64.517614283869875       -1.4022170739231263E-002 -0.59785850357982928     
   64.654075280978745       -1.4372268872817005E-002 -0.59785850357982928     
   64.790619499223425       -1.4727449413194756E-002 -0.59785850357982928     
   64.927246596385743       -1.5087589407643506E-002 -0.59785850357982928     
   65.063956229467365       -1.5452317901296623E-002 -0.59785850357982928     
   65.200748054689299       -1.5821010980521886E-002 -0.59785850357982928     
   65.337621727491381       -1.6192793064049690E-002 -0.59785850357982928     
   65.474576902531950       -1.6566544754214645E-002 -0.59785850357982928     
   65.611613233687237       -1.6940917429254385E-002 -0.59785850357982928     
   65.748730374051064       -1.7314354598573438E-002 -0.59785850357982928     
   65.885927975934237       -1.7685119856986752E-002 -0.59785850357982928     
   66.023205690864287       -1.8051331062490992E-002 -0.59785850357982928     
   66.160563169584961       -1.8411000132097795E-002 -0.59785850357982928     
   66.298000062055735       -1.8762077609982612E-002 -0.59785850357982928     
   66.435516017451562       -1.9102500925749926E-002 -0.59785850357982928     
   66.573110684162316       -1.9430245042308718E-002 -0.59785850357982928     
   66.710783709792437       -1.9743374010731403E-002 -0.59785850357982928     
   66.848534741160577       -2.0040091818865863E-002 -0.59785850357982928     
   66.986363424299142       -2.0318790856804464E-002 -0.59785850357982928     
   67.124269404453997       -2.0578096334601014E-002 -0.59785850357982928     
   67.262252326083981       -2.0816905081778702E-002 -0.59785850357982928     
   67.400311832860638       -2.1034417331396695E-002 -0.59785850357982928     
   67.538447567667774       -2.1230160337070057E-002 -0.59785850357982928     
   67.676659172601163       -2.1404002974471762E-002 -0.59785850357982928     
   67.814946288968159       -2.1556160822866086E-002 -0.59785850357982928     
   67.953308557287372       -2.1687191585289263E-002 -0.59785850357982928     
   68.091745617288268       -2.1797981068172722E-002 -0.59785850357982928     
   68.230257107911001       -2.1889720281116545E-002 -0.59785850357982928     
   68.368842667305913       -2.1963874518981925E-002 -0.59785850357982928     
   68.507501932833307       -2.2022145536473921E-002 -0.59785850357982928     
   68.646234541063080       -2.2066428111914598E-002 -0.59785850357982928     
   68.785040127774550       -2.2098762415964583E-002 -0.59785850357982928     
   68.923918327955974       -2.2121283653792411E-002 -0.59785850357982928     
   69.062868775804418       -2.2136170438197458E-002 -0.59785850357982928     
   69.201891104725377       -2.2145593285190748E-002 -0.59785850357982928     
   69.340984947332558       -2.2151664511257409E-002 -0.59785850357982928     
   69.480149935447571       -2.2156390666175908E-002 -0.59785850357982928     
   69.619385700099699       -2.2161628468222550E-002 -0.59785850357982928     
   69.758691871525656       -2.2169045033728314E-002 -0.59785850357982928     
   69.898068079169235       -2.2180083020422028E-002 -0.59785850357982928     
   70.037513951681262       -2.2195931144649447E-002 -0.59785850357982928     
   70.177029116919130       -2.2217500391998803E-002 -0.59785850357982928     
   70.316613201946865       -2.2245406124382514E-002 -0.59785850357982928     
   70.456265833034522       -2.2279956193592021E-002 -0.59785850357982928     
   70.595986635658392       -2.2321145100931312E-002 -0.59785850357982928     
   70.735775234500451       -2.2368654188567916E-002 -0.59785850357982928     
   70.875631253448432       -2.2421857805469275E-002 -0.59785850357982928     
   71.015554315595381       -2.2479835350180843E-002 -0.59785850357982928     
   71.155544043239743       -2.2541389047928566E-002 -0.59785850357982928     
   71.295600057884982       -2.2605067262407328E-002 -0.59785850357982928     
   71.435721980239478       -2.2669193069447469E-002 -0.59785850357982928     
   71.575909430216484       -2.2731897726519540E-002 -0.59785850357982928     
   71.716162026933731       -2.2791158560352180E-002 -0.59785850357982928     
   71.856479388713495       -2.2844840666644148E-002 -0.59785850357982928     
   71.996861133082376       -2.2890741678473436E-002 -0.59785850357982928     
   72.137306876771220       -2.2926638720588099E-002 -0.59785850357982928     
   72.277816235714923       -2.2950336536931688E-002 -0.59785850357982928     
   72.418388825052332       -2.2959715667967891E-002 -0.59785850357982928     
   72.559024259126247       -2.2952779474754201E-002 -0.59785850357982928     
   72.699722151483144       -2.2927698766206296E-002 -0.59785850357982928     
   72.840482114873296       -2.2882852793312324E-002 -0.59785850357982928     
   72.981303761250444       -2.2816865432106596E-002 -0.59785850357982928     
   73.122186701771994       -2.2728635488490183E-002 -0.59785850357982928     
   73.263130546798720       -2.2617360218589865E-002 -0.59785850357982928     
   73.404134905894821       -2.2482551363892073E-002 -0.59785850357982928     
   73.545199387827907       -2.2324043240520015E-002 -0.59785850357982928     
   73.686323600568784       -2.2141992686955003E-002 -0.59785850357982928     
   73.827507151291698       -2.1936870949774132E-002 -0.59785850357982928     
   73.968749646373993       -2.1709447860341409E-002 -0.59785850357982928     
   74.110050691396310       -2.1460768911714018E-002 -0.59785850357982928     
   74.251409891142572       -2.1192126073214808E-002 -0.59785850357982928     
   74.392826849599842       -2.0905023367858475E-002 -0.59785850357982928     
   74.534301169958454       -2.0601138378476193E-002 -0.59785850357982928     
   74.675832454611964       -2.0282280935141339E-002 -0.59785850357982928     
   74.817420305157270       -1.9950350269126567E-002 -0.59785850357982928     
   74.959064322394440       -1.9607291896986821E-002 -0.59785850357982928     
   75.100764106327020       -1.9255055428647201E-002 -0.59785850357982928     
   75.242519256161870       -1.8895554381200455E-002 -0.59785850357982928     
   75.384329370309302       -1.8530628936260670E-002 -0.59785850357982928     
   75.526194046383168       -1.8162012411888109E-002 -0.59785850357982928     
   75.668112881200898       -1.7791302042548925E-002 -0.59785850357982928     
   75.810085470783534       -1.7419934480810886E-002 -0.59785850357982928     
   75.952111410355954       -1.7049166263012762E-002 -0.59785850357982928     
   76.094190294346859       -1.6680059323552550E-002 -0.59785850357982928     
   76.236321716388929       -1.6313471505477975E-002 -0.59785850357982928     
   76.378505269318879       -1.5950051899998229E-002 -0.59785850357982928     
   76.520740545177716       -1.5590240756961436E-002 -0.59785850357982928     
   76.663027135210712       -1.5234273639637530E-002 -0.59785850357982928     
   76.805364629867654       -1.4882189449646919E-002 -0.59785850357982928     
   76.947752618802980       -1.4533841916564009E-002 -0.59785850357982928     
   77.090190690875900       -1.4188914129466232E-002 -0.59785850357982928     
   77.232678434150600       -1.3846935678866776E-002 -0.59785850357982928     
   77.375215435896379       -1.3507301975174010E-002 -0.59785850357982928     
   77.517801282587953       -1.3169295309351741E-002 -0.59785850357982928     
   77.660435559905423       -1.2832107222392510E-002 -0.59785850357982928     
   77.803117852734772       -1.2494861749543278E-002 -0.59785850357982928     
   77.945847745167853       -1.2156639104442661E-002 -0.59785850357982928     
   78.088624820502631       -1.1816499366207690E-002 -0.59785850357982928     
   78.231448661243618       -1.1473505732172659E-002 -0.59785850357982928     
   78.374318849101826       -1.1126746900488756E-002 -0.59785850357982928     
   78.517234964995211       -1.0775358154099916E-002 -0.59785850357982928     
   78.660196589048908       -1.0418540731137167E-002 -0.59785850357982928     
   78.803203300595456       -1.0055579090396704E-002 -0.59785850357982928     
   78.946254678175052       -9.6858557140928059E-003 -0.59785850357982928     
   79.089350299535937       -9.3088631363690555E-003 -0.59785850357982928     
   79.232489741634566       -8.9242129435567422E-003 -0.59785850357982928     
   79.375672580636035       -8.5316415621682941E-003 -0.59785850357982928     
   79.518898391914334       -8.1310127298311451E-003 -0.59785850357982928     
   79.662166750052663       -7.7223166323598528E-003 -0.59785850357982928     
   79.805477228843770       -7.3056657820971798E-003 -0.59785850357982928     
   79.948829401290368       -6.8812878067970561E-003 -0.59785850357982928     
   80.092222839605341       -6.4495154088656534E-003 -0.59785850357982928     
   80.235657115212234       -6.0107738395779519E-003 -0.59785850357982928     
   80.379131798745647       -5.5655663061690589E-003 -0.59785850357982928     
   80.522646460051448       -5.1144577899062344E-003 -0.59785850357982928     
   80.666200668187301       -4.6580577957112722E-003 -0.59785850357982928     
   80.809793991423092       -4.1970025786210322E-003 -0.59785850357982928     
   80.953425997241183       -3.7319373965186489E-003 -0.59785850357982928     
   81.097096252337039       -3.2634993242266473E-003 -0.59785850357982928     
   81.240804322619454       -2.7923011304397697E-003 -0.59785850357982928     
   81.384549773211205       -2.3189166701833440E-003 -0.59785850357982928     
   81.528332168449253       -1.8438681823322346E-003 -0.59785850357982928     
   81.672151071885438       -1.3676158096127861E-003 -0.59785850357982928     
   81.816006046286788       -8.9054957901335443E-004 -0.59785850357982928     
   81.959896653636093       -4.1298399929725271E-004 -0.59785850357982928     
   82.103822455132317        6.4844649299064660E-005 -0.59785850357982928     
   82.247783011191174        5.4277833513760088E-004 -0.59785850357982928     
   82.391777881445648        1.0207346791028991E-003 -0.59785850357982928     
   82.535806624746300        1.4987018799476892E-003 -0.59785850357982928     
   82.679868799162179        1.9767313545143461E-003 -0.59785850357982928     
   82.823963961980951        2.4549283320937842E-003 -0.59785850357982928     
   82.968091669709793        2.9334406801630997E-003 -0.59785850357982928     
   83.112251478075734        3.4124462673379269E-003 -0.59785850357982928     
   83.256442942026311        3.8921391915385335E-003 -0.59785850357982928     
   83.400665615730119        4.3727152158973548E-003 -0.59785850357982928     
   83.544919052577413        4.8543567649153539E-003 -0.59785850357982928     
   83.689202805180784        5.3372178374214447E-003 -0.59785850357982928     
   83.833516425375606        5.8214091937408841E-003 -0.59785850357982928     
   83.977859464220799        6.3069841702506277E-003 -0.59785850357982928     
   84.122231471999385        6.7939254673736373E-003 -0.59785850357982928     
   84.266631998219211        7.2821332445705024E-003 -0.59785850357982928     
   84.411060591613520        7.7714148397310893E-003 -0.59785850357982928     
   84.555516800141604        8.2614764076964341E-003 -0.59785850357982928     
   84.700000170989611        8.7519167449818872E-003 -0.59785850357982928     
   84.844510250571048        9.2422235322307134E-003 -0.59785850357982928     
   84.989046584527628        9.7317721843102056E-003 -0.59785850357982928     
   85.133608717729899        1.0219827447780248E-002 -0.59785850357982928     
   85.278196194277911        1.0705547829160507E-002 -0.59785850357982928     
   85.422808557502123        1.1187992873323846E-002 -0.59785850357982928     
   85.567445349963904        1.1666133242835037E-002 -0.59785850357982928     
   85.712106113456542        1.2138863475356386E-002 -0.59785850357982928     
   85.856790389005724        1.2605017221801974E-002 -0.59785850357982928     
   86.001497716870546        1.3063384692795150E-002 -0.59785850357982928     
   86.146227636544126        1.3512731970300014E-002 -0.59785850357982928     
   86.290979686754540        1.3951821775644940E-002 -0.59785850357982928     
   86.435753405465491        1.4379435229847267E-002 -0.59785850357982928     
   86.580548329877161        1.4794394097594565E-002 -0.59785850357982928     
   86.725363996427134        1.5195582977321544E-002 -0.59785850357982928     
   86.870199940791068        1.5581970886038101E-002 -0.59785850357982928     
   87.015055697883724        1.5952631692634354E-002 -0.59785850357982928     
   87.159930801859630        1.6306762875391997E-002 -0.59785850357982928     
   87.304824786114153        1.6643702120403982E-002 -0.59785850357982928     
   87.449737183284142        1.6962941333884155E-002 -0.59785850357982928     
   87.594667525249051        1.7264137713321883E-002 -0.59785850357982928     
   87.739615343131689        1.7547121604781057E-002 -0.59785850357982928     
   87.884580167299262        1.7811900965484899E-002 -0.59785850357982928     
   88.029561527364052        1.8058662345825916E-002 -0.59785850357982928     
