 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   39.164567247993361        1.6082464040698876E-002  -2.8440023871490716     
   39.239270636169934        1.5579737520675528E-002  -2.8440023871490716     
   39.314004547803187        1.5065423677765833E-002  -2.8440023871490716     
   39.388768773193085        1.4538215986791383E-002  -2.8440023871490716     
   39.463563102218579        1.3997005243025360E-002  -2.8440023871490716     
   39.538387324337535        1.3440892071203430E-002  -2.8440023871490716     
   39.613241228586787        1.2869195837858659E-002  -2.8440023871490716     
   39.688124603582217        1.2281459686145205E-002  -2.8440023871490716     
   39.763037237518660        1.1677451548628167E-002  -2.8440023871490716     
   39.837978918170045        1.1057161121363155E-002  -2.8440023871490716     
   39.912949432889384        1.0420792891106517E-002  -2.8440023871490716     
   39.987948568608786        9.7687553880336057E-003  -2.8440023871490716     
   40.062976111839518        9.1016468968578915E-003  -2.8440023871490716     
   40.138031848672107        8.4202379059256580E-003  -2.8440023871490716     
   40.213115564776324        7.7254506217624246E-003  -2.8440023871490716     
   40.288227045401250        7.0183359299148306E-003  -2.8440023871490716     
   40.363366075375367        6.3000482476590694E-003  -2.8440023871490716     
   40.438532439106616        5.5718187816767269E-003  -2.8440023871490716     
   40.513725920582424        4.8349277682097156E-003  -2.8440023871490716     
   40.588946303369859        4.0906763187727622E-003  -2.8440023871490716     
   40.664193370615642        3.3403585151134756E-003  -2.8440023871490716     
   40.739466905046264        2.5852343834879563E-003  -2.8440023871490716     
   40.814766688968078        1.8265043352456516E-003  -2.8440023871490716     
   40.890092504267358        1.0652855907181769E-003  -2.8440023871490716     
   40.965444132410447        3.0259102048494176E-004  -2.8440023871490716     
   41.040821354443807       -4.6068925112942945E-004  -2.8440023871490716     
   41.116223950994211       -1.2238032183415327E-003  -2.8440023871490716     
   41.191651702268743       -1.9861491559064214E-003  -2.8440023871490716     
   41.267104388054996       -2.7472844490002146E-003  -2.8440023871490716     
   41.342581787721201       -3.5069310285849361E-003  -2.8440023871490716     
   41.418083680216270       -4.2649774043424255E-003  -2.8440023871490716     
   41.493609844070029       -5.0214773443815223E-003  -2.8440023871490716     
   41.569160057393319       -5.7766453076850410E-003  -2.8440023871490716     
   41.644734097878064       -6.5308487940874032E-003  -2.8440023871490716     
   41.720331742797562       -7.2845978288886993E-003  -2.8440023871490716     
   41.795952769006519       -8.0385318437069461E-003  -2.8440023871490716     
   41.871596952941246       -8.7934042424160797E-003  -2.8440023871490716     
   41.947264070619838       -9.5500649523236648E-003  -2.8440023871490716     
   42.022953897642296       -1.0309441252101521E-002  -2.8440023871490716     
   42.098666209190739       -1.1072517147466951E-002  -2.8440023871490716     
   42.174400780029558       -1.1840311535282814E-002  -2.8440023871490716     
   42.250157384505634       -1.2613855368822171E-002  -2.8440023871490716     
   42.325935796548478       -1.3394168014283270E-002  -2.8440023871490716     
   42.401735789670411       -1.4182232981024914E-002  -2.8440023871490716     
   42.477557136966844       -1.4978973213110024E-002  -2.8440023871490716     
   42.553399611116383       -1.5785226150882733E-002  -2.8440023871490716     
   42.629262984381121       -1.6601718799737930E-002  -2.8440023871490716     
   42.705147028606753       -1.7429043077494152E-002  -2.8440023871490716     
   42.781051515222906       -1.8267631740921837E-002  -2.8440023871490716     
   42.856976215243265       -1.9117735215389502E-002  -2.8440023871490716     
   42.932920899265838       -1.9979399661808738E-002  -2.8440023871490716     
   43.008885337473231       -2.0852446616729730E-002  -2.8440023871490716     
   43.084869299632793       -2.1736454532613449E-002  -2.8440023871490716     
   43.160872555096937       -2.2630742535104525E-002  -2.8440023871490716     
   43.236894872803354       -2.3534356702740424E-002  -2.8440023871490716     
   43.312936021275284       -2.4446059170448814E-002  -2.8440023871490716     
   43.388995768621733       -2.5364320358074306E-002  -2.8440023871490716     
   43.465073882537816       -2.6287314632231006E-002  -2.8440023871490716     
   43.541170130304934       -2.7212919714492481E-002  -2.8440023871490716     
   43.617284278791111       -2.8138720149286690E-002  -2.8440023871490716     
   43.693416094451273       -2.9062015128125607E-002  -2.8440023871490716     
   43.769565343327471       -2.9979830930821776E-002  -2.8440023871490716     
   43.845731791049261       -3.0888938179420500E-002  -2.8440023871490716     
   43.921915202833929       -3.1785874010438281E-002  -2.8440023871490716     
   43.998115343486838       -3.2666969153519319E-002  -2.8440023871490716     
   44.074331977401712       -3.3528379771321615E-002  -2.8440023871490716     
   44.150564868560906       -3.4366123770665884E-002  -2.8440023871490716     
   44.226813780535863       -3.5176121154093798E-002  -2.8440023871490716     
   44.303078476487251       -3.5954237848682083E-002  -2.8440023871490716     
   44.379358719165431       -3.6696332337920946E-002  -2.8440023871490716     
   44.455654270910742       -3.7398304331907294E-002  -2.8440023871490716     
   44.531964893653821       -3.8056144647293740E-002  -2.8440023871490716     
   44.608290348916007       -3.8665985424533041E-002  -2.8440023871490716     
   44.684630397809613       -3.9224149787788987E-002  -2.8440023871490716     
   44.760984801038362       -3.9727200043929191E-002  -2.8440023871490716     
   44.837353318897662       -4.0171983524075534E-002  -2.8440023871490716     
   44.913735711275088       -4.0555675188750098E-002  -2.8440023871490716     
   44.990131737650628       -4.0875816152749413E-002  -2.8440023871490716     
   45.066541157097163       -4.1130347336583474E-002  -2.8440023871490716     
   45.142963728280797       -4.1317637527077775E-002  -2.8440023871490716     
   45.219399209461237       -4.1436505228230953E-002  -2.8440023871490716     
   45.295847358492274       -4.1486233811232918E-002  -2.8440023871490716     
   45.372307932822054       -4.1466579622322884E-002  -2.8440023871490716     
   45.448780689493596       -4.1377772879155311E-002  -2.8440023871490716     
   45.525265385145161       -4.1220511366901830E-002  -2.8440023871490716     
   45.601761776010640       -4.0995947130056665E-002  -2.8440023871490716     
   45.678269617920073       -4.0705666528879490E-002  -2.8440023871490716     
   45.754788666299930       -4.0351664186697472E-002  -2.8440023871490716     
   45.831318676173716       -3.9936311483289952E-002  -2.8440023871490716     
   45.907859402162273       -3.9462320351606579E-002  -2.8440023871490716     
   45.984410598484324       -3.8932703203462975E-002  -2.8440023871490716     
   46.060972018956861       -3.8350729851888303E-002  -2.8440023871490716     
   46.137543416995648       -3.7719882311068383E-002  -2.8440023871490716     
   46.214124545615640       -3.7043808349356368E-002  -2.8440023871490716     
   46.290715157431507       -3.6326274644906190E-002  -2.8440023871490716     
   46.367315004658089       -3.5571120356165137E-002  -2.8440023871490716     
   46.443923839110859       -3.4782211867144176E-002  -2.8440023871490716     
   46.520541412206413       -3.3963399407044750E-002  -2.8440023871490716     
   46.597167474963037       -3.3118476170106229E-002  -2.8440023871490716     
   46.673801778001078       -3.2251140480772982E-002  -2.8440023871490716     
   46.750444071543590       -3.1364961456413730E-002  -2.8440023871490716     
   46.827094105416720       -3.0463348522577455E-002  -2.8440023871490716     
   46.903751629050319       -2.9549525030883306E-002  -2.8440023871490716     
   46.980416391478421       -2.8626506126939111E-002  -2.8440023871490716     
   47.057088141339797       -2.7697080913208685E-002  -2.8440023871490716     
   47.133766626878462       -2.6763798860011706E-002  -2.8440023871490716     
   47.210451595944271       -2.5828960334390482E-002  -2.8440023871490716     
   47.287142795993375       -2.4894611050418083E-002  -2.8440023871490716     
   47.363839974088890       -2.3962540190868631E-002  -2.8440023871490716     
   47.440542876901368       -2.3034281915464194E-002  -2.8440023871490716     
   47.517251250709407       -2.2111119947599376E-002  -2.8440023871490716     
   47.593964841400215       -2.1194094923846531E-002  -2.8440023871490716     
   47.670683394470181       -2.0284014189525211E-002  -2.8440023871490716     
   47.747406655025479       -1.9381463732782801E-002  -2.8440023871490716     
   47.824134367782648       -1.8486821959950762E-002  -2.8440023871490716     
   47.900866277069184       -1.7600275030715307E-002  -2.8440023871490716     
   47.977602126824159       -1.6721833484939247E-002  -2.8440023871490716     
   48.054341660598830       -1.5851349909487941E-002  -2.8440023871490716     
   48.131084621557214       -1.4988537406267599E-002  -2.8440023871490716     
   48.207830752476767       -1.4132988638600831E-002  -2.8440023871490716     
   48.284579795749025       -1.3284195245610220E-002  -2.8440023871490716     
   48.361331493380156       -1.2441567430370948E-002  -2.8440023871490716     
   48.438085586991683       -1.1604453540514439E-002  -2.8440023871490716     
   48.514841817821072       -1.0772159476278824E-002  -2.8440023871490716     
   48.591599926722459       -9.9439677734081446E-003  -2.8440023871490716     
   48.668359654167219       -9.1191562230253046E-003  -2.8440023871490716     
   48.745120740244715       -8.2970159000567267E-003  -2.8440023871490716     
   48.821882924662930       -7.4768684823006476E-003  -2.8440023871490716     
   48.898645946749134       -6.6580827464417227E-003  -2.8440023871490716     
   48.975409545450617       -5.8400901321821004E-003  -2.8440023871490716     
   49.052173459335350       -5.0223992644472665E-003  -2.8440023871490716     
   49.128937426592678       -4.2046093241027826E-003  -2.8440023871490716     
   49.205701185034037       -3.3864221535991686E-003  -2.8440023871490716     
   49.282464472093686       -2.5676529838213340E-003  -2.8440023871490716     
   49.359227024829352       -1.7482396660849105E-003  -2.8440023871490716     
   49.435988579923070       -9.2825029716244638E-004  -2.8440023871490716     
   49.512748873681822       -1.0788912893388216E-004  -2.8440023871490716     
   49.589507642038299        7.1249933421924994E-004  -2.8440023871490716     
   49.666264620551672        1.5324281350486213E-003  -2.8440023871490716     
   49.743019544408291        2.3512676247868019E-003  -2.8440023871490716     
   49.819772148422487        3.1682472307540841E-003  -2.8440023871490716     
   49.896522167037354        3.9824592476729419E-003  -2.8440023871490716     
   49.973269334325408        4.7928646444145573E-003  -2.8440023871490716     
   50.050013383989516        5.5983008466998097E-003  -2.8440023871490716     
   50.126754049363591        6.3974914280563499E-003  -2.8440023871490716     
   50.203491063413381        7.1890576089831707E-003  -2.8440023871490716     
   50.280224158737269        7.9715314361924108E-003  -2.8440023871490716     
   50.356953067567147        8.7433704826396820E-003  -2.8440023871490716     
   50.433677521769106        9.5029738831512514E-003  -2.8440023871490716     
   50.510397252844349        1.0248699492431302E-002  -2.8440023871490716     
   50.587111991929973        1.0978881930597683E-002  -2.8440023871490716     
   50.663821469799835        1.1691851258794780E-002  -2.8440023871490716     
   50.740525416865296        1.2385952012723479E-002  -2.8440023871490716     
   50.817223563176171        1.3059562307743204E-002  -2.8440023871490716     
   50.893915638421568        1.3711112724580393E-002  -2.8440023871490716     
   50.970601371930663        1.4339104681951593E-002  -2.8440023871490716     
   51.047280492673629        1.4942128010500004E-002  -2.8440023871490716     
   51.123952729262498        1.5518877453114538E-002  -2.8440023871490716     
   51.200617809952035        1.6068167838264952E-002  -2.8440023871490716     
   51.277275462640610        1.6588947696567383E-002  -2.8440023871490716     
   51.353925414871100        1.7080311124051062E-002  -2.8440023871490716     
   51.430567393831815        1.7541507728962971E-002  -2.8440023871490716     
   51.507201126357309        1.7971950539766912E-002  -2.8440023871490716     
   51.583826338929399        1.8371221790278412E-002  -2.8440023871490716     
   51.660442757678041        1.8739076541028965E-002  -2.8440023871490716     
   51.737050108382206        1.9075444133989154E-002  -2.8440023871490716     
   51.813648116470908        1.9380427518491894E-002  -2.8440023871490716     
   51.890236507024063        1.9654300519798322E-002  -2.8440023871490716     
   51.966815004773480        1.9897503156603248E-002  -2.8440023871490716     
   52.043383334103765        2.0110635140341733E-002  -2.8440023871490716     
   52.119941219053324        2.0294447716260218E-002  -2.8440023871490716     
   52.196488383315341        2.0449834024473666E-002  -2.8440023871490716     
   52.273024550238681        2.0577818177714247E-002  -2.8440023871490716     
   52.349549442828938        2.0679543261936897E-002  -2.8440023871490716     
   52.426062783749394        2.0756258475556906E-002  -2.8440023871490716     
   52.502564295322003        2.0809305623552588E-002  -2.8440023871490716     
   52.579053699528430        2.0840105183454947E-002  -2.8440023871490716     
   52.655530718010993        2.0850142151984143E-002  -2.8440023871490716     
   52.731995072073751        2.0840951873618483E-002  -2.8440023871490716     
   52.808446482683486        2.0814106036377875E-002  -2.8440023871490716     
   52.884884670470704        2.0771199005747823E-002  -2.8440023871490716     
   52.961309355730734        2.0713834645846450E-002  -2.8440023871490716     
   53.037720258424727        2.0643613758096389E-002  -2.8440023871490716     
   53.114117098180706        2.0562122242675496E-002  -2.8440023871490716     
   53.190499594294678        2.0470920067653643E-002  -2.8440023871490716     
   53.266867465731565        2.0371531105656600E-002  -2.8440023871490716     
   53.343220431126447        2.0265433878848001E-002  -2.8440023871490716     
   53.419558208785503        2.0154053230527134E-002  -2.8440023871490716     
   53.495880516687173        2.0038752926168229E-002  -2.8440023871490716     
   53.572187072483210        1.9920829168478222E-002  -2.8440023871490716     
   53.648477593499784        1.9801505000399854E-002  -2.8440023871490716     
   53.724751796738573        1.9681925556558785E-002  -2.8440023871490716     
   53.801009398877980        1.9563154117906746E-002  -2.8440023871490716     
   53.877250116274055        1.9446168915535116E-002  -2.8440023871490716     
   53.953473664961834        1.9331860628135859E-002  -2.8440023871490716     
   54.029679760656315        1.9221030512575236E-002  -2.8440023871490716     
   54.105868118753676        1.9114389108995596E-002  -2.8440023871490716     
   54.182038454332414        1.9012555459709167E-002  -2.8440023871490716     
   54.258190482154482        1.8916056785603187E-002  -2.8440023871490716     
   54.334323916666463        1.8825328563748307E-002  -2.8440023871490716     
   54.410438472000735        1.8740714956276432E-002  -2.8440023871490716     
   54.486533861976646        1.8662469542143467E-002  -2.8440023871490716     
   54.562609800101733        1.8590756311234601E-002  -2.8440023871490716     
   54.638665999572837        1.8525650883023589E-002  -2.8440023871490716     
   54.714702173277367        1.8467141920920624E-002  -2.8440023871490716     
   54.790718033794505        1.8415132717064554E-002  -2.8440023871490716     
   54.866713293396352        1.8369442931896098E-002  -2.8440023871490716     
   54.942687664049224        1.8329810476763041E-002  -2.8440023871490716     
   55.018640857414837        1.8295893537498786E-002  -2.8440023871490716     
   55.094572584851583        1.8267272740486118E-002  -2.8440023871490716     
   55.170482557415653        1.8243453471783258E-002  -2.8440023871490716     
   55.246370485862478        1.8223868362336599E-002  -2.8440023871490716     
   55.322236080647826        1.8207879960006629E-002  -2.8440023871490716     
   55.398079051929116        1.8194783609755662E-002  -2.8440023871490716     
   55.473899109566673        1.8183810569000952E-002  -2.8440023871490716     
   55.549695963125068        1.8174131383405918E-002  -2.8440023871490716     
   55.625469321874313        1.8164859551548944E-002  -2.8440023871490716     
   55.701218894791232        1.8155055502597616E-002  -2.8440023871490716     
   55.776944390560693        1.8143730911769629E-002  -2.8440023871490716     
   55.852645517576931        1.8129853371446330E-002  -2.8440023871490716     
   55.928321983944926        1.8112351434282341E-002  -2.8440023871490716     
   56.003973497481638        1.8090120035569455E-002  -2.8440023871490716     
   56.079599765717361        1.8062026298856608E-002  -2.8440023871490716     
   56.155200495897077        1.8026915718312449E-002  -2.8440023871490716     
   56.230775394981784        1.7983618706991326E-002  -2.8440023871490716     
   56.306324169649876        1.7930957488861112E-002  -2.8440023871490716     
   56.381846526298425        1.7867753307801517E-002  -2.8440023871490716     
   56.457342171044615        1.7792833915429747E-002  -2.8440023871490716     
   56.532810809727096        1.7705041295231878E-002  -2.8440023871490716     
   56.608252147907358        1.7603239569594767E-002  -2.8440023871490716     
   56.683665890871097        1.7486323032813327E-002  -2.8440023871490716     
   56.759051743629655        1.7353224243227074E-002  -2.8440023871490716     
   56.834409410921353        1.7202922105404542E-002  -2.8440023871490716     
   56.909738597212964        1.7034449864764205E-002  -2.8440023871490716     
   56.985039006701136        1.6846902936527776E-002  -2.8440023871490716     
   57.060310343313716        1.6639446484212478E-002  -2.8440023871490716     
   57.135552310711276        1.6411322664579731E-002  -2.8440023871490716     
   57.210764612288514        1.6161857451588081E-002  -2.8440023871490716     
   57.285946951175724        1.5890466956251580E-002  -2.8440023871490716     
   57.361099030240190        1.5596663157685920E-002  -2.8440023871490716     
   57.436220552087718        1.5280058968018748E-002  -2.8440023871490716     
   57.511311219064019        1.4940372555222599E-002  -2.8440023871490716     
   57.586370733256288        1.4577430858484283E-002  -2.8440023871490716     
   57.661398796494531        1.4191172235112402E-002  -2.8440023871490716     
   57.736395110353278        1.3781648191471955E-002  -2.8440023871490716     
   57.811359376152836        1.3349024157425463E-002  -2.8440023871490716     
   57.886291294960955        1.2893579279577707E-002  -2.8440023871490716     
   57.961190567594265        1.2415705217401533E-002  -2.8440023871490716     
   58.036056894619826        1.1915903943540080E-002  -2.8440023871490716     
   58.110889976356638        1.1394784559056546E-002  -2.8440023871490716     
   58.185689512877182        1.0853059151880132E-002  -2.8440023871490716     
   58.260455204008927        1.0291537735680563E-002  -2.8440023871490716     
   58.335186749335939        9.7111223229505491E-003  -2.8440023871490716     
   58.409883848200352        9.1128001934878931E-003  -2.8440023871490716     
   58.484546199704027        8.4976364340943918E-003  -2.8440023871490716     
   58.559173502710017        7.8667658302377080E-003  -2.8440023871490716     
   58.633765455844220        7.2213842024123846E-003  -2.8440023871490716     
   58.708321757496947        6.5627392818367524E-003  -2.8440023871490716     
   58.782842105824471        5.8921212290389356E-003  -2.8440023871490716     
   58.857326198750656        5.2108528975123832E-003  -2.8440023871490716     
   58.931773733968612        4.5202799503482102E-003  -2.8440023871490716     
   59.006184408942175        3.8217609330857389E-003  -2.8440023871490716     
   59.080557920907658        3.1166574087256342E-003  -2.8440023871490716     
   59.154893966875399        2.4063242530881174E-003  -2.8440023871490716     
   59.229192243631452        1.6921002086482822E-003  -2.8440023871490716     
   59.303452447739190        9.7529878455512550E-004  -2.8440023871490716     
   59.377674275540933        2.5719958820017103E-004  -2.8440023871490716     
   59.451857423159659       -4.6095983891687183E-004  -2.8440023871490716     
   59.526001586500605       -1.1779916123025496E-003  -2.8440023871490716     
   59.600106461253056       -1.8927644679881004E-003  -2.8440023871490716     
   59.674171742891822       -2.6042100489217400E-003  -2.8440023871490716     
   59.748197126679173       -3.3113284796580699E-003  -2.8440023871490716     
   59.822182307666246       -4.0131932000758647E-003  -2.8440023871490716     
   59.896126980695030       -4.7089550438586866E-003  -2.8440023871490716     
   59.970030840399879       -5.3978455522821099E-003  -2.8440023871490716     
   60.043893581209275       -6.0791795282363458E-003  -2.8440023871490716     
   60.117714897347568       -6.7523568390470100E-003  -2.8440023871490716     
   60.191494482836760       -7.4168634897834292E-003  -2.8440023871490716     
   60.265232031498059       -8.0722719907492455E-003  -2.8440023871490716     
   60.338927236953850       -8.7182410543229869E-003  -2.8440023871490716     
   60.412579792629280       -9.3545146563776202E-003  -2.8440023871490716     
   60.486189391754046       -9.9809205071245567E-003  -2.8440023871490716     
   60.559755727364255       -1.0597367974242478E-002  -2.8440023871490716     
   60.633278492304065       -1.1203845508997879E-002  -2.8440023871490716     
   60.706757379227561       -1.1800417622091603E-002  -2.8440023871490716     
   60.780192080600465       -1.2387221462180843E-002  -2.8440023871490716     
   60.853582288702022       -1.2964463044383557E-002  -2.8440023871490716     
   60.926927695626688       -1.3532413180866783E-002  -2.8440023871490716     
   61.000227993286032       -1.4091403158631990E-002  -2.8440023871490716     
   61.073482873410498       -1.4641820213365046E-002  -2.8440023871490716     
   61.146692027551268       -1.5184102840138790E-002  -2.8440023871490716     
   61.219855147082022       -1.5718735984813426E-002  -2.8440023871490716     
   61.292971923200867       -1.6246246151113156E-002  -2.8440023871490716     
   61.366042046932108       -1.6767196461076019E-002  -2.8440023871490716     
   61.439065209128110       -1.7282181697176911E-002  -2.8440023871490716     
   61.512041100471222       -1.7791823356967412E-002  -2.8440023871490716     
   61.584969411475527       -1.8296764741470305E-002  -2.8440023871490716     
   61.657849832488814       -1.8797666101243740E-002  -2.8440023871490716     
   61.730682053694395       -1.9295199854292351E-002  -2.8440023871490716     
   61.803465765113032       -1.9790045893055972E-002  -2.8440023871490716     
   61.876200656604816       -2.0282886988113417E-002  -2.8440023871490716     
   61.948886417871073       -2.0774404299690834E-002  -2.8440023871490716     
   62.021522738456213       -2.1265272998867209E-002  -2.8440023871490716     
   62.094109307749747       -2.1756158004420000E-002  -2.8440023871490716     
   62.166645814988151       -2.2247709832512990E-002  -2.8440023871490716     
   62.239131949256759       -2.2740560561199347E-002  -2.8440023871490716     
   62.311567399491793       -2.3235319903468339E-002  -2.8440023871490716     
   62.383951854482220       -2.3732571388250030E-002  -2.8440023871490716     
   62.456285002871738       -2.4232868641060990E-002  -2.8440023871490716     
   62.528566533160749       -2.4736731762474883E-002  -2.8440023871490716     
   62.600796133708251       -2.5244643795459085E-002  -2.8440023871490716     
   62.672973492733931       -2.5757047279986921E-002  -2.8440023871490716     
   62.745098298320009       -2.6274340886592185E-002  -2.8440023871490716     
   62.817170238413311       -2.6796876128674738E-002  -2.8440023871490716     
   62.889189000827251       -2.7324954147105826E-002  -2.8440023871490716     
   62.961154273243771       -2.7858822569310441E-002  -2.8440023871490716     
   63.033065743215438       -2.8398672439088772E-002  -2.8440023871490716     
   63.104923098167369       -2.8944635222592628E-002  -2.8440023871490716     
   63.176726025399304       -2.9496779889988740E-002  -2.8440023871490716     
   63.248474212087608       -3.0055110081938109E-002  -2.8440023871490716     
   63.320167345287317       -3.0619561364055758E-002  -2.8440023871490716     
   63.391805111934190       -3.1189998582324158E-002  -2.8440023871490716     
   63.463387198846696       -3.1766213326382749E-002  -2.8440023871490716     
   63.534913292728163       -3.2347921517483502E-002  -2.8440023871490716     
   63.606383080168733       -3.2934761131522841E-002  -2.8440023871490716     
   63.677796247647514       -3.3526290077555823E-002  -2.8440023871490716     
   63.749152481534630       -3.4121984245414155E-002  -2.8440023871490716     
   63.820451468093268       -3.4721235745907478E-002  -2.8440023871490716     
   63.891692893481789       -3.5323351359897143E-002  -2.8440023871490716     
   63.962876443755874       -3.5927551222407005E-002  -2.8440023871490716     
   64.034001804870499       -3.6532967760068889E-002  -2.8440023871490716     
   64.105068662682186       -3.7138644909933752E-002  -2.8440023871490716     
   64.176076702951022       -3.7743537639270949E-002  -2.8440023871490716     
   64.247025611342821       -3.8346511795491381E-002  -2.8440023871490716     
   64.317915073431209       -3.8946344306342980E-002  -2.8440023871490716     
   64.388744774699830       -3.9541723759583661E-002  -2.8440023871490716     
   64.459514400544421       -4.0131251381711461E-002  -2.8440023871490716     
   64.530223636275025       -4.0713442444179702E-002  -2.8440023871490716     
   64.600872167118041       -4.1286728114854190E-002  -2.8440023871490716     
   64.671459678218511       -4.1849457781002741E-002  -2.8440023871490716     
   64.741985854642195       -4.2399901858630192E-002  -2.8440023871490716     
   64.812450381377772       -4.2936255110922791E-002  -2.8440023871490716     
   64.882852943339074       -4.3456640486179685E-002  -2.8440023871490716     
   64.953193225367187       -4.3959113493060017E-002  -2.8440023871490716     
   65.023470912232668       -4.4441667117567023E-002  -2.8440023871490716     
   65.093685688637805       -4.4902237293310776E-002  -2.8440023871490716     
   65.163837239218765       -4.5338708922056721E-002  -2.8440023871490716     
   65.233925248547820       -4.5748922448292408E-002  -2.8440023871490716     
   65.303949401135554       -4.6130680976298459E-002  -2.8440023871490716     
   65.373909381433123       -4.6481757924503334E-002  -2.8440023871490716     
   65.443804873834495       -4.6799905195886990E-002  -2.8440023871490716     
   65.513635562678616       -4.7082861849588167E-002  -2.8440023871490716     
   65.583401132251723       -4.7328363242155884E-002  -2.8440023871490716     
   65.653101266789577       -4.7534150613421561E-002  -2.8440023871490716     
   65.722735650479748       -4.7697981075079922E-002  -2.8440023871490716     
   65.792303967463823       -4.7817637966863127E-002  -2.8440023871490716     
   65.861805901839702       -4.7890941528274507E-002  -2.8440023871490716     
   65.931241137663875       -4.7915759841462936E-002  -2.8440023871490716     
   66.000609358953767       -4.7890019983873038E-002  -2.8440023871490716     
   66.069910249689897       -4.7811719337956519E-002  -2.8440023871490716     
   66.139143493818324       -4.7678936988778363E-002  -2.8440023871490716     
   66.208308775252789       -4.7489845150032697E-002  -2.8440023871490716     
   66.277405777877163       -4.7242720543153024E-002  -2.8440023871490716     
   66.346434185547707       -4.6935955665314590E-002  -2.8440023871490716     
   66.415393682095356       -4.6568069866895573E-002  -2.8440023871490716     
   66.484283951328123       -4.6137720171639945E-002  -2.8440023871490716     
   66.553104677033360       -4.5643711758373777E-002  -2.8440023871490716     
   66.621855542980143       -4.5085008037336401E-002  -2.8440023871490716     
   66.690536232921602       -4.4460740240650644E-002  -2.8440023871490716     
   66.759146430597283       -4.3770216462315263E-002  -2.8440023871490716     
   66.827685819735450       -4.3012930070409738E-002  -2.8440023871490716     
   66.896154084055539       -4.2188567431796754E-002  -2.8440023871490716     
   66.964550907270450       -4.1297014877516587E-002  -2.8440023871490716     
   67.032875973088991       -4.0338364856490658E-002  -2.8440023871490716     
   67.101128965218166       -3.9312921213702876E-002  -2.8440023871490716     
   67.169309567365659       -3.8221203549928071E-002  -2.8440023871490716     
   67.237417463242153       -3.7063950609424738E-002  -2.8440023871490716     
   67.305452336563803       -3.5842122664175233E-002  -2.8440023871490716     
   67.373413871054538       -3.4556902853048299E-002  -2.8440023871490716     
   67.441301750448616       -3.3209697457935020E-002  -2.8440023871490716     
   67.509115658492817       -3.1802135088605847E-002  -2.8440023871490716     
   67.576855278949154       -3.0336064773014964E-002  -2.8440023871490716     
   67.644520295597061       -2.8813552939446957E-002  -2.8440023871490716     
   67.712110392235914       -2.7236879302660902E-002  -2.8440023871490716     
   67.779625252687495       -2.5608531655503010E-002  -2.8440023871490716     
   67.847064560798401       -2.3931199593916680E-002  -2.8440023871490716     
   67.914428000442527       -2.2207767191834423E-002  -2.8440023871490716     
   67.981715255523454       -2.0441304669344931E-002  -2.8440023871490716     
   68.048926009976995       -1.8635059084978561E-002  -2.8440023871490716     
   68.116059947773621       -1.6792444109898524E-002  -2.8440023871490716     
   68.183116752920881       -1.4917028928007850E-002  -2.8440023871490716     
   68.250096109466014       -1.3012526332749231E-002  -2.8440023871490716     
   68.316997701498309       -1.1082780075811942E-002  -2.8440023871490716     
   68.383821213151634       -9.1317515495292750E-003  -2.8440023871490716     
   68.450566328606953       -7.1635058672394033E-003  -2.8440023871490716     
   68.517232732094783       -5.1821974319035784E-003  -2.8440023871490716     
   68.583820107897736       -3.1920550637291032E-003  -2.8440023871490716     
   68.650328140353011       -1.1973667830285967E-003  -2.8440023871490716     
   68.716756513854961        7.9753567729623335E-004  -2.8440023871490716     
   68.783104912857482        2.7882925302461889E-003  -2.8440023871490716     
   68.849373021876673        4.7705316889782492E-003  -2.8440023871490716     
   68.915560525493348        6.7398845170234404E-003  -2.8440023871490716     
   68.981667108355495        8.6920015011731494E-003  -2.8440023871490716     
   69.047692455180908        1.0622567749475505E-002  -2.8440023871490716     
   69.113636250759654        1.2527318245561660E-002  -2.8440023871490716     
   69.179498179956681        1.4402052766352714E-002  -2.8440023871490716     
   69.245277927714369        1.6242650401191782E-002  -2.8440023871490716     
   69.310975179055077        1.8045083586181045E-002  -2.8440023871490716     
   69.376589619083731        1.9805431600554989E-002  -2.8440023871490716     
   69.442120932990321        2.1519893447276558E-002  -2.8440023871490716     
   69.507568806052589        2.3184800075117279E-002  -2.8440023871490716     
   69.572932923638589        2.4796625874202373E-002  -2.8440023871490716     
   69.638212971209200        2.6351999413821089E-002  -2.8440023871490716     
   69.703408634320766        2.7847713365175844E-002  -2.8440023871490716     
   69.768519598627691        2.9280733590264171E-002  -2.8440023871490716     
   69.833545549885059        3.0648207350739063E-002  -2.8440023871490716     
   69.898486173951198        3.1947470630758014E-002  -2.8440023871490716     
   69.963341156790349        3.3176054538853653E-002  -2.8440023871490716     
   70.028110184475196        3.4331690795628172E-002  -2.8440023871490716     
   70.092792943189593        3.5412316283325210E-002  -2.8440023871490716     
   70.157389119231084        3.6416076676406887E-002  -2.8440023871490716     
   70.221898399013611        3.7341329139494686E-002  -2.8440023871490716     
   70.286320469070148        3.8186644123659394E-002  -2.8440023871490716     
   70.350655016055271        3.8950806256604950E-002  -2.8440023871490716     
   70.414901726747829        3.9632814368489123E-002  -2.8440023871490716     
   70.479060288053645        4.0231880657120835E-002  -2.8440023871490716     
   70.543130387008119        4.0747429043818062E-002  -2.8440023871490716     
   70.607111710778895        4.1179092730271011E-002  -2.8440023871490716     
