-0.0029067	0.0086117	5.3558e-06	0.025314	0.0069697	0.0043733	0.013186	0.04575	-0.012695	-0.021074	-0.01193	-0.014146	0.01614	0.014427	-0.0044084	0.0087555	0.0059232	0.018041	-0.040636	0.021848	-0.010608	0.0060876	-0.01528	0.0027451	-0.0032864	0.0081113	0.016767	-0.002525	-0.01715	-0.022218	0.0035798	-0.010912	-0.026542	-0.018888	0.018897	-0.016056	-0.0031225	-0.019066	-0.013368	-0.029334	-0.029368	0.0037402	0.022258	0.029981	0.026062	-0.0099944	0.00029463	-0.0021812	-0.045051	0.030293	-0.013461	0.016769	0.042319	0.0071931	0.0048133	-0.0023633	0.0094268	0.0051569	0.011136	0.03487	0.010929	0.014278	0.015443	0.030072	0.029968	0.018561	-0.0062152	-0.0091748	-0.021564	-0.0086367	-0.016997	0.0048537	-0.0023637	0.024206	0.00058085	-0.0053926	0.029505	0.01657	0.020969	-0.018762	-0.01192	-0.0083697	-0.0074382	0.024908	0.025254	-0.0024441	0.032105	-0.013006	-0.015245	-0.0031489	-0.035262	-0.0039827	0.0072091	0.0029336	-0.015101	-0.0091784	-0.020141	-0.028727	0.0012575	0.0016556	0.0089339	-0.010995	-0.0012799	-0.0050939	-0.008997	0.011372	0.013333	0.022474	-0.0012377	0.004336	0.0013272	0.0026256	-0.020078	-0.0097287	-0.012054	0.017151	-0.021624	0.0014501	-0.0012267	-0.0075457	-0.005717	0.0093504	0.0024565	-0.0005952	0.012046	-0.0028627	0.016742	0.00084324	-0.022354	0.015863	-0.011257	0.00082317	0.0082542	0.015812	-0.0031691	0.0039264	-0.013161	-0.007736	0.019129	-0.0015358	-0.00088712	0.012205	0.036498	0.00055977	-0.044687	-0.027517	0.00050798	0.003048	-0.0079131	-0.012082	0.02621	-0.012713	0.0082913	-0.0005928	0.022015	-0.0040079	-0.026641	-0.013222	0.001507	0.00058128	0.0003745	0.0045257	0.015721	0.0077721	-0.025842	0.0044145	0.010762	0.0018225	0.0092396	-0.0036422	0.0060942	-0.026937	-0.032025	0.025196	-0.013368	-0.02775	-0.030319	-0.0086587	0.023074	0.0022046	0.0010014	-0.018214	-0.016579	-0.015939	-0.0077989	-0.037535	-0.0052381	-0.013035	-0.029264	-0.028775	-0.0064073	0.012883	-0.0021926	-0.008458	-0.00052701	-0.025308	-0.021105	-0.020132	-0.0072763	-0.034147	-0.023681
0.0069336	0.0054958	0.029223	0.0071549	0.0083561	0.011611	-0.00021159	-0.0085496	-0.024217	-1.7395e-07	-0.012163	0.0035454	-0.022925	-0.031578	-0.029852	0.021798	0.010435	-0.0071217	-0.028795	0.019704	-0.024942	-0.016389	-0.0046271	0.017263	0.010738	0.00057419	0.041066	0.020506	-0.027802	-0.0008368	0.010674	-0.013572	0.016205	0.030147	-0.029769	0.019274	-0.021648	-0.00078825	-0.027412	-0.0003906	-0.01827	0.0013527	0.0095943	0.036126	-0.0077763	-0.022378	-0.002401	-0.030577	0.00054895	-0.005779	-0.0033458	0.0071233	0.02078	0.0058741	0.01169	0.01844	0.019838	-0.01213	0.0065236	-0.0096334	0.017937	-0.0014224	0.016037	-0.020104	-0.00199	0.0022739	-0.014928	-0.012526	0.014782	0.014173	0.0047726	-0.01655	-0.02206	-0.0030674	-0.004948	-0.010149	-0.0061282	-0.0044829	0.018697	-0.00048055	-0.011075	-0.019649	-0.015685	0.0048996	0.0043678	-0.010977	0.035714	-0.011287	-0.00046528	0.017437	0.0023852	-0.033845	-0.020705	0.006583	0.047467	0.0020482	-0.018593	-0.0022559	0.019315	-0.0036072	0.0035718	-0.0056581	-0.0066376	-0.025509	0.0085748	0.015106	0.0048134	0.015449	-0.012687	0.024008	0.0077	0.0012331	0.0053232	-0.00085136	-0.004892	0.02476	-0.02942	-0.020322	-0.013917	0.01487	-0.0019059	-0.00020849	-0.020095	-0.007044	0.022538	0.021943	-0.0070855	0.023679	0.027054	-0.013448	-0.012937	0.017099	-0.0048709	-0.0075059	-0.0074679	-0.00051175	0.021294	-0.027331	-0.017483	-0.011919	0.013274	-0.0013795	-0.0084884	0.012364	0.0053305	-0.01438	-0.0024641	-0.010137	0.0039894	-0.015211	-0.015873	-0.0097386	-0.020567	-0.033085	0.026451	-0.01905	-0.018102	0.028075	0.0074289	-0.00072785	-0.021151	0.026052	0.033479	-0.0054254	0.04532	-0.014832	-0.010445	0.0021166	0.0085466	0.0024627	-0.0065269	-0.0071185	-0.0084245	0.015766	0.0044467	0.02252	-0.018353	-0.030633	0.0076261	-0.0086922	0.01183	9.1173e-05	-0.021872	-0.020157	0.0059692	-0.014198	-0.010397	-0.022515	-0.02226	-0.00973	-0.0065447	-0.0058796	-0.011146	-0.0028443	-0.010136	-0.016207	-0.016296	-0.014522	-0.024916	-0.022184	-0.0031461
-0.027548	-0.019378	0.012882	-0.0045752	0.014632	-0.0037405	0.0010014	-0.039834	-0.013162	0.00014687	-0.0090462	-0.056614	0.00088626	-0.017219	0.013878	0.020138	0.011165	0.004733	0.017796	0.013296	-0.023021	-0.045816	0.017987	-0.030825	0.0058168	0.027149	0.011839	0.0062783	-0.0051038	-0.00079322	0.0037543	-0.013065	-0.0027418	-0.024421	0.023386	0.016622	0.00082669	0.044586	-0.030732	0.015602	-0.023408	0.0058538	-0.0047474	0.030177	-0.0055026	0.0070451	-0.013159	-0.011461	0.017038	-0.01336	0.005642	-0.0094442	-0.011381	0.0068674	0.01719	0.0038628	-0.025002	-0.010203	-0.011344	-0.0040136	-0.0019044	0.0052158	0.012407	-0.017756	-0.0034728	0.0091874	-0.022833	9.8072e-05	0.0035446	-0.0083836	0.0018804	-0.010981	-0.012994	-0.026448	-0.010269	-0.011203	0.0039425	-0.010804	-0.021046	-0.0072283	-0.026983	-0.015197	-0.01697	-0.023408	-0.0097286	-0.03643	-0.017838	-0.019031	0.0055212	0.011042	-0.0023481	0.011373	-0.0057651	-0.0097594	-0.044031	-0.013185	-0.022125	-0.0067178	-0.0049446	0.0049695	0.014218	-0.015479	-0.020297	-0.031853	-0.013775	-0.0044136	-0.016281	-0.016978	-0.021623	0.031438	0.014346	-0.0010518	-0.020174	0.017638	-0.0050702	-0.018423	-0.023916	0.0084406	0.00094815	-0.017178	0.017119	0.035652	-0.010731	-0.0014449	0.0033054	-0.011508	0.014352	0.0031734	0.0020453	-0.017715	-0.014545	-0.022568	-0.027255	-0.0024384	0.020695	-0.0052424	-0.03311	-0.046692	0.0038335	-0.015727	0.042167	-0.022907	-0.0016156	-0.010544	0.003337	0.0085983	-0.013675	-0.023394	-0.021556	-0.027046	-0.0322	-0.022351	-0.0018138	-0.012442	0.022803	0.0051265	-0.011713	-0.012591	-0.0091224	-0.013194	-0.012653	0.029038	0.016768	-0.011012	-0.0081113	0.0090182	0.018931	0.017503	-0.01207	-0.013221	-0.023501	-0.012861	0.015002	0.016987	-0.0030661	-0.0024354	-0.029653	-0.0080141	-0.006648	0.0044767	-0.0028681	0.010646	0.0099512	-0.035226	-0.0044923	-0.033913	0.0095063	-0.021778	-0.0055225	-0.020031	-0.012651	0.0055898	-0.011638	-0.0037227	-0.0076501	-0.016663	-0.013339	0.00053814	-0.016865	-0.015183	-0.027248
-0.00068786	-0.020516	0.016415	-0.0078105	0.005239	-0.00044848	0.0027452	-0.014237	-0.0042454	-0.016634	-0.021185	-0.018284	0.0035901	-0.014201	0.013358	-0.015141	0.040437	0.0031144	0.0072125	0.01112	-0.030486	-0.0035588	0.010534	-0.0093465	0.028667	0.0076215	0.020795	-0.0097422	0.0085891	-0.023378	0.0010404	-0.0015279	-0.012872	-0.0062546	-0.037062	-0.012845	-0.00056902	-0.002125	-0.0096062	-0.0086497	-0.0077777	-0.005838	-0.013315	-0.0048953	0.0041603	0.00333	-0.026524	0.016771	-0.028297	0.0018532	-0.00018129	-0.023131	0.0067427	0.022225	-0.02582	-0.0065767	-0.0013211	-0.018776	-0.044239	-0.011268	-0.018423	-0.015162	0.010617	-0.058761	-0.014066	-0.016871	-0.025135	-0.010235	0.00010436	-0.021387	0.019635	-0.015918	-0.0061507	-0.019151	-0.0094524	0.019168	0.0095577	0.0082271	0.02353	-0.013167	0.012751	-0.0098618	0.005874	0.026887	0.0041271	0.013658	-0.013705	-0.039888	-0.040624	-0.015587	-0.016845	-0.025571	-0.0071867	-0.011257	0.00037826	-0.028936	-0.0096699	-0.0061826	-0.005168	0.017051	0.016786	-0.028163	-0.016515	-0.015888	0.022686	0.028435	0.0075698	0.0068378	0.0049757	0.013481	0.009465	-0.016516	0.00020232	-0.0025767	0.0007378	0.0048117	-0.011091	-0.034743	-0.017143	0.019112	-0.01362	-0.0027673	0.012717	-0.012562	-0.044617	-0.023167	-0.032538	0.02036	-0.0092149	-0.0065553	-0.018383	-0.032526	0.021371	-0.018417	0.0069462	-0.029537	-0.021433	-0.0052832	-0.044218	-0.047945	-0.023259	0.0023266	-0.00035995	0.00044238	-0.034069	0.0070256	-0.022215	-0.0074441	-0.0016569	-0.030058	-0.0031582	-0.027501	-0.0042952	-0.0044638	-0.0021876	-0.013615	-0.018471	-0.011718	-0.036757	-0.023309	0.0089897	0.0065116	-0.002371	-0.0067875	0.025924	-0.0049297	0.013367	-0.00091049	0.012626	-0.0063704	-0.022297	0.0043461	0.022521	0.021783	-0.0042784	-0.0027784	-0.0083199	0.003831	-0.016053	-0.0033774	-0.0058767	-0.0012658	-0.011316	-0.01082	0.034654	0.0082942	0.00098522	-0.0031262	-0.016853	-0.038155	-0.004725	-0.0044912	-0.013081	-0.010395	-0.020815	0.0045756	0.0040675	0.014855	0.0019938	0.0037248	0.0065984
-0.0031374	0.041788	-0.012266	-0.014917	-0.0042132	-0.00023315	-0.0093888	-0.0040452	-0.037903	0.01697	0.0017772	-0.014122	-0.019344	-0.016089	-0.02772	0.016061	0.017586	-0.0072052	0.0096743	-0.0027032	0.028262	-0.037654	-0.018035	-0.0030527	-0.0071002	-0.02314	-0.0019867	0.0040612	-0.00018031	0.0062008	-0.0079699	-0.03798	-0.039548	-0.025792	-0.018165	-0.0054534	-0.01664	-0.0016584	-0.009427	-0.0026931	-0.016177	-0.013782	-0.025082	-0.016344	-0.017868	-0.046009	0.017615	0.0018675	-0.032612	0.018643	-0.030475	0.00020901	-0.012976	0.0087029	0.018073	0.003357	-0.01963	-0.023085	0.010314	-0.0080472	-0.02395	0.033589	0.021975	-0.012	-0.024323	-0.016836	-0.001796	-0.017554	0.021478	0.0076544	0.021394	0.0066721	-0.022149	-0.0062296	-0.003062	0.010569	0.017581	0.016227	0.0031529	-0.0079123	0.014566	-0.028134	0.024343	-0.0077086	-0.0051988	0.021764	-0.0012855	0.0059047	-0.020355	-0.0016632	-0.016362	-0.031725	-0.016065	-0.030414	-0.0065991	-0.048452	-0.00053679	-0.037775	0.006544	0.010141	0.0050654	-0.0068695	0.0098723	-0.0045356	-0.015866	-0.0252	0.017471	0.014901	0.015306	0.016517	0.016056	-0.0073776	-0.0033914	0.01091	0.0073167	0.0048389	-0.02058	-0.0061363	0.0089775	0.0087743	0.014977	-0.0024026	0.022651	0.0001389	0.01814	0.011897	-0.015817	0.0046252	0.0044337	-0.020643	-0.0025834	-0.014457	-0.015125	0.0044502	0.017796	0.015454	-0.0021857	-0.0087822	-0.012369	0.0099222	0.01312	0.00064318	-0.0060533	-0.0075971	-0.0048777	-0.0016942	-0.024864	0.013201	0.0052729	-0.018168	-0.003008	-0.017683	-0.017506	-0.0042442	-0.00028953	0.01021	-0.015864	0.020874	-0.025874	-0.029361	-0.0062024	-0.025815	-0.023176	-0.031492	-0.014819	0.0018279	-0.0043185	-0.0195	0.023642	-0.0093581	-0.017482	-0.031368	-0.021088	0.0064352	0.011159	0.020145	-0.017219	-0.027518	0.011266	0.0037272	-0.0053568	0.0041808	-0.00025184	-0.010923	0.016856	-0.0009422	-0.0032817	-0.0083249	0.00024765	-0.0092296	-0.023414	-0.011719	-0.007238	-0.01445	-0.010945	0.00039503	-0.014847	-0.0062113	0.013936	-0.026486	-0.0093033
-0.0075268	0.01298	-0.018338	0.0012246	0.0083184	0.013031	-0.0030406	0.0082783	-0.0052921	0.0016981	-0.0017746	-0.031242	0.0036353	0.0019592	0.031396	0.0013335	-0.0079798	-0.031761	0.016754	-0.022463	-0.0072997	-0.033293	-0.0035773	-0.014153	-0.034557	-0.013594	0.012949	0.0040489	-0.058273	-0.011797	-0.0037411	-0.0049291	-0.042824	0.010033	-0.034417	0.0093696	-0.015148	0.021597	0.015111	0.0026896	-0.015454	-0.0031182	-0.012233	-0.013781	-0.018634	-0.026697	0.015274	-0.023098	0.0078626	0.010047	0.01144	0.020385	-0.0062572	0.010185	0.041777	0.0032522	-0.0045744	-0.0015169	-0.026022	0.0047547	0.02125	0.0029763	-0.0093782	0.017052	0.012944	-0.024428	-0.021167	-0.019035	-0.0009879	-0.0030686	0.018374	-0.0015872	-0.039137	-0.023295	0.022588	-0.013154	0.030074	0.03472	-0.0039059	-0.0051852	0.014846	-0.0090542	0.021414	-0.021361	0.0011024	0.0028469	0.020279	0.022938	-0.0042395	-0.0051301	-0.031788	-0.011216	0.012742	-0.023378	-0.026636	-0.028531	0.0031724	-0.0076734	-0.019655	-0.011321	-0.022215	0.016072	0.0013759	0.0024222	-0.0025005	-0.0094389	-0.017	0.011654	0.028535	0.016808	-0.0020323	-0.014736	-0.0050811	0.0046252	-0.0055167	0.022664	0.020021	-0.0036123	0.016667	0.026181	0.0023438	-0.0016447	0.0064521	0.03425	-0.0023335	-0.033506	0.013448	0.030799	0.0099633	-0.024283	0.011011	0.011802	0.002145	0.022463	-0.0068278	0.0051862	0.018738	0.0014652	-0.0057279	-0.0027589	0.0058618	0.01499	0.0061911	0.020686	0.00044578	0.016061	0.0098696	-0.0033532	0.0017894	0.0066887	0.0020362	-0.053164	-0.0093111	-0.0064635	-0.018859	0.0026081	-0.011179	-0.00066495	-0.041395	0.016616	-0.0015859	0.027326	0.015426	-0.0314	-0.028997	-0.027964	0.012832	0.0059165	0.0031829	0.0059506	-0.028082	-0.022579	0.005428	-0.012948	-0.013282	0.0021774	-0.022928	-0.030117	0.013247	-0.0037329	0.0044328	-0.016186	-0.024868	-0.014964	-0.0086873	0.0061538	0.004442	-0.0043029	-0.019885	-0.024626	0.0028004	-0.010806	0.00038479	-0.0073801	0.0015935	-0.01862	-0.0099022	0.0022806	-0.025122	-0.009042	-0.0019864
0.0041056	-0.00057089	-0.010624	0.016702	0.004525	-0.014468	-0.011467	0.035861	-0.0070678	-0.02336	-0.016531	-0.020991	-0.025775	-0.0115	-0.036503	0.0014973	-0.014758	-0.019088	-0.018791	-0.016832	-0.050325	0.002695	-0.013796	-0.064706	-0.017322	-0.0075689	-0.0086404	-0.0083631	0.03132	-0.027133	-0.025491	-0.031069	-0.017348	-0.0020181	-0.016949	0.030611	0.0059039	0.0022891	-0.0042001	0.0051806	0.0021335	-0.014452	-0.017651	-0.011791	0.0073082	0.023687	-0.0037655	0.0070753	-0.0020023	-0.0053014	-0.0059538	0.0069883	0.006281	0.038232	0.021885	0.017187	0.0092873	-0.01705	-0.0098408	-0.027571	-0.019137	0.005746	-0.015829	0.0075601	0.0047384	-0.0065867	0.0048307	-0.011847	-0.0010922	0.0010193	0.017623	0.040691	-0.00522	0.0085703	-0.0027585	0.0071478	0.018541	-0.01511	-0.021428	0.0060225	0.013494	-0.012024	-0.018669	-0.020345	0.0099089	-0.01644	-0.011382	-0.0017508	-0.015941	-0.024988	-0.0064321	0.0044595	-0.024615	-0.0015757	0.0028046	-0.029261	-0.01842	-0.0015722	-0.012889	-0.037877	-0.013374	0.008347	0.0053504	-0.020709	-0.0158	-0.030125	-0.0049739	-0.0066025	-0.0087058	-0.00068354	-0.0019533	-0.013151	-0.0049356	-0.015283	0.0087043	0.022394	0.035149	-0.032633	0.015813	0.0053082	0.0030656	-0.0073079	0.0020262	-0.026932	-0.032146	-0.0024651	0.01415	0.012887	0.010473	0.013812	0.010823	0.0083796	-0.0052835	0.007308	7.8173e-05	0.010765	0.020871	0.020714	-0.012713	0.0092238	-0.031822	0.0060927	-0.0033622	0.0032387	0.010553	0.0097608	-0.0049961	-0.0047208	0.0056743	0.028104	0.0049382	0.035869	-0.0097427	-0.0024607	0.0059203	-0.005418	0.024886	-0.010069	0.0028855	-0.0032385	0.0033542	0.0018219	0.015047	0.023207	-0.010987	-0.029542	0.0064642	0.0093645	0.0034438	0.025326	0.021358	-0.02063	0.017062	-0.03671	-0.0027624	0.0059538	-0.020922	0.0020681	-0.011885	-0.0053592	-0.022621	-0.01204	-0.030339	-0.01759	-0.017233	0.0069859	-0.02528	-0.010854	-0.025909	-0.010622	-0.006312	0.014252	-0.014758	-0.0020272	-0.016021	-0.013372	-0.015697	-0.017447	-0.0091167	0.014108	-0.0067812
0.0088824	-0.00050789	-0.0093619	-0.030589	-0.029478	0.0060773	0.021139	-0.0054503	0.021228	0.014381	-0.015011	-0.010068	-0.017197	-0.018575	-0.013107	-0.011011	7.4953e-06	0.00080401	-0.018598	0.013198	0.020001	0.015675	-0.04038	-0.046851	-0.023764	-0.0092583	-0.0014789	0.020736	-0.0097403	0.011235	-0.006895	-0.0094159	-0.0086271	0.013284	0.0032884	0.0002207	0.011504	-0.01386	0.020517	0.01583	-0.026801	-0.0042385	0.033897	0.0026226	0.011378	-0.019271	0.026399	0.038097	-0.0058189	-0.00592	0.012762	-0.020168	0.0076514	0.007828	-0.0047103	-0.0028189	-0.033158	-0.03575	0.01127	-0.0095145	-0.0043932	0.036687	0.0058026	-0.001761	0.0041251	0.012324	0.0027943	0.012755	-0.0032495	0.0059581	0.02905	0.0018719	0.00081874	0.0070539	0.026504	-0.027241	-0.023163	0.015998	-0.0048866	-0.0057309	0.01545	-0.0063915	0.00089308	-0.0094522	-0.012378	-0.0014816	0.00024574	-0.031204	-0.029188	-0.015866	5.8877e-05	0.0039251	-0.0095645	0.0093919	-0.0058666	0.013964	0.0017375	-0.044514	-0.02828	-0.029719	-0.008409	-0.0019114	-0.018122	0.018088	-0.023423	0.00036729	-0.01742	-0.013561	0.0052668	-0.029121	-0.015191	-0.0074224	-0.024082	-0.0061425	-0.023384	0.00035329	0.011614	0.014167	-0.008454	-0.024318	0.0077722	0.026436	0.0077621	0.017011	-0.0040593	0.011344	-0.013431	-0.034585	-0.026343	0.022188	0.013094	0.0074321	-0.0065313	0.0073459	-0.0045349	-0.017473	0.0040987	0.0028686	-0.0049482	-0.0029904	-0.017007	-0.0033132	-0.0024203	-0.00024396	-0.015472	0.020536	0.00077667	-0.0043422	-0.010965	-0.00044347	-0.010289	0.024466	0.0013003	0.0079001	-0.014251	0.0065989	0.0082066	-0.010272	-0.022643	-0.0064387	-0.017254	-0.0047997	0.019125	-0.00069113	0.0024582	-0.0069028	0.016618	0.022666	0.020761	0.03471	0.024575	-0.0036772	0.0044949	0.0016964	0.01596	-0.0022501	-0.018038	0.017629	0.0084048	-0.011544	0.0050105	0.0065526	-0.04829	-0.024826	-0.022844	0.0045837	-0.029264	-0.026395	-0.017553	-0.016017	0.0044372	-0.014233	0.00034618	0.010872	-0.0056539	-0.02385	-0.01922	-0.01194	0.0070698	-0.0041209	-0.017616
-0.024733	-0.019534	-0.024039	-0.023813	0.0088543	-0.0072051	0.0011059	0.010998	0.01178	0.011383	0.013902	-0.0086451	0.0098871	-0.031444	-0.022798	-0.00060548	-0.0033369	-0.0064608	0.0026008	-0.01091	-0.021213	0.0069489	-0.01983	-0.014719	-0.036499	0.0030563	0.020419	-0.012255	-0.0097045	0.011008	-0.024777	-0.0078354	-0.018804	-0.0062243	-0.011409	-0.0034939	-0.0098357	-0.00015805	0.0046366	0.0091465	0.00057795	-0.026976	-0.0054928	0.014649	-0.012757	0.0046692	0.019133	-0.033295	-0.0071065	0.008765	-0.025245	0.015354	-0.0065581	-0.00062972	0.003694	-0.0030679	-0.014457	0.0067469	0.0084473	-0.027013	-0.050054	-0.015669	0.0079692	-0.0048524	0.015195	0.025278	-0.01779	-0.0044683	-0.016995	0.013175	0.0053205	0.0074074	0.040549	0.0062161	0.0063172	0.0088084	0.010249	0.0096339	0.0086892	-0.017217	-0.01114	-0.0095179	0.0086719	0.0023667	-0.013187	0.0034364	0.014288	0.0034049	-0.0036854	-0.038518	0.016138	-0.029572	-0.01183	-0.0029633	-0.0053559	0.013401	-0.011777	-0.015256	-0.02742	-0.0078068	0.019642	-0.0032365	-0.021306	0.002857	-0.016989	-0.015886	-0.013737	-0.013804	-0.0050514	-0.024939	-0.0010797	-0.028244	-0.021034	-0.035829	-0.010552	0.014735	-0.0032841	0.02159	-0.01827	-0.0119	0.013453	-0.0080456	0.015098	0.028365	-0.0061599	-0.017305	0.0035574	-0.0024507	0.0062476	-0.00076798	0.0077621	0.003616	0.018281	-0.018233	-0.010393	0.0099292	-0.001054	-0.0013161	0.0037984	0.0014764	-0.033247	-0.025211	-0.0028688	-0.02453	-0.016617	-0.023526	-0.020731	-0.013739	-0.0044979	-0.013948	-0.035535	-0.0019376	-0.022616	0.0031571	-0.025586	-0.0062873	-0.019058	-0.013141	0.014	0.014806	-0.021663	-0.014163	-0.019114	0.015556	0.0086568	-0.0099411	0.014028	0.017353	-0.0026195	0.010359	-0.023627	0.026761	0.00022195	0.0020301	-0.0016857	-0.0014159	-0.015796	0.0033855	0.01631	0.015198	0.0014393	0.013574	-0.00097708	0.036344	-0.0081312	0.0085469	0.028579	0.031983	0.019467	-0.016109	-0.018363	-0.021205	0.023333	-0.0033469	-0.012094	-0.036288	-0.025648	0.0011598	-0.020697	-0.018893	-0.032355
0.0004463	0.0020743	0.0083232	-0.01508	-0.022008	-0.022911	-0.019657	-0.01031	0.01268	-0.0042628	0.027518	0.014209	-0.024959	-0.0054171	-0.018855	-0.023341	-0.018534	-0.011969	-0.0025331	0.011179	0.0067571	0.0091824	0.0061734	-0.013748	-0.010364	0.0034293	0.0047301	-0.010574	0.024434	-0.022393	-0.041159	0.0031271	-0.0066583	0.014944	-0.0070186	0.018236	-0.013789	-0.015824	0.028691	-0.0098994	-0.024553	-0.021496	-0.011007	-0.021555	0.013014	0.0039368	-0.012674	0.010691	-0.00044704	-0.030108	-0.00068695	-9.0132e-05	-0.0032835	-0.017177	-0.012085	-0.0095533	-0.008408	-0.0036674	-0.039792	0.0048193	-0.0027222	-0.010546	-0.004082	0.011165	0.028229	-0.014534	0.0044958	0.016885	-0.044444	-0.0022571	0.03449	0.025505	0.036285	0.013059	0.022053	0.0076078	0.00075273	0.0312	0.033598	-0.0045953	-0.0031462	-0.010523	0.002901	-0.0057946	-0.010195	0.0096196	0.023792	0.047542	-0.015156	-0.0085865	-0.015298	-0.038353	0.012501	0.0026953	-0.0014643	0.010051	0.0068225	0.010576	-0.010338	0.0025871	-0.02337	0.014999	0.0044202	-0.012105	0.010821	-0.0058035	0.01477	0.016292	-0.011366	-0.0045205	7.8467e-05	-0.013581	-0.0017621	-0.01069	0.012332	0.0098786	0.024826	-0.019882	-0.01528	-0.013093	0.020416	0.0038227	0.012142	0.030988	-0.0005531	0.01084	0.011749	-0.0056865	-0.0016766	0.012634	-0.0023415	-0.0010894	0.030118	0.0036244	-0.02413	0.0031346	-0.00046517	0.0074158	0.0057585	0.018674	-0.026691	-0.017337	-0.0032044	-0.0014771	-0.01171	-0.011349	-0.0091016	-0.0095745	0.024388	-0.0010234	-0.015595	-0.024844	0.014407	-0.020033	-0.00085735	0.019415	0.0075493	0.0060344	0.013594	-0.0098087	-0.017485	-0.0106	-0.013305	0.00076383	-0.021646	-0.03727	-0.021752	-0.01307	0.01175	-0.0014599	-0.023251	-0.0038081	-0.020412	0.0052349	0.002747	-0.021227	0.024406	0.0043605	-0.0016274	0.012531	0.029395	0.022405	0.0071472	-0.0021257	0.0089236	0.0010471	-0.029206	0.019056	-0.0039436	-0.0015938	0.01764	0.020989	0.0057259	0.019702	0.013732	0.006477	-0.0037344	-0.0024506	-0.00070095	0.021349	-0.021294
0.0087492	-0.0095894	0.025188	-0.0033643	0.0020757	-0.0016519	0.024085	0.029755	-0.013343	0.025985	-0.0010004	0.011369	0.0038328	0.026048	0.0025922	0.00081037	0.010881	-0.0015761	0.0041186	-0.021648	-0.0021192	-0.020263	0.015164	-0.004855	0.010762	-0.04569	-0.0062407	0.020137	-0.00028203	-0.030385	-0.020977	-0.021054	0.0025918	0.010062	0.0081349	-0.02975	0.030433	-0.021613	0.012381	-0.0095389	-0.04113	-0.0049957	0.0020796	0.0055449	-0.003603	0.011065	-0.019187	0.013665	-0.0168	0.003684	0.0055605	0.016773	0.014445	-0.010837	-0.044897	0.011197	0.025079	0.024361	-0.0062679	-0.0042148	-0.010705	-0.00082779	-0.0020055	0.03307	0.0057395	0.023908	0.0043964	0.0047285	0.018581	-0.0070711	0.0077081	0.0025748	0.012005	-0.023309	-0.0096431	0.00036259	0.0085268	0.015128	0.015736	-0.0098196	-0.013824	0.0015529	0.025123	-0.038924	0.0089203	0.005204	-0.011168	-8.536e-05	0.018134	0.014027	0.0049843	-0.017577	0.016315	-1.3839e-05	0.0067642	-0.00051117	-0.00088373	0.0052667	-0.010535	-0.024151	-0.013234	0.0060827	0.0041767	0.0060517	0.0045608	0.0041644	-0.014746	0.00019258	0.018081	-0.0015089	-0.0088503	-0.020274	-0.03506	-0.0051802	-0.014905	0.0070559	0.010981	0.010365	-0.00555	-0.0097469	-0.019083	-0.0048994	0.012585	0.020822	0.026957	0.040508	-0.01229	-0.0082946	0.0087442	0.011378	0.039439	0.0096717	-0.0061173	0.010747	-0.011295	-0.022664	-0.0052405	-0.011502	0.0090439	-0.014773	-0.014807	-0.0036025	0.017352	0.0063651	0.010987	0.0041061	0.030236	0.0055475	-0.0034771	0.02942	0.019679	-0.011546	-0.013877	-0.0013029	0.010046	0.023306	-0.014983	0.010286	-0.0088786	0.0079552	-0.016099	-0.0034723	-0.0046259	0.0043262	-0.00038182	-0.012444	0.0061736	-0.028982	-0.0082878	0.0094133	-0.012791	-0.0004232	-0.019301	0.014091	0.0096859	0.014103	-0.003846	-0.0074207	-0.041456	0.013263	0.00594	0.0035107	0.0070954	-0.020111	0.010091	-0.019753	-0.00048617	0.020188	-0.02368	0.0083916	-0.0074635	0.020881	0.026312	-0.0099172	0.0042927	-0.022745	0.0040488	0.0024488	0.010645	0.001186	0.017255
