-0.013151	-0.028475	-0.023827	-0.0053503	0.0058184	-0.01087	-0.0052399	-0.00789	0.0014707	-0.0053207	-0.031614	-0.018746	0.0051767	-0.022808	0.0003384	-0.0090763	-0.0087123	-0.0089763	-0.0077979	-0.0061982	-0.0071638	-0.035175	-0.004865	-0.012626	-0.050021	-0.014905	0.014235	0.011827	-0.010097	-0.01593	-0.023034	-0.05038	-0.030168	-0.027054	-0.030615	-0.011216	-0.024387	-0.028161	-0.015535	-0.044543	-0.032786	-0.054644	-0.041605	-0.018683	-0.021946	-0.032187	-0.031845	0.0026297	-0.034427	-0.0028231	-0.021103	-0.041318	-0.010955	-0.049066	-0.029329	-0.033329	-0.014693	-0.017208	-0.048666	-0.045769	-0.042937	-0.061955	-0.030388	-0.028601	-0.029609	-0.01996	-0.021567	-0.0039055	-0.016247	-0.038303	-0.018965	-0.012955	-0.0028313	0.0019939	-0.032804	-0.028216	0.0040211	0.0015986	-0.001125	-0.010235	0.00065905	0.0056096	-0.022698	0.02351	-0.0015749	-0.023524	0.026041	-0.0055761	-0.012828	0.024452	0.014685	-0.0083553	0.0093538	0.014209	0.031537	-0.011665	0.010768	-0.027038	0.020589	0.012408	-0.0088676	-0.021753	-0.029844	-0.036339	-0.018095	0.014874	0.013473	-0.0099076	-0.010081	-0.010786	-0.012913	0.028882	0.023442	-0.0094634	-0.0064128	-0.015354	-0.0099049	-0.044048	-0.0075237	0.0017044	-0.0092211	-0.02117	-0.017186	-0.030447	-0.010359	-0.0093315	-0.017092	0.00010313	-0.013259	-0.020478	-0.01483	-0.011404	-0.007729	-0.0458	-0.0042335	0.025146	-0.016177	-0.010047	-0.026608	-0.011157	-0.017296	-0.025317	-0.016535	-0.037036	-0.030659	-0.0339	-0.022738	-0.012945	-0.026673	-0.02215	-0.044074	-0.031779	-0.048196	-5.1198e-05	0.013802	-0.022197	-0.016357	-0.026517	-0.019523	-0.012866	0.00028215	-0.019462	-0.014249	0.0074287	0.0083625	-0.025038	-0.02321	-0.023186	0.004489	-0.025299	-0.028146	-0.014873	-0.037097	-0.031315	-0.041194	-0.039633	-0.026852	-0.033061	-0.039669	-0.043256	-0.022712	-0.053332	-0.039456	-0.034704	-0.052867	-0.053098	-0.041439	-0.048622	-0.037296	-0.039638	-0.01443	-0.037865	-0.014553	-0.018033	-0.0061106	-0.020009	0.0010517	-0.021401	-0.019365	-0.028105	-0.017209
0.019149	-0.014974	-0.020053	0.0018113	-0.010578	0.0069025	-0.014072	0.02428	-0.0022009	-0.017383	0.0050337	0.0037662	0.0082894	-0.029002	-0.0069955	-0.0032006	-0.017305	-0.01454	-0.02744	-0.037301	-0.019795	-0.04011	-0.02102	-0.023108	-0.037383	-0.031658	-0.014079	-0.017292	-0.0511	-0.051339	-0.029631	-0.040578	-0.034586	-0.048694	-0.013589	-0.032888	-0.028477	-0.0031283	-0.032005	-0.028625	-0.040577	-0.021153	0.008333	-0.012116	-0.042773	-0.010546	-0.010374	-0.033131	-0.020331	-0.01875	-0.002675	0.012417	-0.0004596	-0.0013276	-0.026611	-0.00080363	-0.04767	-0.030101	-0.035755	-0.024905	-0.013336	0.0091667	-0.0084573	-0.010617	-0.028384	-0.022522	-0.026984	-0.03791	-0.019891	-0.032018	0.0026846	-0.018086	0.0092893	-0.030204	-0.0033604	-0.012919	0.0011211	-0.020782	-0.015964	-0.037494	-0.016933	-0.014684	-0.042493	-0.020365	-0.00558	-0.0018162	0.03588	0.015464	0.024038	0.012698	0.023222	0.0031453	-0.0048319	-0.011823	-0.018405	-0.016678	0.0060027	0.021156	0.041637	0.0045663	-0.011713	0.019173	0.023208	-0.020529	0.02517	0.011182	-0.0042492	0.0042281	-0.0087019	0.014723	0.010864	-0.003444	0.0023097	-0.017385	-0.0040722	-0.014355	-0.030187	0.0078032	-0.014376	0.0014132	-0.015669	0.0083446	-0.013633	0.014299	0.0060436	-0.024534	-0.016256	-0.027902	-0.045434	-0.026374	-0.019272	-0.022911	-0.048912	-0.023098	0.021329	0.0031097	-0.024105	-0.024038	0.00093583	0.0067008	0.0026676	-0.004855	0.020224	-0.0062776	-0.001347	-0.025913	-0.01962	-0.017141	-0.025396	-0.029831	-0.016898	-0.0099925	-0.019252	0.0080156	-0.023526	-0.010102	-0.036471	-0.00069432	-0.023116	-0.0003133	-0.0036682	-0.020429	-0.022143	-0.027927	0.0017272	-0.02634	-0.060155	-0.028779	-0.023039	-0.016482	-0.034408	-0.045945	-0.036048	-0.0080456	0.011153	-0.011964	-0.010748	-0.025	-0.019969	-0.033699	-0.0059403	-0.019251	-0.024317	-0.015595	-0.036168	-0.021237	-0.02841	-0.0029093	-0.02205	-0.037141	-0.025405	-0.052626	-0.030344	-0.0017447	-0.0088521	-0.014284	-0.016737	-0.020035	-0.019021	0.0075377	-0.002647
0.0023111	-0.0054432	-0.03634	-0.0010572	-0.023115	0.013234	-0.011475	-0.028525	-0.016418	-0.0011117	-0.019064	-0.035276	-0.024694	-0.011395	-0.021235	-0.033287	-0.03139	-0.0089158	-0.039281	-0.065157	-0.031137	-0.029016	-0.021356	0.019771	-0.0097732	-0.02071	0.0015106	-0.027343	-0.034305	-0.022791	-0.028508	-0.022713	-0.0040898	-0.0069582	-0.033713	-0.018367	-0.011475	-0.018466	-0.0080514	0.0044814	-0.028846	-0.0069757	-0.0064829	0.0039028	0.020677	-0.0045469	0.0083865	0.015437	-0.025035	0.029121	-0.010031	-0.028012	-0.0098133	-0.031936	-0.026902	-0.017567	-0.035638	-0.014845	-0.02984	-0.02718	-0.035897	-0.041295	-0.028291	-0.058675	-0.040464	-0.020594	-0.021135	-0.031159	-0.025374	0.0022881	-0.0097218	-0.043406	-0.019144	0.0001207	-0.026674	-0.035325	-0.046843	0.0044837	-0.01719	-0.0045376	-0.024069	-0.030487	-0.010673	0.0072262	-0.0076536	0.015911	-0.0001388	-0.0003374	0.00055175	-0.00036027	-0.015388	0.030839	0.013339	-0.016976	0.017812	0.037643	0.012985	-0.023737	-0.0086481	-0.011711	0.0021439	-0.013351	-0.027243	-0.03645	-0.0038436	0.0088341	-0.001658	0.0017864	0.012138	-0.0037963	0.0069531	0.018558	-0.011648	-0.011434	-0.0028765	-0.031549	-0.018577	-0.021298	-0.017053	-0.03015	-0.04295	-0.030948	-0.058558	-0.022181	-0.0059419	-0.022633	-0.018035	-0.064533	-0.040047	0.01377	-0.02899	-0.0084752	-0.0063548	-0.00060644	-0.02121	-0.031029	-0.019937	-0.04132	-0.06293	-0.035679	-0.047693	-0.046107	-0.064498	-0.01826	-0.04673	-0.013278	-0.047412	-0.0043477	-0.01064	-0.02091	-0.018254	-0.014417	-0.013256	-0.013735	-0.0055576	0.0043759	-0.0065479	-0.017042	-0.034335	-0.027938	-0.0057565	-0.017473	0.0043138	0.017584	0.01838	-0.015572	-0.023344	0.008775	-0.018552	-0.018643	-0.018961	-0.022128	0.0097454	0.0023783	-0.032295	-0.009828	-0.013857	-0.045143	-0.0366	-0.016916	-0.01957	0.0033334	-0.0043388	-0.012466	-0.01553	-0.03548	-0.017725	-0.026018	-0.029225	-0.027094	-0.025332	-0.023874	-0.022414	-0.045797	-0.018217	-0.03281	-0.056603	-0.024562	-0.033579	-0.016723	0.0074713
-0.023523	-0.033183	-0.026149	-0.01789	-0.031608	-0.022243	-0.044841	-0.056918	-0.016237	-0.023232	-0.034928	-0.0014442	-0.021665	-0.057325	-0.05609	-0.008074	-0.037608	-0.024884	-0.019793	-0.026373	0.0037144	-0.039174	-0.018715	-0.04521	-0.032576	-0.033826	-0.025775	-0.04268	-0.010888	0.0053153	-0.0036181	-0.029666	-0.017982	-0.020953	-0.016542	-0.005089	-0.027691	-0.0062468	0.0055357	-0.00022738	-0.015644	-0.01856	-0.011493	-0.015121	-0.021949	-0.033486	-0.019148	-0.050751	-0.021603	-0.047119	-0.049723	0.004346	-0.044181	-0.011311	-0.054968	-0.052601	-0.023505	-0.026649	-0.046794	-0.034517	-0.053635	-0.017447	-0.038674	-0.012713	-0.0294	-0.043586	-0.045565	-0.041484	-0.029168	-0.042218	-0.037919	-0.004182	-0.028042	-0.051869	-0.024312	-0.020692	-0.016751	-0.038622	-0.044667	-0.028196	-0.034487	-0.040544	-0.012797	-0.018608	-0.012579	-0.011676	-0.0044934	0.0092829	-0.00023331	0.0073671	0.0042529	0.01514	0.018166	-0.016533	0.007742	0.02745	0.014787	0.0027574	0.0049402	0.0072542	0.014566	0.029619	0.0068374	0.019141	-0.022217	0.016475	0.0019456	0.02178	0.0077613	0.022848	0.032324	0.0040893	-0.022962	0.0046876	-0.019597	-0.019424	0.0047845	-0.023421	-0.015581	-0.013842	-0.01364	-0.0124	0.0095353	-0.0020363	-0.0072911	-0.0037615	-0.0076529	-0.022801	-0.0036332	-0.028369	-0.02045	-0.0034224	-0.033109	-0.0066133	-0.029622	-0.0052696	-0.012601	-0.02732	-0.0070141	-0.009181	-0.0032319	-0.011593	-0.013138	-0.029887	-0.016686	-0.0035726	-0.014083	-0.0147	-0.019243	-0.028815	-0.030974	-0.024829	-0.014803	-0.025192	-0.033846	-0.044678	-0.031927	-0.013582	-0.0083808	-0.033638	-0.0062157	-0.033277	-0.026015	-0.011405	-0.017386	-0.0073008	0.015977	-0.015661	-0.02602	0.013509	-0.012595	-0.039075	-0.016793	-0.014139	-0.02044	-0.020659	-0.0061454	-0.0013225	0.0052896	-0.034639	-0.013563	0.0023375	-0.016869	-0.0015031	-0.0072209	-0.0076789	-0.0091013	0.0023812	-0.024834	0.0055554	-0.0076035	-0.023428	-0.0043586	-0.025695	-0.019438	-0.034033	-0.012771	-0.013487	-0.034614	-0.038676	-0.02547
-0.037943	-0.064558	-0.027763	-0.022436	-0.033554	-0.008236	-0.0021241	-0.0057213	-0.0031645	0.007228	-0.010036	-0.0056048	-0.034186	-0.0067742	0.0059365	-0.00029275	-0.01051	0.018484	-0.014577	-0.015131	-0.025149	-0.016563	-0.011561	-0.010875	-0.0090818	-0.0011049	-0.0069022	-0.0054579	-0.0014198	-0.022834	-0.021118	-0.014278	-0.0092719	-0.020614	-0.0089777	0.00039622	-0.012852	-0.021026	-0.02697	-0.014325	-0.017147	-0.0078194	-0.038813	0.0016048	-0.02731	-0.01004	-0.002715	-0.0076068	-0.029735	-0.013681	-0.041491	-0.025772	-0.00967	-0.033643	0.0054028	-0.050893	-0.025109	-0.035797	-0.056272	-0.041155	-0.037371	-0.049424	-0.041215	-0.027739	-0.036897	-0.055325	-0.042673	-0.046698	-0.055677	-0.051633	-0.016432	-0.021178	-0.0068638	-0.023092	-0.017892	0.011301	-0.0069345	-0.028313	-0.012966	-0.0052992	-0.013028	-0.017854	-0.031659	-0.010256	-0.014952	-0.015616	-0.00056083	-0.015243	0.028089	-0.017236	0.0040259	0.020469	-0.0058592	0.016924	0.039916	0.016062	-0.0029687	0.0082666	-0.037901	0.0090831	-0.0065407	-0.0036431	0.0093644	0.0123	0.0019296	0.0065601	0.026111	0.01769	0.014934	0.008012	-0.0030404	-0.017305	-0.013485	-0.043409	-0.039406	-0.027861	-0.029539	-0.0081487	-0.0024501	-0.029282	-0.017238	-0.025425	-0.0046835	-0.0065709	-0.018305	-0.031028	-0.03206	-0.014621	-0.025851	-0.023097	-0.0364	0.00021757	-0.014462	-0.01009	-0.017328	0.0091159	-0.0094853	-0.015569	0.0050357	-0.055942	-0.047688	-0.052742	-0.030232	-0.028831	-0.0459	-0.0049296	-0.037961	0.00036011	-0.010772	-0.016824	-0.018617	-0.032398	0.00050847	-0.034749	-0.017731	-0.02483	-0.0055622	-0.012532	-0.049198	-0.025866	-0.034673	-0.040466	-0.046115	-0.00093375	-0.0262	-0.024762	-0.047448	-0.045702	-0.010681	-0.033284	-0.050523	-0.023535	-0.028317	-0.025672	-0.025819	-0.02069	-0.019124	-0.023645	-0.023358	-0.047605	-0.0078048	-0.029821	-0.02423	0.015751	-0.002469	-0.025276	-0.03382	-0.031858	-0.0067792	-0.0025614	-0.031611	-0.021845	-0.0068163	-0.020127	-0.01969	-0.02839	-0.010544	0.0015182	-0.0033778	-0.0065225	-0.0098612
-0.019777	-0.0035049	-0.014528	-0.0079534	-0.02518	-0.022188	-0.041103	-0.0017195	-0.042387	-0.005668	0.0031884	0.0037638	0.0039311	-0.011227	-0.037513	-0.022875	0.038784	-0.033568	-0.0091437	-0.03039	-0.031227	-0.018083	-0.011023	-0.041715	-0.018106	-0.036946	-0.020657	-0.02307	-0.022593	-0.004593	-0.039947	-0.041686	-0.031393	-0.024326	-0.036014	-0.031094	0.0033147	-0.006006	-0.0068496	-0.031122	0.0058994	-0.054019	-0.040611	-0.031122	-0.010665	-0.039934	-0.030055	-0.035414	-0.015657	-0.025782	-0.022371	-0.044998	-0.033593	-0.016179	-0.063587	-0.03502	-0.02853	-0.0088358	-0.010115	-0.032763	-0.024544	-0.022384	-0.0087648	-0.051485	-0.0043928	-0.027747	-0.0082949	-0.040381	-0.042766	-0.0046153	-0.012291	-0.047023	-0.01902	0.0013278	0.00055711	-0.020623	-0.011949	-0.01271	-0.039339	-0.032033	-0.03294	-0.046917	-0.0344	-0.01464	-0.014563	-0.016962	-0.0073009	-0.0050614	0.0097105	-0.0018827	0.017634	-0.0040588	-0.023087	-0.0012634	0.023062	-0.011129	0.024619	0.020049	0.018916	0.055517	0.045808	0.055169	0.022363	0.028187	-0.02529	-0.00073809	0.0087303	0.011003	0.013402	-0.018418	-0.008473	0.0095643	0.0040039	-0.014994	0.0053843	0.029459	0.015308	0.018241	-0.0023651	0.0018197	0.025549	-0.03853	-0.0051749	0.0047668	-0.016418	-0.0012121	-0.038141	-0.026897	-0.028116	-0.0029246	0.009198	-0.0058484	-0.017214	-0.0062012	0.010109	-0.016461	-0.012717	0.0028225	-0.011964	-0.018796	-0.018488	-0.0056632	0.0084468	0.036551	-0.0031923	-0.023011	-0.019089	-0.012538	-0.023589	-0.00054659	-0.0032986	-0.017795	-0.0049727	-0.0093021	-0.017928	-0.035619	0.010732	0.0046097	0.0025821	-0.014304	-0.036288	-0.0022698	-0.025828	-0.003451	-0.011751	-0.032067	-0.0041538	-0.039458	-0.047115	-0.014016	-0.062708	-0.0209	-0.039538	-0.035163	-0.031205	-0.026864	-0.042283	-0.027649	-0.048394	-0.033736	-0.042889	-0.035058	-0.020743	-0.026829	-0.016876	0.0036777	-0.013814	-0.018295	0.022813	0.018097	0.015017	-0.00031682	-0.0054827	-0.0015256	-0.019404	-0.037212	-0.022228	-0.021718	-0.038034	-0.065118	-0.0095587
-0.01843	-0.015214	-0.029439	-0.012855	-0.012726	-0.023412	-0.011842	-0.0092613	0.011953	-0.00035478	-0.0041709	-0.011132	-0.010112	-0.034912	-0.027751	-0.011851	0.011288	-0.0053335	-0.028925	-0.02656	-0.026933	-0.014994	0.0012282	0.0026167	0.0017986	-0.047941	-0.027637	-0.028379	-0.028441	-0.02428	-0.055131	-0.015855	-0.056303	-0.013559	-0.033035	-0.0067109	-0.037755	-0.047099	-0.051851	-0.047192	-0.022125	-0.014425	0.0057636	-0.020654	-0.0061394	-0.022123	-0.017514	0.0057595	-0.046029	-0.06911	-0.041664	0.022033	-0.0070385	-0.016699	-0.020179	-0.021819	-0.036371	-0.051174	-0.043996	-0.024274	-0.03167	-0.030143	-0.022061	-0.038504	-0.027473	-0.024423	-0.036452	-0.055544	-0.050169	-0.050611	-0.02201	-0.036381	-0.0014068	-0.0085103	-0.0076257	-0.022548	-0.018549	-0.0096289	-0.018809	-0.02439	-0.004065	-0.023375	-0.026982	-0.014849	-0.023479	-0.020661	-0.023545	-0.02673	-0.052104	-0.0283	0.017164	-0.01708	-0.01695	0.015313	0.030848	0.034017	0.030202	0.0004543	0.051062	0.022138	0.003083	-0.0054448	-0.04944	-0.047466	-0.030625	-0.01872	0.031868	0.003105	0.012876	0.0023829	0.00099772	0.017455	-0.013017	-0.010147	-0.034214	-0.043043	-0.046958	-0.02007	-0.022383	-0.015331	-0.021607	-0.017054	-0.0033989	-0.0084577	-0.014204	-0.03643	-0.026682	-0.032894	-0.028448	-0.015928	-0.017893	-0.01354	-0.032034	-0.021217	0.004816	-0.016441	-0.014057	-0.029018	-0.024259	-0.038813	-0.035886	-0.027933	-0.0092893	-0.0084771	-0.027703	-0.016225	-0.015442	-0.016376	-0.023818	-0.0075652	0.00090959	0.0066865	-0.011388	0.0017681	-0.0053707	-0.018911	-0.01291	-0.0061389	-0.019494	-0.021322	-0.030664	-0.022461	-0.0043324	-0.0082435	-0.047732	-0.017558	-0.032548	-0.041749	-0.060752	-0.035276	-0.035443	-0.011445	-0.0095185	-0.0095056	-0.010431	-0.010672	0.0040704	-0.028772	-0.029216	-0.027728	-0.02371	-0.012989	-0.065875	-0.025256	-0.048824	-0.033118	-0.031305	-0.038396	-0.02895	-0.030849	-0.019321	-0.045541	-0.027661	-0.010708	-0.00099131	-0.027557	0.0051538	-0.030982	-0.024519	-0.013689	-0.013379
0.00047589	-0.0042036	-0.053475	-0.022496	-0.024031	-0.021045	-0.024725	-0.038151	-0.028674	0.0044211	0.0015539	-0.028582	-0.013648	-0.048969	-0.059286	-0.032372	0.0097043	-0.0021597	-0.042322	-0.045955	-0.037976	-0.053379	-0.090159	-0.056666	-0.065567	-0.041146	-0.033345	-0.0089723	-0.0059236	-0.011342	-0.01383	-0.01743	-0.056343	-0.0077886	-0.027585	-0.0089825	-0.0026701	-0.0043373	-0.029741	-0.029611	-0.024839	-0.013739	-0.015223	-0.010042	-0.036882	-0.026371	-0.011817	-0.0080811	-0.0076044	0.001622	0.023362	-0.050544	-0.0092616	-0.024782	-0.034774	-0.016991	-0.016663	-0.014308	-0.009776	0.03127	-0.024819	-0.00017829	-0.0013	-0.018388	-0.026865	-0.061549	-0.019119	-0.024379	-0.016996	-0.03671	-0.010015	-0.022007	-0.036462	0.004967	-0.013155	-0.043337	-0.029204	-0.036359	-0.045973	0.00044253	-0.035601	-0.028404	-0.032312	0.0076382	-0.016963	0.012413	-0.011959	-0.02757	-0.031196	0.0079082	-0.020554	0.0075353	-0.013047	0.0097795	-0.017345	-0.0029905	0.03809	0.021276	0.044996	0.0092953	0.0015928	0.035886	0.0020701	0.016353	-0.033169	-0.024921	-0.0068829	0.0029649	-0.022756	-0.015624	-0.026969	-0.02565	-0.024791	-0.0041709	-0.012649	0.0045655	0.0057932	0.014636	-0.0021364	-0.0041512	-0.010693	-0.0051186	-0.028504	-0.013337	-0.024393	-0.033418	-0.044633	-0.034246	-0.063856	-0.024635	-0.022694	-0.034121	-0.03061	-0.006948	-0.035118	-0.028761	-0.012985	-0.017271	-0.050085	-0.038538	-0.01665	-0.019138	-0.016588	0.010797	0.0042532	-0.00026462	-0.0034429	-0.015573	0.0067026	0.011341	0.019871	0.011137	0.020819	0.0058534	0.016656	-0.0086101	0.0085472	0.0060904	-0.0062681	-0.024251	0.013198	-0.040088	0.0086972	-0.015727	0.026549	0.01612	-0.0089124	-0.002632	-0.015544	-0.029907	0.0007955	-0.01669	-0.021178	-0.032411	-0.0068978	-0.0035182	-0.020223	-0.030939	-0.022023	-0.034211	-0.04534	-0.0086486	-0.034278	-0.032055	-0.019454	-0.017901	-0.034417	-0.02098	-0.02748	-0.012591	-0.029499	-0.011868	-0.0099542	-0.027916	-0.006114	-0.0056361	-0.030324	-0.02699	-0.041289	-0.019335	-0.030648
-0.020276	-0.0080741	-0.022943	-0.038158	-0.019804	-0.044475	-0.035173	-0.022069	-0.001198	-0.028204	0.0056711	-0.0074552	-0.0053807	-0.0155	-0.015194	-0.039276	-0.061933	-0.019232	-0.046476	-0.030929	-0.032338	-0.0020946	-0.029165	-0.011809	-0.00055759	-0.0075254	-0.03063	-0.022832	-0.014384	0.010954	0.0020275	0.0015824	0.010074	-0.0015267	-0.0045629	0.036311	0.0096272	0.013392	-0.00033698	-0.0040276	-0.0053899	-0.0038764	0.0002062	-0.002701	0.0029979	-0.020069	-0.01983	-0.0070095	-0.033465	-0.029447	-0.032116	-0.019461	-0.012003	-0.018644	-0.016824	-0.020328	-0.0023629	-0.026869	-0.061428	-0.044869	-0.045505	-0.034357	-0.010092	-0.022889	-0.013906	0.00030269	0.0012002	-0.051127	-0.019279	-0.040417	-0.050914	-0.055072	-0.044502	-0.043273	-0.049615	-0.043319	-0.023175	-0.036098	-0.024871	-0.011954	-0.061332	-0.047366	-0.034443	-0.05212	-0.018581	-0.0093651	-0.045884	-0.008222	-0.029369	-0.0053213	-0.035067	-0.019876	0.025177	0.014546	-0.021416	-0.00090618	-0.0025102	-0.0011812	0.0058056	0.0071036	-0.028263	0.00034593	-0.011522	-0.045663	-0.071169	-0.027968	-0.025072	-0.024706	-0.0026202	-0.012525	-0.010304	-0.035519	-0.0085074	-0.012175	-0.033515	-0.019503	-0.038139	-0.038081	-0.0048194	-0.036022	-0.013445	-0.038074	-0.016936	-0.026136	-0.018384	-0.022515	-0.0093891	-0.021037	-0.031967	-0.0011927	-0.018008	-0.024096	-0.037484	-0.024938	-0.02656	-0.023261	-0.050944	-0.031749	-0.037899	-0.046871	-0.020659	-0.028476	-0.039779	0.0044333	-0.0056143	-0.042372	-0.052813	-0.038867	-0.029283	-0.021898	-0.036965	-0.01787	-0.023287	-0.024896	-0.029178	-0.0024523	-0.031559	-0.0028828	-0.028181	-0.018072	-0.031945	-0.029637	-0.032683	-0.038399	-0.007006	-0.01568	-0.025624	-0.043805	-0.034481	-0.043536	-0.042128	-0.011499	-0.043932	-0.030395	-5.4055e-05	0.022398	-0.029293	-0.012578	-0.028915	-0.0050247	-0.019638	-0.021584	-0.0096471	-0.001063	-0.02388	-0.0040187	-0.0058475	-0.010779	-0.021078	-0.011649	-0.024682	-0.024902	-0.01803	-0.030878	-0.03167	-0.024059	-0.028775	-0.025859	-0.034294	-0.043751	-0.042841
-0.018172	-0.026259	-0.062331	-0.050221	-0.045323	-0.058423	-0.012996	-0.023821	-0.017897	-0.022701	-0.019121	-0.026106	-0.02187	-0.028947	-0.0057946	-0.019337	-0.017041	-0.033498	-0.017235	-0.022871	0.0012667	-0.032635	-0.015403	-0.012499	-0.024137	-0.029414	-0.0088832	-0.012785	-0.030442	-0.0027488	0.0036999	-0.0055295	-0.0017419	-0.018299	-0.0495	-0.034583	-0.023427	-0.036465	-0.016348	-0.0067437	-0.022178	-0.029374	-0.0021456	-0.027427	-0.010956	-0.046454	-0.033324	-0.024731	-0.01578	-0.029522	-0.012438	-0.030573	-0.026764	-0.022747	-0.0059766	-0.034934	-0.023619	-0.016491	0.0062982	-0.0011294	-0.00994	-0.01149	-0.011665	-0.026653	0.0041089	-0.044212	-0.014402	0.00043811	-0.038908	-0.033095	-0.018384	-0.03162	-0.034135	-0.026714	-0.05181	-0.027665	-0.057224	-0.040108	-0.030503	-0.042999	-0.018297	-0.0070732	-0.0010303	-0.013227	-0.035327	-0.041877	-0.051163	-0.044074	-0.075415	-0.029991	-0.037074	-0.011976	-0.0010487	0.0081061	0.021482	0.027436	0.0012906	-0.0075165	0.013142	0.0045369	-0.050717	-0.016019	-0.032782	-0.023865	-0.037183	-0.010437	0.0032542	0.0062518	0.014835	-0.008274	-0.031493	-0.045992	-0.038287	-0.04341	-0.022576	-0.040144	-0.035346	-0.010618	-0.0051307	-0.0042067	-0.0093082	-0.009958	-0.019486	-0.02278	-0.032673	-0.020446	-0.0032412	-0.0027531	-0.0059811	-0.017266	-0.036704	-0.02231	-0.020307	-0.0054791	-0.03246	-0.015746	-0.013841	-0.029655	-0.042379	-0.013485	-0.0034155	-0.025865	0.0092722	-0.036354	-0.028323	-0.025034	0.0051184	-0.025003	-0.014033	0.0020836	-0.032463	-0.025527	-0.038917	-0.026607	-0.026042	-0.023589	-0.011319	-0.036272	-0.035451	-0.050866	-0.01326	-0.047838	-0.032869	-0.04648	-0.03406	-0.024634	-0.025286	0.0032624	-0.042703	-0.0089771	-0.018649	-0.025114	-0.01479	-0.029426	0.01535	0.014727	-0.017559	-0.027953	-0.017539	-0.02248	-0.043562	-0.017714	-0.025172	-0.0045039	-0.024906	-0.015126	-0.045885	-0.026766	-0.021994	-0.015763	-0.01754	-0.010787	-0.0087933	-0.024341	-0.011027	0.0067929	-0.018046	-0.019413	-0.020157	-0.044381	-0.037188
-0.048996	-0.035739	-0.054767	-0.0037428	-0.01089	-0.00074594	0.001152	-0.033746	-0.018577	-0.0081958	-0.04337	-0.040051	-0.0050445	-0.0098611	-0.014783	-0.039593	-0.035328	-0.013543	-0.012731	0.0044774	-0.009493	-0.024934	-0.036556	-0.018369	-0.0058538	-0.00066043	-0.013935	0.0090034	-0.0025724	-0.018325	-0.0078705	-0.031469	-0.023526	-0.029393	-0.042846	0.007724	0.0031308	-0.017521	-0.029816	-0.024776	-0.031356	-0.03319	-0.042712	-0.033125	0.0088724	-0.02864	-0.027659	0.000429	-0.027409	-0.021211	-0.030161	-0.0010514	0.00037478	-0.0089928	-0.01444	-0.020015	-0.030248	-0.0044737	-0.021853	0.0014436	-0.016178	-0.0072148	-0.013972	-0.0036385	-0.011131	0.016423	-0.0081991	-0.007265	0.0032836	-0.022296	-0.045324	-0.028343	-0.032044	-0.03649	-0.02299	-0.02148	-0.0036069	-0.048567	-0.0067113	-0.01458	-0.02104	-0.042017	-0.035721	-0.03374	-0.030183	-0.039404	-0.02276	-0.028574	-0.0064365	-0.000607	-0.010798	-0.018817	-0.020894	-0.0038121	-0.010085	-0.015218	-0.036153	-0.019409	0.0090119	-0.031918	-0.041508	-0.0088529	-0.021705	-0.034444	-0.02929	-0.009766	-0.0067713	-0.0074448	0.00032762	-0.029681	-0.01128	-0.032919	-0.017582	-0.0048676	-0.01004	-0.026595	-0.00028017	-0.0082497	-0.0094725	-0.017362	-0.022303	-0.031044	-0.034578	-0.029058	-0.036878	-0.034405	-0.0092329	-0.012211	-0.026092	-0.029546	0.0038695	-0.044222	-0.0063097	-0.019339	-0.022493	-0.031094	-0.045189	-0.028037	-0.028965	-0.01691	-0.035356	-0.021573	-0.01348	-0.021392	-0.027018	-0.0022709	-0.010664	-0.010785	0.0086441	0.025699	-0.022704	-0.020576	-0.021727	-0.018142	-0.019403	0.0053822	-0.018196	-0.05116	-0.030967	-0.032747	-0.046512	-0.045565	-0.010477	-0.0071332	-0.0073314	0.0062767	-0.033247	-0.010646	-0.023291	-0.050991	-0.040029	-0.036674	-0.032414	-0.029638	-0.033391	-0.0049993	-0.027177	-0.0098629	-0.033689	-0.027784	0.010376	-0.011207	-0.025679	-0.020703	-0.0035962	0.010312	0.011288	0.020344	-0.0025743	0.0040125	0.0053677	-0.019364	-0.020905	-0.027197	-0.026016	0.0048572	-0.037242	-0.023951	-0.0054981	0.0059524	-0.017563
