 # Molecular potential
 # R (nm)   Energy shift (MHz)
   179.16016442433707      -0.13496008525046399     
   179.25168238314504      -0.13134995659548709     
   179.34288247741821      -0.12784058777058166     
   179.43376419047041      -0.12442918052412608     
   179.52432700713103      -0.12111301044792051     
   179.61457041375098      -0.11788942527595009     
   179.70449389820857      -0.11475584320813755     
   179.79409694991514      -0.11170975126001151     
   179.88337905982138      -0.10874870363920679     
   179.97233972042272      -0.10587032014857826     
   180.06097842576531      -0.10307228461624457     
   180.14929467145191      -0.10035234335291432     
   180.23728795464763       -9.7708303636410088E-002
   180.32495777408570       -9.5138032223489849E-002
   180.41230363007324       -9.2639453889143838E-002
   180.49932502449707       -9.0210549993199052E-002
   180.58602146082947       -8.7849357074202383E-002
   180.67239244413383       -8.5553965470731019E-002
   180.75843748107053       -8.3322517969610502E-002
   180.84415607990238       -8.1153208481429456E-002
   180.92954775050066       -7.9044280742721837E-002
   181.01461200435054       -7.6994027044906141E-002
   181.09934835455689       -7.5000786989738652E-002
   181.18375631584996       -7.3062946270953208E-002
   181.26783540459087       -7.1178935481976929E-002
   181.35158513877735       -6.9347228949391271E-002
   181.43500503804938       -6.7566343591822564E-002
   181.51809462369482       -6.5834837804064142E-002
   181.60085341865479       -6.4151310366086053E-002
   181.68328094752951       -6.2514399376522894E-002
   181.76537673658379       -6.0922781210513990E-002
   181.84714031375233       -5.9375169501387923E-002
   181.92857120864571       -5.7870314145862363E-002
   182.00966895255547       -5.6407000332541882E-002
   182.09043307845982       -5.4984047593171527E-002
   182.17086312102921       -5.3600308876449648E-002
   182.25095861663161       -5.2254669643882860E-002
   182.33071910333800       -5.0946046987474090E-002
   182.41014412092801       -4.9673388768683754E-002
   182.48923321089507       -4.8435672778496162E-002
   182.56798591645205       -4.7231905917987080E-002
   182.64640178253649       -4.6061123399247429E-002
   182.72448035581604       -4.4922387966065278E-002
   182.80222118469393       -4.3814789134171035E-002
   182.87962381931413       -4.2737442450576736E-002
   182.95668781156672       -4.1689488771568806E-002
   183.03341271509345       -4.0670093559132446E-002
   183.10979808529260       -3.9678446195433793E-002
   183.18584347932475       -3.8713759315682952E-002
   183.26154845611762       -3.7775268152618315E-002
   183.33691257637153       -3.6862229912086417E-002
   183.41193540256469       -3.5973923146444674E-002
   183.48661649895831       -3.5109647157881299E-002
   183.56095543160171       -3.4268721412202670E-002
   183.63495176833780       -3.3450484968815655E-002
   183.70860507880781       -3.2654295926042388E-002
   183.78191493445689       -3.1879530881019941E-002
   183.85488090853895       -3.1125584404115812E-002
   183.92750257612190       -3.0391868527417494E-002
   183.99977951409247       -2.9677812247051683E-002
   184.07171130116191       -2.8982861038890109E-002
   184.14329751787028       -2.8306476387424687E-002
   184.21453774659204       -2.7648135327464685E-002
   184.28543157154090       -2.7007329998335324E-002
   184.35597857877468       -2.6383567210303008E-002
   184.42617835620055       -2.5776368022908877E-002
   184.49603049357984       -2.5185267334911648E-002
   184.56553458253302       -2.4609813485609068E-002
   184.63469021654456       -2.4049567867154113E-002
   184.70349699096801       -2.3504104547692053E-002
   184.77195450303077       -2.2973009904994707E-002
   184.84006235183898       -2.2455882270320037E-002
   184.90782013838231       -2.1952331582271008E-002
   184.97522746553886       -2.1461979050367827E-002
   185.04228393808015       -2.0984456828084301E-002
   185.10898916267544       -2.0519407695146038E-002
   185.17534274789719       -2.0066484748768619E-002
   185.24134430422501       -1.9625351103692651E-002
   185.30699344405107       -1.9195679600713417E-002
   185.37228978168451       -1.8777152523523546E-002
   185.43723293335611       -1.8369461323630123E-002
   185.50182251722325       -1.7972306353125942E-002
   185.56605815337397       -1.7585396605119551E-002
   185.62993946383230       -1.7208449461620669E-002
   185.69346607256259       -1.6841190448650678E-002
   185.75663760547383       -1.6483352998432066E-002
   185.81945369042461       -1.6134678218394340E-002
   185.88191395722754       -1.5794914666887167E-002
   185.94401803765371       -1.5463818135368252E-002
   186.00576556543731       -1.5141151436899012E-002
   186.06715617628006       -1.4826684200769609E-002
   186.12818950785567       -1.4520192673107377E-002
   186.18886519981436       -1.4221459523272527E-002
   186.24918289378704       -1.3930273655879986E-002
   186.30914223339013       -1.3646430028341901E-002
   186.36874286422963       -1.3369729473689067E-002
   186.42798443390552       -1.3099978528605925E-002
   186.48686659201616       -1.2836989266481386E-002
   186.54538899016259       -1.2580579135355562E-002
   186.60355128195286       -1.2330570800609501E-002
   186.66135312300625       -1.2086791992282761E-002
   186.71879417095744       -1.1849075356873450E-002
   186.77587408546097       -1.1617258313481767E-002
   186.83259252819519       -1.1391182914202325E-002
   186.88894916286665       -1.1170695708629710E-002
   186.94494365521408       -1.0955647612339883E-002
   187.00057567301269       -1.0745893779262893E-002
   187.05584488607818       -1.0541293477823713E-002
   187.11075096627090       -1.0341709970732601E-002
   187.16529358749978       -1.0147010398337012E-002
   187.21947242572659       -9.9570656654077699E-003
   187.27328715896977       -9.7717503313001150E-003
   187.32673746730853       -9.5909425034186833E-003
   187.37982303288680       -9.4145237332214100E-003
   187.43254353991725       -9.2423789171826864E-003
   187.48489867468504       -9.0743961977938110E-003
   187.53688812555194       -8.9104668700014725E-003
   187.58851158296002       -8.7504852892366942E-003
   187.63976873943571       -8.5943487824281066E-003
   187.69065928959338       -8.4419575616655907E-003
   187.74118293013947       -8.2932146403944321E-003
   187.79133935987591       -8.1480257521220033E-003
   187.84112827970415       -8.0062992715276369E-003
   187.89054939262886       -7.8679461379218517E-003
   187.93960240376151       -7.7328797809799151E-003
   187.98828702032432       -7.6010160486717996E-003
   188.03660295165346       -7.4722731373484431E-003
   188.08454990920316       -7.3465715238989109E-003
   188.13212760654918       -7.2238338999247023E-003
   188.17933575939225       -7.1039851078674218E-003
   188.22617408556184       -6.9869520790445767E-003
   188.27264230501956       -6.8726637735177388E-003
   188.31874013986274       -6.7610511217566192E-003
   188.36446731432778       -6.6520469680309609E-003
   188.40982355479397       -6.5455860154858686E-003
   188.45480858978650       -6.4416047728530386E-003
   188.49942214998009       -6.3400415027492227E-003
   188.54366396820251       -6.2408361714959108E-003
   188.58753377943756       -6.1439304004544089E-003
   188.63103132082881       -6.0492674187802697E-003
   188.67415633168264       -5.9567920176073806E-003
   188.71690855347168       -5.8664505055701002E-003
   188.75928772983795       -5.7781906656647255E-003
   188.80129360659623       -5.6919617133800362E-003
   188.84292593173708       -5.6077142560800701E-003
   188.88418445543033       -5.5254002535844544E-003
   188.92506893002775       -5.4449729799233232E-003
   188.96557911006681       -5.3663869862313847E-003
   189.00571475227312       -5.2895980647346894E-003
   189.04547561556404       -5.2145632138115936E-003
   189.08486146105147       -5.1412406040898329E-003
   189.12387205204482       -5.0695895455460192E-003
   189.16250715405425       -4.9995704555839742E-003
   189.20076653479342       -4.9311448280584371E-003
   189.23864996418260       -4.8642752032174224E-003
   189.27615721435129       -4.7989251385354044E-003
   189.31328805964156       -4.7350591804074440E-003
   189.35004227661057       -4.6726428366924864E-003
   189.38641964403345       -4.6116425500552583E-003
   189.42241994290623       -4.5520256721102671E-003
   189.45804295644859       -4.4937604383252462E-003
   189.49328847010653       -4.4368159436724642E-003
   189.52815627155510       -4.3811621189941002E-003
   189.56264615070131       -4.3267697080776983E-003
   189.59675789968642       -4.2736102454000446E-003
   189.63049131288898       -4.2216560345367405E-003
   189.66384618692720       -4.1708801272137188E-003
   189.69682232066168       -4.1212563029683312E-003
   189.72941951519775       -4.0727590494241675E-003
   189.76163757388832       -4.0253635431463063E-003
   189.79347630233619       -3.9790456310608898E-003
   189.82493550839644       -3.9337818124323262E-003
   189.85601500217919       -3.8895492213649862E-003
   189.88671459605169       -3.8463256098353205E-003
   189.91703410464086       -3.8040893312174346E-003
   189.94697334483587       -3.7628193243056910E-003
   189.97653213578991       -3.7224950978030475E-003
   190.00571029892316       -3.6830967152799809E-003
   190.03450765792462       -3.6446047805740213E-003
   190.06292403875460       -3.6070004236243985E-003
   190.09095926964670       -3.5702652867333649E-003
   190.11861318111036       -3.5343815112285392E-003
   190.14588560593268       -3.4993317245315772E-003
   190.17277637918082       -3.4650990276074399E-003
   190.19928533820379       -3.4316669827939212E-003
   190.22541232263504       -3.3990196019884093E-003
   190.25115717439405       -3.3671413351946495E-003
   190.27651973768849       -3.3360170594135511E-003
   190.30149985901639       -3.3056320678635717E-003
   190.32609738716775       -3.2759720595303510E-003
   190.35031217322688       -3.2470231290274219E-003
   190.37414407057415       -3.2187717567706197E-003
   190.39759293488760       -3.1912047994430517E-003
   190.42065862414529       -3.1643094807520230E-003
   190.44334099862678       -3.1380733824721988E-003
   190.46563992091492       -3.1124844357534962E-003
   190.48755525589783       -3.0875309127073778E-003
   190.50908687077049       -3.0632014182397386E-003
   190.53023463503635       -3.0394848821428096E-003
   190.55099842050933       -3.0163705514327259E-003
   190.57137810131508       -2.9938479829217861E-003
   190.59137355389282       -2.9719070360240863E-003
   190.61098465699689       -2.9505378657876179E-003
   190.63021129169837       -2.9297309161453976E-003
   190.64905334138646       -2.9094769133823097E-003
   190.66751069177008       -2.8897668598070175E-003
   190.68558323087925       -2.8705920276289412E-003
   190.70327084906677       -2.8519439530343719E-003
   190.72057343900940       -2.8338144304516895E-003
   190.73749089570921       -2.8161955070061732E-003
   190.75402311649509       -2.7990794771588761E-003
   190.77017000102398       -2.7824588775216723E-003
   190.78593145128229       -2.7663264818466888E-003
   190.80130737158694       -2.7506752961897795E-003
   190.81629766858671       -2.7354985542295510E-003
   190.83090225126352       -2.7207897127612870E-003
   190.84512103093348       -2.7065424473376102E-003
   190.85895392124806       -2.6927506480678154E-003
   190.87240083819529       -2.6794084155707639E-003
   190.88546170010056       -2.6665100570674631E-003
   190.89813642762809       -2.6540500826246279E-003
   190.91042494378166       -2.6420232015362645E-003
   190.92232717390553       -2.6304243188409785E-003
   190.93384304568579       -2.6192485319783995E-003
   190.94497248915087       -2.6084911275732776E-003
   190.95571543667245       -2.5981475783512895E-003
   190.96607182296671       -2.5882135401815404E-003
   190.97604158509475       -2.5786848492426427E-003
   190.98562466246352       -2.5695575193096769E-003
   190.99482099682652       -2.5608277391626455E-003
   191.00363053228460       -2.5524918701117054E-003
   191.01205321528658       -2.5445464436378794E-003
   191.02008899462979       -2.5369881591461589E-003
   191.02773782146065       -2.5298138818300917E-003
   191.03499964927522       -2.5230206406501618E-003
   191.04187443391930       -2.5166056264125051E-003
   191.04836213358914       -2.5105661899646622E-003
   191.05446270883093       -2.5048998404846169E-003
   191.06017612254098       -2.4996042438842768E-003
   191.06550233996478       -2.4946772213093158E-003
   191.07044132869578       -2.4901167477411434E-003
   191.07499305867265       -2.4859209507032743E-003
   191.07915750217450       -2.4820881090650893E-003
   191.08293463381207       -2.4786166519474538E-003
   191.08632443051030       -2.4755051577365580E-003
   191.08932687147330       -2.4727523532030206E-003
   191.09194193810728       -2.4703571127606930E-003
   191.09416961383286       -2.4683184579197548E-003
   191.09600988356473       -2.4666355571358566E-003
   191.09746273196549       -2.4653077268735881E-003
   191.09852813565831       -2.4643344382764619E-003
   191.09920600579437       -2.4637153692613338E-003

