 # Molecular potential
 # R (nm)   Energy shift (MHz)
   139.81382653843718      -0.13427289127726610     
   139.87189114033964      -0.13137732213903616     
   139.92969581602654      -0.12855259169526548     
   139.98724023006980      -0.12579689040174516     
   140.04452404839890      -0.12310845543886983     
   140.10154693830464      -0.12048556954301286     
   140.15830856844318      -0.11792655986446174     
   140.21480860884012      -0.11542979685120121     
   140.27104673089428      -0.11299369315830289     
   140.32702260738182      -0.11061670258242105     
   140.38273591245991      -0.10829731902091028     
   140.43818632167088      -0.10603407545512364     
   140.49337351194592      -0.10382554295756072     
   140.54829716160907      -0.10167032972216870     
   140.60295695038099       -9.9567080117731535E-002
   140.65735255938287       -9.7514473763576012E-002
   140.71148367114034       -9.5511224627210303E-002
   140.76534996958711       -9.3556080143839593E-002
   140.81895114006892       -9.1647820356674625E-002
   140.87228686934722       -8.9785257078305161E-002
   140.92535684560315       -8.7967233072092546E-002
   140.97816075844096       -8.6192621253766977E-002
   141.03069829889213       -8.4460323912243160E-002
   141.08296915941887       -8.2769271949730605E-002
   141.13497303391793       -8.1118424140355805E-002
   141.18670961772423       -7.9506766407321516E-002
   141.23817860761466       -7.7933311117671974E-002
   141.28937970181170       -7.6397096394758682E-002
   141.34031259998699       -7.4897185447852968E-002
   141.39097700326525       -7.3432665918427342E-002
   141.44137261422750       -7.2002649242854419E-002
   141.49149913691508       -7.0606270031144280E-002
   141.54135627683300       -6.9242685461383985E-002
   141.59094374095352       -6.7911074689443990E-002
   141.64026123772001       -6.6610638273590983E-002
   141.68930847705005       -6.5340597613899154E-002
   141.73808517033936       -6.4100194405740149E-002
   141.78659103046516       -6.2888690107322759E-002
   141.83482577178961       -6.1705365421986444E-002
   141.88278911016349       -6.0549519788913944E-002
   141.93048076292948       -5.9420470896230294E-002
   141.97790044892568       -5.8317554196979093E-002
   142.02504788848918       -5.7240122443180746E-002
   142.07192280345936       -5.6187545230342570E-002
   142.11852491718133       -5.5159208553886833E-002
   142.16485395450925       -5.4154514377160130E-002
   142.21090964180991       -5.3172880210608689E-002
   142.25669170696582       -5.2213738702019272E-002
   142.30219987937883       -5.1276537237335440E-002
   142.34743388997322       -5.0360737551981477E-002
   142.39239347119920       -4.9465815352335449E-002
   142.43707835703611       -4.8591259947168376E-002
   142.48148828299571       -4.7736573888666138E-002
   142.52562298612543       -4.6901272622979946E-002
   142.56948220501164       -4.6084884149912304E-002
   142.61306567978292       -4.5286948691609617E-002
   142.65637315211316       -4.4507018369964992E-002
   142.69940436522484       -4.3744656892553191E-002
   142.74215906389216       -4.2999439246886116E-002
   142.78463699444427       -4.2270951402707299E-002
   142.82683790476835       -4.1558790022265549E-002
   142.86876154431272       -4.0862562178132757E-002
   142.91040766408995       -4.0181885078671035E-002
   142.95177601668007       -3.9516385800671648E-002
   142.99286635623343       -3.8865701029136966E-002
   143.03367843847394       -3.8229476804020598E-002
   143.07421202070202       -3.7607368273644852E-002
   143.11446686179764       -3.6999039454765695E-002
   143.15444272222325       -3.6404162998966615E-002
   143.19413936402691       -3.5822419965304469E-002
   143.23355655084512       -3.5253499599068074E-002
   143.27269404790579       -3.4697099116371630E-002
   143.31155162203123       -3.4152923494580552E-002
   143.35012904164100       -3.3620685268285801E-002
   143.38842607675483       -3.3100104330753312E-002
   143.42644249899541       -3.2590907740715117E-002
   143.46417808159148       -3.2092829534300822E-002
   143.50163259938029       -3.1605610542013170E-002
   143.53880582881081       -3.1128998210628644E-002
   143.57569754794613       -3.0662746429863941E-002
   143.61230753646669       -3.0206615363678850E-002
   143.64863557567261       -2.9760371286135703E-002
   143.68468144848677       -2.9323786421635592E-002
   143.72044493945722       -2.8896638789472746E-002
   143.75592583476018       -2.8478712052537079E-002
   143.79112392220253       -2.8069795370113771E-002
   143.82603899122455       -2.7669683254615926E-002
   143.86067083290251       -2.7278175432177362E-002
   143.89501923995135       -2.6895076707000653E-002
   143.92908400672735       -2.6520196829363622E-002
   143.96286492923053       -2.6153350367141021E-002
   143.99636180510734       -2.5794356580839773E-002
   144.02957443365324       -2.5443039301954701E-002
   144.06250261581516       -2.5099226814639095E-002
   144.09514615419405       -2.4762751740508137E-002
   144.12750485304730       -2.4433450926629845E-002
   144.15957851829123       -2.4111165336456849E-002
   144.19136695750370       -2.3795739943743236E-002
   144.22286997992626       -2.3487023629322652E-002
   144.25408739646682       -2.3184869080641775E-002
   144.28501901970185       -2.2889132694046705E-002
   144.31566466387883       -2.2599674479689993E-002
   144.34602414491866       -2.2316357968979822E-002
   144.37609728041787       -2.2039050124577957E-002
   144.40588388965088       -2.1767621252801985E-002
   144.43538379357261       -2.1501944918385491E-002
   144.46459681482037       -2.1241897861586059E-002
   144.49352277771627       -2.0987359917475901E-002
   144.52216150826956       -2.0738213937473219E-002
   144.55051283417851       -2.0494345712972230E-002
   144.57857658483297       -2.0255643901024811E-002
   144.60635259131635       -2.0021999952080313E-002
   144.63384068640772       -1.9793308039629129E-002
   144.66104070458405       -1.9569464991807992E-002
   144.68795248202227       -1.9350370224847140E-002
   144.71457585660133       -1.9135925678233884E-002
   144.74091066790413       -1.8926035753448270E-002
   144.76695675721993       -1.8720607244975804E-002
   144.79271396754604       -1.8519549295284255E-002
   144.81818214358989       -1.8322773322830031E-002
   144.84336113177116       -1.8130192972368529E-002
   144.86825078022341       -1.7941724058775272E-002
   144.89285093879641       -1.7757284513694162E-002
   144.91716145905781       -1.7576794333586693E-002
   144.94118219429504       -1.7400175529226600E-002
   144.96491299951722       -1.7227352076588778E-002
   144.98835373145715       -1.7058249869053094E-002
   145.01150424857281       -1.6892796670934778E-002
   145.03436441104952       -1.6730922072300296E-002
   145.05693408080151       -1.6572557444995049E-002
   145.07921312147374       -1.6417635899904959E-002
   145.10120139844361       -1.6266092245382575E-002
   145.12289877882279       -1.6117862946831221E-002
   145.14430513145876       -1.5972886087385785E-002
   145.16542032693667       -1.5831101329697311E-002
   145.18624423758075       -1.5692449878769377E-002
   145.20677673745632       -1.5556874445843652E-002
   145.22701770237089       -1.5424319213251237E-002
   145.24696700987622       -1.5294729800277946E-002
   145.26662453926966       -1.5168053229980240E-002
   145.28599017159573       -1.5044237896907620E-002
   145.30506378964762       -1.4923233535754378E-002
   145.32384527796879       -1.4804991190883791E-002
   145.34233452285434       -1.4689463186711636E-002
   145.36053141235249       -1.4576603098932531E-002
   145.37843583626608       -1.4466365726554234E-002
   145.39604768615385       -1.4358707064742945E-002
   145.41336685533216       -1.4253584278431404E-002
   145.43039323887569       -1.4150955676696799E-002
   145.44712673361968       -1.4050780687861465E-002
   145.46356723816055       -1.3953019835329292E-002
   145.47971465285744       -1.3857634714114575E-002
   145.49556887983360       -1.3764587968065154E-002
   145.51112982297741       -1.3673843267744044E-002
   145.52639738794389       -1.3585365288973496E-002
   145.54137148215563       -1.3499119692008305E-002
   145.55605201480421       -1.3415073101337894E-002
   145.57043889685127       -1.3333193086088645E-002
   145.58453204102966       -1.3253448141020386E-002
   145.59833136184452       -1.3175807668109501E-002
   145.61183677557449       -1.3100241958693215E-002
   145.62504820027263       -1.3026722176157423E-002
   145.63796555576775       -1.2955220339181919E-002
   145.65058876366498       -1.2885709305500570E-002
   145.66291774734725       -1.2818162756172523E-002
   145.67495243197610       -1.2752555180391865E-002
   145.68669274449255       -1.2688861860741750E-002
   145.69813861361808       -1.2627058858969266E-002
   145.70928996985566       -1.2567123002221618E-002
   145.72014674549058       -1.2509031869742265E-002
   145.73070887459119       -1.2452763780016942E-002
   145.74097629301005       -1.2398297778384410E-002
   145.75094893838437       -1.2345613625054951E-002
   145.76062675013713       -1.2294691783577436E-002
   145.77000966947776       -1.2245513409709908E-002
   145.77909763940266       -1.2198060340710117E-002
   145.78789060469651       -1.2152315085027742E-002
   145.79638851193232       -1.2108260812386782E-002
   145.80459130947239       -1.2065881344257103E-002
   145.81249894746907       -1.2025161144715088E-002
   145.82011137786535       -1.1986085311676621E-002
   145.82742855439520       -1.1948639568481349E-002
   145.83445043258450       -1.1912810255871245E-002
   145.84117696975127       -1.1878584324299554E-002
   145.84760812500645       -1.1845949326604356E-002
   145.85374385925408       -1.1814893411024449E-002
   145.85958413519199       -1.1785405314554570E-002
   145.86512891731201       -1.1757474356648241E-002
   145.87037817190006       -1.1731090433229736E-002
   145.87533186703686       -1.1706244011067362E-002
   145.87998997259731       -1.1682926122435636E-002
   145.88435246025088       -1.1661128360129268E-002
   145.88841930346075       -1.1640842872771609E-002
   145.89219047748270       -1.1622062360458112E-002
   145.89566595936350       -1.1604780070697096E-002
   145.89884572793670       -1.1588989794674182E-002
   145.90172976381629       -1.1574685863841486E-002
   145.90431804938333       -1.1561863146831599E-002
   145.90661056875908       -1.1550517046741024E-002
   145.90860730774608       -1.1540643498865832E-002
   145.91030825368529       -1.1532238969164140E-002
   145.91171339505826       -1.1525300454247893E-002
   145.91282272015397       -1.1519825486285761E-002
   145.91363621112308       -1.1515812160954063E-002
   145.91415380012495       -1.1513259352600461E-002

