 #Wavefunction nu=           4
 # R (nm)   R psi(R)    E(MHz)
   85.002115820711168       -9.5189912512933430E-003  -4.4783279344057858     
   85.095906221271619       -9.0390941740657593E-003  -4.4783279344057858     
   85.189617555197074       -8.5630218277381945E-003  -4.4783279344057858     
   85.283249406249951       -8.0905197496252638E-003  -4.4783279344057858     
   85.376801358079206       -7.6213279709930947E-003  -4.4783279344057858     
   85.470272994223265       -7.1551838176769720E-003  -4.4783279344057858     
   85.563663898112807       -6.6918246247386765E-003  -4.4783279344057858     
   85.656973653073649       -6.2309903615031977E-003  -4.4783279344057858     
   85.750201842329659       -5.7724261666158372E-003  -4.4783279344057858     
   85.843348049005613       -5.3158847898817606E-003  -4.4783279344057858     
   85.936411856130064       -4.8611289407895306E-003  -4.4783279344057858     
   86.029392846638331       -4.4079335404401234E-003  -4.4783279344057858     
   86.122290603375276       -3.9560878766692689E-003  -4.4783279344057858     
   86.215104709098355       -3.5053976587161718E-003  -4.4783279344057858     
   86.307834746480495       -3.0556869708084494E-003  -4.4783279344057858     
   86.400480298112996       -2.6068001204476565E-003  -4.4783279344057858     
   86.493040946508515       -2.1586033802046141E-003  -4.4783279344057858     
   86.585516274104023       -1.7109866181256436E-003  -4.4783279344057858     
   86.677905863263774       -1.2638648149630230E-003  -4.4783279344057858     
   86.770209296282232       -8.1717946267019308E-004  -4.4783279344057858     
   86.862426155387070       -3.7089984185075339E-004  -4.4783279344057858     
   86.954556022742224        7.4975827942836055E-005  -4.4783279344057858     
   87.046598480450754        5.2041936772346891E-004  -4.4783279344057858     
   87.138553110558007        9.6537175483760358E-004  -4.4783279344057858     
   87.230419495054477        1.4097423777547496E-003  -4.4783279344057858     
   87.322197215878930        1.8534084363752517E-003  -4.4783279344057858     
   87.413885854921418        2.2962144904185556E-003  -4.4783279344057858     
   87.505484994026290        2.7379721621287770E-003  -4.4783279344057858     
   87.596994214995206        3.1784599953040226E-003  -4.4783279344057858     
   87.688413099590306        3.6174234762722814E-003  -4.4783279344057858     
   87.779741229537123        4.0545752179184085E-003  -4.4783279344057858     
   87.870978186527807        4.4895953114096211E-003  -4.4783279344057858     
   87.962123552224099        4.9221318454730142E-003  -4.4783279344057858     
   88.053176908260355        5.3518015965749116E-003  -4.4783279344057858     
   88.144137836246898        5.7781908882825108E-003  -4.4783279344057858     
   88.235005917772853        6.2008566215714872E-003  -4.4783279344057858     
   88.325780734409335        6.6193274725144203E-003  -4.4783279344057858     
   88.416461867712641        7.0331052572940797E-003  -4.4783279344057858     
   88.507048899227314        7.4416664589515074E-003  -4.4783279344057858     
   88.597541410489299        7.8444639138115866E-003  -4.4783279344057858     
   88.687938983029056        8.2409286498402543E-003  -4.4783279344057858     
   88.778241198374744        8.6304718728342326E-003  -4.4783279344057858     
   88.868447638055315        9.0124870904701448E-003  -4.4783279344057858     
   88.958557883603817        9.3863523681096666E-003  -4.4783279344057858     
   89.048571516560443        9.7514327042116933E-003  -4.4783279344057858     
   89.138488118475721        1.0107082517330895E-002  -4.4783279344057858     
   89.228307270913774        1.0452648230573959E-002  -4.4783279344057858     
   89.318028555455413        1.0787470943738910E-002  -4.4783279344057858     
   89.407651553701470        1.1110889177255610E-002  -4.4783279344057858     
   89.497175847275926        1.1422241676733232E-002  -4.4783279344057858     
   89.586601017829096        1.1720870260784928E-002  -4.4783279344057858     
   89.675926647040981        1.2006122699857678E-002  -4.4783279344057858     
   89.765152316624352        1.2277355607688212E-002  -4.4783279344057858     
   89.854277608328132        1.2533937332473256E-002  -4.4783279344057858     
   89.943302103940539        1.2775250828790137E-002  -4.4783279344057858     
   90.032225385292406        1.3000696497187986E-002  -4.4783279344057858     
   90.121047034260400        1.3209694972336452E-002  -4.4783279344057858     
   90.209766632770339        1.3401689847020009E-002  -4.4783279344057858     
   90.298383762800412        1.3576150313255779E-002  -4.4783279344057858     
   90.386898006384527        1.3732573708631362E-002  -4.4783279344057858     
   90.475308945615623        1.3870487950045952E-002  -4.4783279344057858     
   90.563616162648842        1.3989453844288964E-002  -4.4783279344057858     
   90.651819239704949        1.4089067258930485E-002  -4.4783279344057858     
   90.739917759073592        1.4168961144808428E-002  -4.4783279344057858     
   90.827911303116721        1.4228807395287776E-002  -4.4783279344057858     
   90.915799454271777        1.4268318535759885E-002  -4.4783279344057858     
   91.003581795055140        1.4287249230644103E-002  -4.4783279344057858     
   91.091257908065359        1.4285397603835919E-002  -4.4783279344057858     
   91.178827375986586        1.4262606362231029E-002  -4.4783279344057858     
   91.266289781592008        1.4218763720945658E-002  -4.4783279344057858     
   91.353644707746994        1.4153804122351954E-002  -4.4783279344057858     
   91.440891737412613        1.4067708750409132E-002  -4.4783279344057858     
   91.528030453649038        1.3960505834931561E-002  -4.4783279344057858     
   91.615060439618844        1.3832270750142235E-002  -4.4783279344057858     
   91.701981278590409        1.3683125904658427E-002  -4.4783279344057858     
   91.788792553941349        1.3513240430039123E-002  -4.4783279344057858     
   91.875493849161913        1.3322829667374357E-002  -4.4783279344057858     
   91.962084747858341        1.3112154461701806E-002  -4.4783279344057858     
   92.048564833756402        1.2881520265877532E-002  -4.4783279344057858     
   92.134933690704671        1.2631276066040774E-002  -4.4783279344057858     
   92.221190902678089        1.2361813132140478E-002  -4.4783279344057858     
   92.307336053781199        1.2073563607769164E-002  -4.4783279344057858     
   92.393368728251886        1.1766998944241791E-002  -4.4783279344057858     
   92.479288510464571        1.1442628194935236E-002  -4.4783279344057858     
   92.565094984933779        1.1100996175890951E-002  -4.4783279344057858     
   92.650787736317611        1.0742681510075019E-002  -4.4783279344057858     
   92.736366349421104        1.0368294562005857E-002  -4.4783279344057858     
   92.821830409199862        9.9784752811039410E-003  -4.4783279344057858     
   92.907179500763363        9.5738909607407194E-003  -4.4783279344057858     
   92.992413209378640        9.1552339320003090E-003  -4.4783279344057858     
   93.077531120473608        8.7232191989448302E-003  -4.4783279344057858     
   93.162532819640575        8.2785820346546624E-003  -4.4783279344057858     
   93.247417892639902        7.8220755443354755E-003  -4.4783279344057858     
   93.332185925403294        7.3544682146891383E-003  -4.4783279344057858     
   93.416836504037477        6.8765414549459263E-003  -4.4783279344057858     
   93.501369214827648        6.3890871484393293E-003  -4.4783279344057858     
   93.585783644241076        5.8929052189030324E-003  -4.4783279344057858     
   93.670079378930438        5.3888012298027501E-003  -4.4783279344057858     
   93.754256005737631        4.8775840194299185E-003  -4.4783279344057858     
   93.838313111697104        4.3600633893221257E-003  -4.4783279344057858     
   93.922250284039535        3.8370478470446611E-003  -4.4783279344057858     
   94.006067110195275        3.3093424200470629E-003  -4.4783279344057858     
   94.089763177797991        2.7777465397644621E-003  -4.4783279344057858     
   94.173338074688246        2.2430520117716003E-003  -4.4783279344057858     
   94.256791388916952        1.7060410691758592E-003  -4.4783279344057858     
   94.340122708749121        1.1674845241263791E-003  -4.4783279344057858     
   94.423331622667249        6.2814001258432216E-004  -4.4783279344057858     
   94.506417719375079        8.8750346354500042E-005  -4.4783279344057858     
   94.589380587801102       -4.4995803456837375E-004  -4.4783279344057858     
   94.672219817102146       -9.8727649611246170E-004  -4.4783279344057858     
   94.754934996667032       -1.5225155397380894E-003  -4.4783279344057858     
   94.837525716120169       -2.0550060149547825E-003  -4.4783279344057858     
   94.919991565325063       -2.5841002258497250E-003  -4.4783279344057858     
   95.002332134388112       -3.1091729194818187E-003  -4.4783279344057858     
   95.084547013662132       -3.6296221692959387E-003  -4.4783279344057858     
   95.166635793749933       -4.1448701416299831E-003  -4.4783279344057858     
   95.248598065508062       -4.6543637604568311E-003  -4.4783279344057858     
   95.330433420050340       -5.1575752584173970E-003  -4.4783279344057858     
   95.412141448751612       -5.6540026312446572E-003  -4.4783279344057858     
   95.493721743251228       -6.1431699833211784E-003  -4.4783279344057858     
   95.575173895456899       -6.6246277834130316E-003  -4.4783279344057858     
   95.656497497548187       -7.0979530176992793E-003  -4.4783279344057858     
   95.737692141980204       -7.5627492610724090E-003  -4.4783279344057858     
   95.818757421487405       -8.0186466529147075E-003  -4.4783279344057858     
   95.899692929087038       -8.4653018002494879E-003  -4.4783279344057858     
   95.980498258082974       -8.9023975931941043E-003  -4.4783279344057858     
   96.061173002069324       -9.3296429576632985E-003  -4.4783279344057858     
   96.141716754934123       -9.7467725285671995E-003  -4.4783279344057858     
   96.222129110863065       -1.0153546270590199E-002  -4.4783279344057858     
   96.302409664343131       -1.0549749027758801E-002  -4.4783279344057858     
   96.382558010166278       -1.0935190031200474E-002  -4.4783279344057858     
   96.462573743433182       -1.1309702343757316E-002  -4.4783279344057858     
   96.542456459556945       -1.1673142273501648E-002  -4.4783279344057858     
   96.622205754266744       -1.2025388731770793E-002  -4.4783279344057858     
   96.701821223611603       -1.2366342570720395E-002  -4.4783279344057858     
   96.781302463964010       -1.2695925872391068E-002  -4.4783279344057858     
   96.860649072023790       -1.3014081227807880E-002  -4.4783279344057858     
   96.939860644821664       -1.3320770973710341E-002  -4.4783279344057858     
   97.018936779723077       -1.3615976429605211E-002  -4.4783279344057858     
   97.097877074431878       -1.3899697097496855E-002  -4.4783279344057858     
   97.176681126994055       -1.4171949872061124E-002  -4.4783279344057858     
   97.255348535801502       -1.4432768217250990E-002  -4.4783279344057858     
   97.333878899595732       -1.4682201363374781E-002  -4.4783279344057858     
   97.412271817471634       -1.4920313472785570E-002  -4.4783279344057858     
   97.490526888881107       -1.5147182836142754E-002  -4.4783279344057858     
   97.568643713637101       -1.5362901037602664E-002  -4.4783279344057858     
   97.646621891916979       -1.5567572160984061E-002  -4.4783279344057858     
   97.724461024266560       -1.5761311962890760E-002  -4.4783279344057858     
   97.802160711603761       -1.5944247097970703E-002  -4.4783279344057858     
   97.879720555222363       -1.6116514306112516E-002  -4.4783279344057858     
   97.957140156795816       -1.6278259664378757E-002  -4.4783279344057858     
   98.034419118380995       -1.6429637791787775E-002  -4.4783279344057858     
   98.111557042421879       -1.6570811133819276E-002  -4.4783279344057858     
   98.188553531753470       -1.6701949184766588E-002  -4.4783279344057858     
   98.265408189605452       -1.6823227808960596E-002  -4.4783279344057858     
   98.342120619605979       -1.6934828475467446E-002  -4.4783279344057858     
   98.418690425785570       -1.7036937617891927E-002  -4.4783279344057858     
   98.495117212580752       -1.7129745867202974E-002  -4.4783279344057858     
   98.571400584837903       -1.7213447448547779E-002  -4.4783279344057858     
   98.647540147816997       -1.7288239379713816E-002  -4.4783279344057858     
   98.723535507195535       -1.7354320896334079E-002  -4.4783279344057858     
   98.799386269072102       -1.7411892538562769E-002  -4.4783279344057858     
   98.875092039970355       -1.7461155577164475E-002  -4.4783279344057858     
   98.950652426842780       -1.7502310771285910E-002  -4.4783279344057858     
   99.026067037074441       -1.7535557697785392E-002  -4.4783279344057858     
   99.101335478486774       -1.7561092327665746E-002  -4.4783279344057858     
   99.176457359341455       -1.7579105742735555E-002  -4.4783279344057858     
   99.251432288344162       -1.7589772182277162E-002  -4.4783279344057858     
   99.326259874648386       -1.7593235321556672E-002  -4.4783279344057858     
   99.400939727859210       -1.7589687677249388E-002  -4.4783279344057858     
   99.475471458037219       -1.7579365593943130E-002  -4.4783279344057858     
   99.549854675702178       -1.7562507617321785E-002  -4.4783279344057858     
   99.624088991836871       -1.7539349718454278E-002  -4.4783279344057858     
   99.698174017891091       -1.7510125196931368E-002  -4.4783279344057858     
   99.772109365785184       -1.7475064500953142E-002  -4.4783279344057858     
   99.845894647914079       -1.7434394865105438E-002  -4.4783279344057858     
   99.919529477150959       -1.7388340198206172E-002  -4.4783279344057858     
   99.993013466851181       -1.7337120788243492E-002  -4.4783279344057858     
   100.06634623085608       -1.7280953202725043E-002  -4.4783279344057858     
   100.13952738349677       -1.7220050059475960E-002  -4.4783279344057858     
   100.21255653959793       -1.7154619943234434E-002  -4.4783279344057858     
   100.28543331448174       -1.7084867230500983E-002  -4.4783279344057858     
   100.35815732397157       -1.7010992025939843E-002  -4.4783279344057858     
   100.43072818439592       -1.6933190031897857E-002  -4.4783279344057858     
   100.50314551259217       -1.6851652505820609E-002  -4.4783279344057858     
   100.57540892591047       -1.6766566167304535E-002  -4.4783279344057858     
   100.64751804221750       -1.6678113176058919E-002  -4.4783279344057858     
   100.71947247990035       -1.6586471070852381E-002  -4.4783279344057858     
   100.79127185787036       -1.6491812766748420E-002  -4.4783279344057858     
   100.86291579556688       -1.6394306521242592E-002  -4.4783279344057858     
   100.93440391296124       -1.6294115948985752E-002  -4.4783279344057858     
   101.00573583056033       -1.6191400011118691E-002  -4.4783279344057858     
   101.07691116941072       -1.6086313045553229E-002  -4.4783279344057858     
   101.14792955110237       -1.5979004775988365E-002  -4.4783279344057858     
   101.21879059777231       -1.5869620355734214E-002  -4.4783279344057858     
   101.28949393210880       -1.5758300393323672E-002  -4.4783279344057858     
   101.36003917735482       -1.5645181007918806E-002  -4.4783279344057858     
   101.43042595731214       -1.5530393868790879E-002  -4.4783279344057858     
   101.50065389634507       -1.5414066260421461E-002  -4.4783279344057858     
   101.57072261938428       -1.5296321133430105E-002  -4.4783279344057858     
   101.64063175193067       -1.5177277177585536E-002  -4.4783279344057858     
   101.71038092005907       -1.5057048882021556E-002  -4.4783279344057858     
   101.77996975042231       -1.4935746614577174E-002  -4.4783279344057858     
   101.84939787025485       -1.4813476689377813E-002  -4.4783279344057858     
   101.91866490737669       -1.4690341450991656E-002  -4.4783279344057858     
   101.98777049019718       -1.4566439347715019E-002  -4.4783279344057858     
   102.05671424771886       -1.4441865019257327E-002  -4.4783279344057858     
   102.12549580954125       -1.4316709374219578E-002  -4.4783279344057858     
   102.19411480586481       -1.4191059680100071E-002  -4.4783279344057858     
   102.26257086749453       -1.4064999643685194E-002  -4.4783279344057858     
   102.33086362584399       -1.3938609502356685E-002  -4.4783279344057858     
   102.39899271293905       -1.3811966106297062E-002  -4.4783279344057858     
   102.46695776142174       -1.3685143010153987E-002  -4.4783279344057858     
   102.53475840455400       -1.3558210556062295E-002  -4.4783279344057858     
   102.60239427622160       -1.3431235964946447E-002  -4.4783279344057858     
   102.66986501093790       -1.3304283419519523E-002  -4.4783279344057858     
   102.73717024384766       -1.3177414154524768E-002  -4.4783279344057858     
   102.80430961073093       -1.3050686539038113E-002  -4.4783279344057858     
   102.87128274800675       -1.2924156165088151E-002  -4.4783279344057858     
   102.93808929273710       -1.2797875928679339E-002  -4.4783279344057858     
   103.00472888263060       -1.2671896116322892E-002  -4.4783279344057858     
   103.07120115604637       -1.2546264484278598E-002  -4.4783279344057858     
   103.13750575199784       -1.2421026342629576E-002  -4.4783279344057858     
   103.20364231015655       -1.2296224632365375E-002  -4.4783279344057858     
   103.26961047085595       -1.2171900006698669E-002  -4.4783279344057858     
   103.33540987509518       -1.2048090905651508E-002  -4.4783279344057858     
   103.40104016454298       -1.1924833634404223E-002  -4.4783279344057858     
   103.46650098154133       -1.1802162435156579E-002  -4.4783279344057858     
   103.53179196910939       -1.1680109562300046E-002  -4.4783279344057858     
   103.59691277094721       -1.1558705351401534E-002  -4.4783279344057858     
   103.66186303143951       -1.1437978291077682E-002  -4.4783279344057858     
   103.72664239565955       -1.1317955088951460E-002  -4.4783279344057858     
   103.79125050937286       -1.1198660740197881E-002  -4.4783279344057858     
   103.85568701904106       -1.1080118590384847E-002  -4.4783279344057858     
   103.91995157182558       -1.0962350400623790E-002  -4.4783279344057858     
   103.98404381559149       -1.0845376407281592E-002  -4.4783279344057858     
   104.04796339891135       -1.0729215383740576E-002  -4.4783279344057858     
   104.11170997106879       -1.0613884696970142E-002  -4.4783279344057858     
   104.17528318206243       -1.0499400365927929E-002  -4.4783279344057858     
   104.23868268260969       -1.0385777114998199E-002  -4.4783279344057858     
   104.30190812415036       -1.0273028429095889E-002  -4.4783279344057858     
   104.36495915885061       -1.0161166604036029E-002  -4.4783279344057858     
   104.42783543960651       -1.0050202798410594E-002  -4.4783279344057858     
   104.49053662004795       -9.9401470809243435E-003  -4.4783279344057858     
   104.55306235454235       -9.8310084791465337E-003  -4.4783279344057858     
   104.61541229819841       -9.7227950239248649E-003  -4.4783279344057858     
   104.67758610686981       -9.6155137950729528E-003  -4.4783279344057858     
   104.73958343715897       -9.5091709629592201E-003  -4.4783279344057858     
   104.80140394642089       -9.4037718312682470E-003  -4.4783279344057858     
   104.86304729276677       -9.2993208758486139E-003  -4.4783279344057858     
   104.92451313506770       -9.1958217846611675E-003  -4.4783279344057858     
   104.98580113295858       -9.0932774940024105E-003  -4.4783279344057858     
   105.04691094684171       -8.9916902257706124E-003  -4.4783279344057858     
   105.10784223789042       -8.8910615211672556E-003  -4.4783279344057858     
   105.16859466805298       -8.7913922753882559E-003  -4.4783279344057858     
   105.22916790005623       -8.6926827689478778E-003  -4.4783279344057858     
   105.28956159740922       -8.5949326999321778E-003  -4.4783279344057858     
   105.34977542440704       -8.4981412130377167E-003  -4.4783279344057858     
   105.40980904613443       -8.4023069295127602E-003  -4.4783279344057858     
   105.46966212846947       -8.3074279740411715E-003  -4.4783279344057858     
   105.52933433808734       -8.2135020024955100E-003  -4.4783279344057858     
   105.58882534246391       -8.1205262267802520E-003  -4.4783279344057858     
   105.64813480987954       -8.0284974405189589E-003  -4.4783279344057858     
   105.70726240942263       -7.9374120419795028E-003  -4.4783279344057858     
   105.76620781099341       -7.8472660578142416E-003  -4.4783279344057858     
   105.82497068530743       -7.7580551641756226E-003  -4.4783279344057858     
   105.88355070389952       -7.6697747086168161E-003  -4.4783279344057858     
   105.94194753912710       -7.5824197295204978E-003  -4.4783279344057858     
   106.00016086417409       -7.4959849762912456E-003  -4.4783279344057858     
   106.05819035305439       -7.4104649271780091E-003  -4.4783279344057858     
   106.11603568061568       -7.3258538078539775E-003  -4.4783279344057858     
   106.17369652254293       -7.2421456077685952E-003  -4.4783279344057858     
   106.23117255536201       -7.1593340972148731E-003  -4.4783279344057858     
   106.28846345644351       -7.0774128422810851E-003  -4.4783279344057858     
   106.34556890400607       -6.9963752205321732E-003  -4.4783279344057858     
   106.40248857712022       -6.9162144346549253E-003  -4.4783279344057858     
   106.45922215571197       -6.8369235268305496E-003  -4.4783279344057858     
   106.51576932056629       -6.7584953911803561E-003  -4.4783279344057858     
   106.57212975333074       -6.6809227869103942E-003  -4.4783279344057858     
   106.62830313651922       -6.6041983496416242E-003  -4.4783279344057858     
   106.68428915351528       -6.5283146034219369E-003  -4.4783279344057858     
   106.74008748857598       -6.4532639710076873E-003  -4.4783279344057858     
   106.79569782683522       -6.3790387848362412E-003  -4.4783279344057858     
   106.85111985430751       -6.3056312963408198E-003  -4.4783279344057858     
   106.90635325789141       -6.2330336859407346E-003  -4.4783279344057858     
   106.96139772537309       -6.1612380714629591E-003  -4.4783279344057858     
   107.01625294542990       -6.0902365172319853E-003  -4.4783279344057858     
   107.07091860763394       -6.0200210416688814E-003  -4.4783279344057858     
   107.12539440245554       -5.9505836255480697E-003  -4.4783279344057858     
   107.17968002126683       -5.8819162188310393E-003  -4.4783279344057858     
   107.23377515634523       -5.8140107481437740E-003  -4.4783279344057858     
   107.28767950087700       -5.7468591229110346E-003  -4.4783279344057858     
   107.34139274896074       -5.6804532421340561E-003  -4.4783279344057858     
   107.39491459561076       -5.6147849998684947E-003  -4.4783279344057858     
   107.44824473676088       -5.5498462913386275E-003  -4.4783279344057858     
   107.50138286926759       -5.4856290178258386E-003  -4.4783279344057858     
   107.55432869091369       -5.4221250921801870E-003  -4.4783279344057858     
   107.60708190041177       -5.3593264431624384E-003  -4.4783279344057858     
   107.65964219740765       -5.2972250203969038E-003  -4.4783279344057858     
   107.71200928248378       -5.2358127982132839E-003  -4.4783279344057858     
   107.76418285716281       -5.1750817800844447E-003  -4.4783279344057858     
   107.81616262391091       -5.1150240020092670E-003  -4.4783279344057858     
   107.86794828614126       -5.0556315364871721E-003  -4.4783279344057858     
   107.91953954821754       -4.9968964954722004E-003  -4.4783279344057858     
   107.97093611545726       -4.9388110339205456E-003  -4.4783279344057858     
   108.02213769413515       -4.8813673523594404E-003  -4.4783279344057858     
   108.07314399148669       -4.8245577000405430E-003  -4.4783279344057858     
   108.12395471571136       -4.7683743771608257E-003  -4.4783279344057858     
   108.17456957597616       -4.7128097376508216E-003  -4.4783279344057858     
   108.22498828241892       -4.6578561910753458E-003  -4.4783279344057858     
   108.27521054615165       -4.6035062050898924E-003  -4.4783279344057858     
   108.32523607926393       -4.5497523070557244E-003  -4.4783279344057858     
   108.37506459482634       -4.4965870861902110E-003  -4.4783279344057858     
   108.42469580689368       -4.4440031949175111E-003  -4.4783279344057858     
   108.47412943050836       -4.3919933507491583E-003  -4.4783279344057858     
   108.52336518170377       -4.3405503373863709E-003  -4.4783279344057858     
   108.57240277750758       -4.2896670063513930E-003  -4.4783279344057858     
   108.62124193594499       -4.2393362778775602E-003  -4.4783279344057858     
   108.66988237604217       -4.1895511423098632E-003  -4.4783279344057858     
   108.71832381782937       -4.1403046607950689E-003  -4.4783279344057858     
   108.76656598234439       -4.0915899664738615E-003  -4.4783279344057858     
   108.81460859163576       -4.0434002649972827E-003  -4.4783279344057858     
   108.86245136876603       -3.9957288355322758E-003  -4.4783279344057858     
   108.91009403781499       -3.9485690311068366E-003  -4.4783279344057858     
   108.95753632388295       -3.9019142794541033E-003  -4.4783279344057858     
   109.00477795309409       -3.8557580832172876E-003  -4.4783279344057858     
   109.05181865259949       -3.8100940206273171E-003  -4.4783279344057858     
   109.09865815058048       -3.7649157455821149E-003  -4.4783279344057858     
   109.14529617625182       -3.7202169881841020E-003  -4.4783279344057858     
   109.19173245986495       -3.6759915547065962E-003  -4.4783279344057858     
   109.23796673271110       -3.6322333280069136E-003  -4.4783279344057858     
   109.28399872712451       -3.5889362673787862E-003  -4.4783279344057858     
   109.32982817648571       -3.5460944088599512E-003  -4.4783279344057858     
   109.37545481522447       -3.5037018649932824E-003  -4.4783279344057858     
   109.42087837882315       -3.4617528250241738E-003  -4.4783279344057858     
   109.46609860381972       -3.4202415545850208E-003  -4.4783279344057858     
   109.51111522781100       -3.3791623957972767E-003  -4.4783279344057858     
   109.55592798945567       -3.3385097668868061E-003  -4.4783279344057858     
   109.60053662847753       -3.2982781622044703E-003  -4.4783279344057858     
   109.64494088566842       -3.2584621517696981E-003  -4.4783279344057858     
   109.68914050289150       -3.2190563812247363E-003  -4.4783279344057858     
   109.73313522308422       -3.1800555713198267E-003  -4.4783279344057858     
   109.77692479026140       -3.1414545178006978E-003  -4.4783279344057858     
   109.82050894951834       -3.1032480908461868E-003  -4.4783279344057858     
   109.86388744703393       -3.0654312348924557E-003  -4.4783279344057858     
   109.90706003007348       -3.0279989680341715E-003  -4.4783279344057858     
   109.95002644699196       -2.9909463817935859E-003  -4.4783279344057858     
   109.99278644723691       -2.9542686404832900E-003  -4.4783279344057858     
   110.03533978135151       -2.9179609809325004E-003  -4.4783279344057858     
   110.07768620097761       -2.8820187118163221E-003  -4.4783279344057858     
   110.11982545885859       -2.8464372133411289E-003  -4.4783279344057858     
   110.16175730884243       -2.8112119365489145E-003  -4.4783279344057858     
   110.20348150588465       -2.7763384029689743E-003  -4.4783279344057858     
   110.24499780605136       -2.7418122038956488E-003  -4.4783279344057858     
   110.28630596652195       -2.7076290000068266E-003  -4.4783279344057858     
   110.32740574559239       -2.6737845206296759E-003  -4.4783279344057858     
   110.36829690267780       -2.6402745633297732E-003  -4.4783279344057858     
   110.40897919831558       -2.6070949931574993E-003  -4.4783279344057858     
   110.44945239416825       -2.5742417422206705E-003  -4.4783279344057858     
   110.48971625302627       -2.5417108089172166E-003  -4.4783279344057858     
   110.52977053881108       -2.5094982574870145E-003  -4.4783279344057858     
   110.56961501657774       -2.4776002172331797E-003  -4.4783279344057858     
   110.60924945251799       -2.4460128820573326E-003  -4.4783279344057858     
   110.64867361396296       -2.4147325096805210E-003  -4.4783279344057858     
   110.68788726938602       -2.3837554211600769E-003  -4.4783279344057858     
   110.72689018840566       -2.3530780001049956E-003  -4.4783279344057858     
   110.76568214178826       -2.3226966921810993E-003  -4.4783279344057858     
   110.80426290145081       -2.2926080043258017E-003  -4.4783279344057858     
   110.84263224046380       -2.2628085042449937E-003  -4.4783279344057858     
   110.88078993305392       -2.2332948196256168E-003  -4.4783279344057858     
   110.91873575460686       -2.2040636376260570E-003  -4.4783279344057858     
   110.95646948167001       -2.1751117040916413E-003  -4.4783279344057858     
   110.99399089195525       -2.1464358230347523E-003  -4.4783279344057858     
   111.03129976434158       -2.1180328558519854E-003  -4.4783279344057858     
   111.06839587887789       -2.0898997208055230E-003  -4.4783279344057858     
   111.10527901678567       -2.0620333922429569E-003  -4.4783279344057858     
   111.14194896046169       -2.0344309000749706E-003  -4.4783279344057858     
   111.17840549348054       -2.0070893290007937E-003  -4.4783279344057858     
   111.21464840059745       -1.9800058179825553E-003  -4.4783279344057858     
   111.25067746775090       -1.9531775594776040E-003  -4.4783279344057858     
   111.28649248206520       -1.9266017989123976E-003  -4.4783279344057858     
   111.32209323185307       -1.9002758339209404E-003  -4.4783279344057858     
   111.35747950661839       -1.8741970138213518E-003  -4.4783279344057858     
   111.39265109705866       -1.8483627388609369E-003  -4.4783279344057858     
   111.42760779506757       -1.8227704596934509E-003  -4.4783279344057858     
   111.46234939373777       -1.7974176766322532E-003  -4.4783279344057858     
   111.49687568736312       -1.7723019391281218E-003  -4.4783279344057858     
   111.53118647144140       -1.7474208450347023E-003  -4.4783279344057858     
   111.56528154267691       -1.7227720400889248E-003  -4.4783279344057858     
   111.59916069898279       -1.6983532171825156E-003  -4.4783279344057858     
   111.63282373948358       -1.6741621158464812E-003  -4.4783279344057858     
   111.66627046451794       -1.6501965215344142E-003  -4.4783279344057858     
   111.69950067564065       -1.6264542651099280E-003  -4.4783279344057858     
   111.73251417562551       -1.6029332221373462E-003  -4.4783279344057858     
   111.76531076846763       -1.5796313123738158E-003  -4.4783279344057858     
   111.79789025938562       -1.5565464990743984E-003  -4.4783279344057858     
   111.83025245482456       -1.5336767884875451E-003  -4.4783279344057858     
   111.86239716245780       -1.5110202291671257E-003  -4.4783279344057858     
   111.89432419118971       -1.4885749114722242E-003  -4.4783279344057858     
   111.92603335115801       -1.4663389668946249E-003  -4.4783279344057858     
   111.95752445373600       -1.4443105675628007E-003  -4.4783279344057858     
   111.98879731153508       -1.4224879255748692E-003  -4.4783279344057858     
   112.01985173840696       -1.4008692925126483E-003  -4.4783279344057858     
   112.05068754944593       -1.3794529587857418E-003  -4.4783279344057858     
   112.08130456099140       -1.3582372531471738E-003  -4.4783279344057858     
   112.11170259062989       -1.3372205420528228E-003  -4.4783279344057858     
   112.14188145719754       -1.3164012291834537E-003  -4.4783279344057858     
   112.17184098078228       -1.2957777548079953E-003  -4.4783279344057858     
   112.20158098272600       -1.2753485953137455E-003  -4.4783279344057858     
   112.23110128562696       -1.2551122625852058E-003  -4.4783279344057858     
   112.26040171334189       -1.2350673035394868E-003  -4.4783279344057858     
   112.28948209098819       -1.2152122995125120E-003  -4.4783279344057858     
   112.31834224494611       -1.1955458657990253E-003  -4.4783279344057858     
   112.34698200286100       -1.1760666510532158E-003  -4.4783279344057858     
   112.37540119364540       -1.1567733368343994E-003  -4.4783279344057858     
   112.40359964748126       -1.1376646370175069E-003  -4.4783279344057858     
   112.43157719582194       -1.1187392973464763E-003  -4.4783279344057858     
   112.45933367139445       -1.0999960948544559E-003  -4.4783279344057858     
   112.48686890820147       -1.0814338374207702E-003  -4.4783279344057858     
   112.51418274152351       -1.0630513632024089E-003  -4.4783279344057858     
   112.54127500792089       -1.0448475402003092E-003  -4.4783279344057858     
   112.56814554523585       -1.0268212657022953E-003  -4.4783279344057858     
   112.59479419259461       -1.0089714658511732E-003  -4.4783279344057858     
   112.62122079040928       -9.9129709509783882E-004  -4.4783279344057858     
   112.64742518038003       -9.7379713577914323E-004  -4.4783279344057858     
