 #Wavefunction nu=           3
 # R (nm)   R psi(R)    E(MHz)
   113.16739919680082       -1.2587754516041282E-003  -6.1012672001143731     
   113.18845210673159       -1.2313128931060219E-003  -6.1012672001143731     
   113.20927940096557       -1.2041724981842383E-003  -6.1012672001143731     
   113.22988095400957       -1.1773529318356373E-003  -6.1012672001143731     
   113.25025664170519       -1.1508529057911992E-003  -6.1012672001143731     
   113.27040634123018       -1.1246711773489904E-003  -6.1012672001143731     
   113.29032993110019       -1.0988065484354244E-003  -6.1012672001143731     
   113.31002729117033       -1.0732578644703818E-003  -6.1012672001143731     
   113.32949830263648       -1.0480240134510569E-003  -6.1012672001143731     
   113.34874284803709       -1.0231039248393510E-003  -6.1012672001143731     
   113.36776081125443       -9.9849656867009970E-004  -6.1012672001143731     
   113.38655207751626       -9.7420095446786232E-004  -6.1012672001143731     
   113.40511653339715       -9.5021613037210302E-004  -6.1012672001143731     
   113.42345406682001       -9.2654118208331231E-004  -6.1012672001143731     
   113.44156456705755       -9.0317523200683105E-004  -6.1012672001143731     
   113.45944792473361       -8.8011743822609693E-004  -6.1012672001143731     
   113.47710403182451       -8.5736699366527596E-004  -6.1012672001143731     
   113.49453278166064       -8.3492312509236594E-004  -6.1012672001143731     
   113.51173406892759       -8.1278509230151138E-004  -6.1012672001143731     
   113.52870778966773       -7.9095218714065035E-004  -6.1012672001143731     
   113.54545384128124       -7.6942373271419280E-004  -6.1012672001143731     
   113.56197212252771       -7.4819908243507424E-004  -6.1012672001143731     
   113.57826253352727       -7.2727761924828776E-004  -6.1012672001143731     
   113.59432497576192       -7.0665875471229264E-004  -6.1012672001143731     
   113.61015935207678       -6.8634192823826070E-004  -6.1012672001143731     
   113.62576556668135       -6.6632660619770430E-004  -6.1012672001143731     
   113.64114352515072       -6.4661228118178323E-004  -6.1012672001143731     
   113.65629313442678       -6.2719847113567803E-004  -6.1012672001143731     
   113.67121430281944       -6.0808471863728136E-004  -6.1012672001143731     
   113.68590694000771       -5.8927059005581468E-004  -6.1012672001143731     
   113.70037095704103       -5.7075567485069642E-004  -6.1012672001143731     
   113.71460626634027       -5.5253958475575044E-004  -6.1012672001143731     
   113.72861278169883       -5.3462195309781930E-004  -6.1012672001143731     
   113.74239041828392       -5.1700243400792565E-004  -6.1012672001143731     
   113.75593909263748       -4.9968070175676117E-004  -6.1012672001143731     
   113.76925872267725       -4.8265644999065545E-004  -6.1012672001143731     
   113.78234922769801       -4.6592939108969548E-004  -6.1012672001143731     
   113.79521052837239       -4.4949925542907298E-004  -6.1012672001143731     
   113.80784254675204       -4.3336579075622266E-004  -6.1012672001143731     
   113.82024520626855       -4.1752876147617456E-004  -6.1012672001143731     
   113.83241843173450       -4.0198794804782441E-004  -6.1012672001143731     
   113.84436214934433       -3.8674314629769737E-004  -6.1012672001143731     
   113.85607628667542       -3.7179416683631473E-004  -6.1012672001143731     
   113.86756077268889       -3.5714083439382567E-004  -6.1012672001143731     
   113.87881553773060       -3.4278298725761537E-004  -6.1012672001143731     
   113.88984051353202       -3.2872047663527488E-004  -6.1012672001143731     
   113.90063563321102       -3.1495316611214615E-004  -6.1012672001143731     
   113.91120083127302       -3.0148093103711282E-004  -6.1012672001143731     
   113.92153604361143       -2.8830365800201866E-004  -6.1012672001143731     
   113.93164120750876       -2.7542124425423259E-004  -6.1012672001143731     
   113.94151626163729       -2.6283359719273523E-004  -6.1012672001143731     
   113.95116114606002       -2.5054063381018868E-004  -6.1012672001143731     
   113.96057580223120       -2.3854228020898233E-004  -6.1012672001143731     
   113.96976017299731       -2.2683847106642194E-004  -6.1012672001143731     
   113.97871420259764       -2.1542914917361514E-004  -6.1012672001143731     
   113.98743783666512       -2.0431426492489030E-004  -6.1012672001143731     
   113.99593102222690       -1.9349377587878918E-004  -6.1012672001143731     
   114.00419370770517       -1.8296764627313418E-004  -6.1012672001143731     
   114.01222584291772       -1.7273584660559165E-004  -6.1012672001143731     
   114.02002737907856       -1.6279835317542293E-004  -6.1012672001143731     
   114.02759826879871       -1.5315514768559970E-004  -6.1012672001143731     
   114.03493846608663       -1.4380621681012878E-004  -6.1012672001143731     
   114.04204792634890       -1.3475155181745936E-004  -6.1012672001143731     
   114.04892660639076       -1.2599114816238673E-004  -6.1012672001143731     
   114.05557446441671       -1.1752500513281716E-004  -6.1012672001143731     
   114.06199146003092       -1.0935312546707245E-004  -6.1012672001143731     
   114.06817755423791       -1.0147551502120128E-004  -6.1012672001143731     
   114.07413270944289       -9.3892182414033614E-005  -6.1012672001143731     
   114.07985688945234       -8.6603138715182160E-005  -6.1012672001143731     
   114.08535005947442       -7.9608397115838288E-005  -6.1012672001143731     
   114.09061218611926       -7.2907972639567654E-005  -6.1012672001143731     
   114.09564323739964       -6.6501881838739975E-005  -6.1012672001143731     
   114.10044318273107       -6.0390142527945700E-005  -6.1012672001143731     
   114.10501199293223       -5.4572773505092672E-005  -6.1012672001143731     
   114.10934964022536       -4.9049794309032079E-005  -6.1012672001143731     
   114.11345609823616       -4.3821224966281721E-005  -6.1012672001143731     
   114.11733134199437       -3.8887085770475610E-005  -6.1012672001143731     
   114.12097534793332       -3.4247397056100305E-005  -6.1012672001143731     
   114.12438809389020       -2.9902179000205879E-005  -6.1012672001143731     
   114.12756955910542       -2.5851451423391137E-005  -6.1012672001143731     
   114.13051972422181       -2.2095233615423441E-005  -6.1012672001143731     
   114.13323857128310       -1.8633544162425043E-005  -6.1012672001143731     
   114.13572608373100       -1.5466400799202431E-005  -6.1012672001143731     
   114.13798224639994       -1.2593820266706517E-005  -6.1012672001143731     
   114.14000704550666       -1.0015818196838796E-005  -6.1012672001143731     
   114.14180046862941       -7.7324090154523445E-006  -6.1012672001143731     
   114.14336250466162       -5.7436058965046975E-006  -6.1012672001143731     
   114.14469314370014       -4.0494208065898272E-006  -6.1012672001143731     
   114.14579237673416       -2.6498648199663433E-006  -6.1012672001143731     
   114.14666019460229       -1.5449493736453306E-006  -6.1012672001143731     
   114.14729658334109       -7.3469213241024259E-007  -6.1012672001143731     
   114.14770148987920       -2.1916062039134461E-007  -6.1012672001143731     
